 21115  646.55 1371.41 21.415  2.367 19.048   8   0 0.134  252   0 0.076
 21116  785.39 1371.54 99.999  9.999 19.807   0   0 9.999  248   2 0.146
 21117  980.35 1370.30 21.551  2.258 19.292   6   0 0.208  250   2 0.083
 21120  651.14 1372.39 99.999  9.999 19.005   0   0 9.999  252   0 0.071
 21121  864.23 1371.91 99.999  9.999 19.328   0   0 9.999  252   0 0.097
 21122  933.58 1370.71 99.999  9.999 19.592   0   0 9.999  251   1 0.122
 21124  868.39 1371.94 99.999  9.999 19.465   0   0 9.999  252   0 0.107
 21129  693.60 1374.85 21.575  2.336 19.239   8   0 0.248  251   1 0.102
 21130  895.88 1373.69 21.871  2.348 19.523   7   0 0.162  249   0 0.113
 21138  988.83 1376.21 99.999  9.999 19.652   0   0 9.999  251   0 0.129
 21141  795.30 1377.14 99.999  9.999 19.534   0   0 9.999  252   0 0.117
 21143  652.71 1378.88 99.999  9.999 19.342   0   0 9.999  252   0 0.097
 21146  764.35 1380.79 21.687  2.385 19.302   8   0 0.176  251   1 0.096
 21147  993.30 1379.03 99.999  9.999 19.573   0   0 9.999  251   0 0.120
 21148 1005.87 1379.08 99.999  9.999 19.541   0   0 9.999  250   0 0.104
 21154  556.51 1380.96 99.999  9.999 19.071   0   0 9.999  252   0 0.077
 21155  952.11 1380.69 99.999  9.999 19.139   0   0 9.999  248   3 0.079
 21158  882.34 1381.18 99.999  9.999 19.535   0   0 9.999  252   0 0.138
 21160  566.64 1384.42 99.999  9.999 19.482   0   0 9.999  251   1 0.110
 21161  842.63 1382.79 21.792  2.452 19.340   8   0 0.292  252   0 0.111
 21168  909.26 1384.87 21.661  2.271 19.390   7   0 0.312  252   0 0.110
 21170  742.11 1385.20 99.999  9.999 19.175   0   0 9.999  252   0 0.160
 21171  945.88 1390.20 99.999  9.999 19.209   0   0 9.999  251   1 0.095
 21172  945.88 1385.74 99.999  9.999 19.177   0   0 9.999  250   1 0.083
 21176  761.64 1387.28 22.007  2.726 19.282   7   0 0.380  252   0 0.094
 21184  815.34 1388.27 99.999  9.999 19.622   0   0 9.999  251   0 0.126
 21191  569.25 1391.10 99.999  9.999 19.070   0   0 9.999  251   1 0.070
 21192  656.52 1388.31 99.999  9.999 19.957   0   0 9.999  251   0 0.211
 21193  843.00 1389.46 99.999  9.999 19.616   0   0 9.999  251   1 0.118
 21194 1002.93 1390.57 99.999  9.999 19.602   0   0 9.999  249   0 0.125
 21198  614.33 1391.24 99.999  9.999 19.233   0   0 9.999  252   0 0.123
 21199  659.74 1391.74 99.999  9.999 19.021   0   0 9.999  251   1 0.141
 21200  848.18 1390.75 99.999  9.999 19.602   0   0 9.999  252   0 0.124
 21201  939.88 1392.82 21.663  2.745 18.918   7   0 0.258  250   2 0.087
 21207  563.11 1393.11 21.685  2.688 18.996   6   0 0.119  251   1 0.075
 21209  583.31 1393.63 99.999  9.999 19.311   0   0 9.999  251   0 0.097
 21210  820.65 1392.82 99.999  9.999 19.050   0   0 9.999  249   3 0.086
 21211  950.81 1394.16 21.470  2.473 18.997   8   0 0.226  250   1 0.068
 21217  907.35 1396.68 99.999  9.999 18.826   0   0 9.999  249   3 0.064
 21220  619.99 1395.95 99.999  9.999 19.509   0   0 9.999  251   0 0.112
 21221  934.37 1397.00 99.999  9.999 18.899   0   0 9.999  251   0 0.077
 21225  919.85 1396.36 99.999  9.999 19.490   0   0 9.999  249   2 0.189
 21233  664.94 1401.19 99.999  9.999 19.254   0   0 9.999  250   2 0.120
 21234  815.12 1400.70 21.789  2.459 19.330   7   0 0.182  251   1 0.092
 21235  957.09 1401.04 21.436  2.332 19.104   8   0 0.181  251   0 0.067
 21238  981.20 1400.94 99.999  9.999 19.455   0   0 9.999  251   0 0.115
 21241  880.89 1403.81 21.088  2.156 18.932   8   0 0.143  251   1 0.080
 21245  858.08 1403.61 99.999  9.999 19.564   0   0 9.999  252   0 0.119
 21246  993.12 1404.83 21.770  2.311 19.460   7   0 0.246  251   0 0.106
 21251  596.38 1405.67 99.999  9.999 18.925   0   0 9.999  252   0 0.081
 21252  773.15 1404.90 99.999  9.999 20.013   0   0 9.999  247   3 0.222
 21255  788.08 1406.62 99.999  9.999 19.361   0   0 9.999  249   0 0.109
 21256  796.02 1406.91 99.999  9.999 19.349   0   0 9.999  251   0 0.103
 21259  937.86 1407.75 21.597  2.395 19.202   8   0 0.153  251   1 0.090
 21261  627.73 1408.74 99.999  9.999 19.240   0   0 9.999  251   1 0.088
 21262  898.64 1407.88 99.999  9.999 19.415   0   0 9.999  252   0 0.096
 21273  727.85 1412.29 21.837  2.812 19.025   8   0 0.313  252   0 0.076
 21274  970.69 1411.33 99.999  9.999 19.682   0   0 9.999  250   1 0.124
 21284  685.58 1414.04 99.999  9.999 19.465   0   0 9.999  226   0 0.496
 21286  570.82 1414.49 21.694  2.590 19.104   8   0 0.132  252   0 0.084
 21287  947.25 1414.97 21.576  2.379 19.197   8   0 0.297  252   0 0.084
 21293  606.39 1415.96 99.999  9.999 19.565   0   0 9.999  250   1 0.119
 21294  727.23 1416.52 99.999  9.999 19.492   0   0 9.999  251   1 0.106
 21296  620.06 1417.35 99.999  9.999 19.729   0   0 9.999  250   1 0.134
 21302  599.74 1418.94 99.999  9.999 19.230   0   0 9.999  252   0 0.083
 21307  550.66 1419.29 21.907  2.589 19.318   8   0 0.306  251   0 0.100
 21308  685.91 1421.26 99.999  9.999 18.591   0   0 9.999  233   0 0.450
 21309  731.85 1420.25 21.452  2.318 19.134   8   0 0.210  250   2 0.078
 21310  814.54 1419.37 99.999  9.999 19.702   0   0 9.999  252   0 0.147
 21313  888.69 1423.53 99.999  9.999 19.272   0   0 9.999  250   2 0.094
 21315  691.55 1420.97 99.999  9.999 19.482   0   0 9.999  249   1 0.206
 21316  725.10 1422.53 21.193  2.371 18.823   8   0 0.177  251   1 0.064
 21317  658.50 1423.00 99.999  9.999 18.879   0   0 9.999  250   1 0.144
 21321  594.40 1427.25 21.532  2.508 19.024   8   0 0.220  251   1 0.075
 21322  733.71 1423.63 99.999  9.999 19.351   0   0 9.999  252   0 0.094
 21323  866.08 1423.62 21.576  2.296 19.280   8   0 0.171  251   1 0.101
 21324  908.96 1422.64 99.999  9.999 19.724   0   0 9.999  250   1 0.127
 21328  593.09 1423.55 21.794  2.372 19.423   8   0 0.284  251   1 0.105
 21329  637.75 1424.60 21.730  2.438 19.292   8   0 0.336  250   1 0.095
 21330  677.06 1424.79 99.999  9.999 18.800   0   0 9.999  234   0 0.403
 21331  611.21 1424.95 22.092  2.747 19.345   7   0 0.174  252   0 0.096
 21332  682.24 1425.90 99.999  9.999 18.774   0   0 9.999  244   1 0.342
 21333  713.05 1425.44 99.999  9.999 19.207   0   0 9.999  252   0 0.087
 21334  741.36 1425.52 21.650  2.270 19.380   8   0 0.186  252   0 0.110
 21335  919.18 1426.32 21.832  2.492 19.340   8   0 0.328  251   0 0.085
 21337  720.97 1426.40 99.999  9.999 19.487   0   0 9.999  251   0 0.127
 21338  755.07 1427.11 21.334  2.477 18.857   5   2 0.053  252   0 0.059
 21339  884.15 1426.36 99.999  9.999 19.951   0   0 9.999  248   2 0.187
 21341  648.79 1426.81 99.999  9.999 19.564   0   0 9.999  250   0 0.130
 21345  601.70 1427.70 21.374  2.089 19.284   7   1 0.081  251   0 0.096
 21346  825.96 1429.19 99.999  9.999 19.188   0   0 9.999  237   1 0.214
 21347  906.24 1428.27 99.999  9.999 19.426   0   0 9.999  251   1 0.104
 21349  580.06 1429.95 99.999  9.999 19.298   0   0 9.999  250   1 0.088
 21350  736.01 1430.10 21.763  2.731 19.032   8   0 0.123  251   0 0.076
 21353  676.18 1430.27 99.999  9.999 19.105   0   0 9.999  248   0 0.130
 21357  595.83 1432.37 21.366  2.393 18.973   7   1 0.034  251   1 0.068
 21358  611.81 1430.89 99.999  9.999 19.483   0   0 9.999  252   0 0.104
 21359  690.48 1432.66 21.945  2.184 19.761   8   0 0.238  250   0 0.170
 21362  626.80 1432.98 21.549  2.300 19.249   7   0 0.144  252   0 0.097
 21363  974.34 1433.81 21.920  2.395 19.525   7   0 0.150  250   0 0.116
 21364  979.09 1432.68 99.999  9.999 19.220   0   0 9.999  251   1 0.088
 21367  588.50 1433.26 99.999  9.999 19.340   0   0 9.999  251   1 0.093
 21369  929.55 1435.52 20.835  1.883 18.951   8   0 0.089  251   1 0.067
 21372  621.18 1435.85 99.999  9.999 18.863   0   0 9.999  251   1 0.073
 21373  827.34 1436.63 99.999  9.999 18.342   0   0 9.999  135   0 0.647
 21377  762.85 1436.67 22.027  2.917 19.110   8   0 0.275  251   0 0.082
 21378  971.74 1437.90 99.999  9.999 19.238   0   0 9.999  251   0 0.099
 21381  579.59 1437.77 99.999  9.999 19.110   0   0 9.999  251   1 0.078
 21382  708.66 1436.44 99.999  9.999 19.513   0   0 9.999  250   1 0.115
 21383  965.85 1436.84 99.999  9.999 19.316   0   0 9.999  252   0 0.102
 21384  670.42 1439.47 20.914  1.524 19.391   7   0 0.116  252   0 0.146
 21385  987.73 1440.39 21.535  2.552 18.983   7   0 0.149  252   0 0.091
 21388  560.67 1438.79 99.999  9.999 18.888   0   0 9.999  250   2 0.097
 21389  596.98 1439.80 21.639  2.061 19.578   7   1 0.130  251   1 0.113
 21390  993.32 1439.64 21.743  2.540 19.203   7   1 0.134  250   1 0.123
 21393  935.53 1443.62 21.160  2.261 18.899   7   0 0.079  252   0 0.061
 21395  642.72 1441.97 21.218  2.308 18.910   8   0 0.143  252   0 0.074
 21396  928.17 1441.71 21.456  2.131 19.324   6   1 0.097  250   0 0.095
 21397  962.07 1440.94 21.776  2.556 19.220   8   0 0.236  251   0 0.088
 21398  978.59 1441.34 99.999  9.999 19.146   0   0 9.999  251   0 0.082
 21404  564.59 1443.09 99.999  9.999 19.647   0   0 9.999  251   0 0.135
 21405  753.09 1443.47 99.999  9.999 19.648   0   0 9.999  251   1 0.125
 21406  919.00 1445.34 99.999  9.999 18.773   0   0 9.999  251   1 0.056
 21415  620.22 1444.30 21.636  2.207 19.430   8   0 0.227  252   0 0.114
 21416  768.51 1444.90 99.999  9.999 19.178   0   0 9.999  251   0 0.080
 21417  793.72 1447.55 21.656  2.386 19.270   8   0 0.259  252   0 0.090
 21418  794.34 1443.56 99.999  9.999 19.276   0   0 9.999  250   0 0.089
 21419  922.22 1443.66 21.386  2.013 19.372   8   0 0.280  250   1 0.096
 21423  728.59 1445.47 99.999  9.999 19.520   0   0 9.999  252   0 0.114
 21424  815.50 1445.01 21.674  2.119 19.554   8   0 0.201  240   1 0.207
 21425  892.91 1447.67 21.396  1.953 19.442   7   0 0.113  252   0 0.098
 21429  671.78 1446.08 99.999  9.999 18.765   0   0 9.999  252   0 0.231
 21432  783.25 1448.34 99.999  9.999 19.455   0   0 9.999  249   0 0.107
 21433  836.82 1447.71 99.999  9.999 19.826   0   0 9.999  232   0 0.340
 21437  677.25 1449.61 99.999  9.999 19.289   0   0 9.999  246   0 0.295
 21441  581.49 1450.42 99.999  9.999 19.692   0   0 9.999  247   2 0.124
 21442  808.48 1450.10 21.452  2.241 19.211   7   1 0.096  251   0 0.097
 21443  981.61 1451.76 21.254  2.318 18.936   6   1 0.096  251   1 0.071
 21445  714.89 1452.61 21.656  2.467 19.190   6   0 0.243  251   1 0.077
 21446  824.84 1448.05 99.999  9.999 19.513   0   0 9.999  171   0 0.489
 21448  722.83 1452.35 99.999  9.999 19.504   0   0 9.999  251   0 0.096
 21452  559.41 1454.15 99.999  9.999 19.179   0   0 9.999  252   0 0.087
 21458  628.06 1455.67 21.680  2.609 19.071   8   0 0.354  249   2 0.099
 21459  881.90 1455.87 21.280  2.203 19.077   8   0 0.125  251   1 0.072
 21460  960.01 1454.92 21.861  2.819 19.041   8   0 0.163  251   1 0.076
 21465  991.73 1455.45 99.999  9.999 19.465   0   0 9.999  252   0 0.103
 21466  673.70 1456.93 99.999  9.999 18.647   0   0 9.999  250   0 0.160
 21467  934.30 1456.56 21.359  2.367 18.992   8   0 0.108  251   1 0.066
 21468  941.80 1456.34 99.999  9.999 19.292   0   0 9.999  251   0 0.091
 21473  580.70 1457.39 22.022  2.658 19.364   5   1 0.121  251   1 0.091
 21474  663.58 1456.57 99.999  9.999 19.445   0   0 9.999  248   2 0.197
 21475  819.23 1457.69 21.881  2.573 19.308   8   0 0.182  251   1 0.102
 21476  897.12 1461.36 21.378  2.298 19.080   8   0 0.242  251   1 0.073
 21477  899.50 1457.13 99.999  9.999 19.511   0   0 9.999  251   0 0.108
 21479  555.60 1458.04 99.999  9.999 19.674   0   0 9.999  252   0 0.131
 21480  796.56 1458.56 21.738  2.798 18.941   8   0 0.295  251   1 0.071
 21481  864.78 1460.27 21.542  2.473 19.069   8   0 0.221  251   1 0.081
 21482 1008.34 1459.77 99.999  9.999 19.537   0   0 9.999  250   1 0.110
 21486  638.93 1460.64 99.999  9.999 19.626   0   0 9.999  251   1 0.132
 21490  929.58 1461.80 21.548  2.208 19.340   7   0 0.170  251   1 0.099
 21493  561.82 1463.55 99.999  9.999 18.836   0   0 9.999  251   1 0.066
 21494  740.37 1463.36 21.640  2.606 19.034   6   2 0.068  252   0 0.073
 21495  857.78 1463.33 21.408  2.426 18.982   8   0 0.192  249   2 0.070
 21496  594.11 1462.98 99.999  9.999 19.353   0   0 9.999  252   0 0.096
 21497  624.99 1464.43 99.999  9.999 19.463   0   0 9.999  252   0 0.142
 21498  676.81 1463.22 21.276  1.712 19.564   8   0 0.175  250   0 0.142
 21503  729.32 1468.42 21.540  2.307 19.234   8   0 0.209  251   0 0.093
 21504  896.36 1464.96 99.999  9.999 19.155   0   0 9.999  250   1 0.082
 21505  932.96 1463.95 99.999  9.999 19.331   0   0 9.999  250   1 0.095
 21508  617.95 1466.21 21.460  2.618 18.842   7   1 0.107  251   1 0.065
 21509  886.06 1466.27 21.833  2.568 19.265   7   1 0.124  248   2 0.084
 21510  975.27 1466.37 99.999  9.999 19.279   0   0 9.999  252   0 0.094
 21511  979.47 1465.85 21.352  2.303 19.049   8   0 0.291  252   0 0.091
 21514  686.88 1467.38 21.537  2.605 18.933   7   1 0.142  251   1 0.074
 21515  819.57 1466.60 99.999  9.999 19.353   0   0 9.999  250   2 0.103
 21520  953.97 1467.82 99.999  9.999 19.431   0   0 9.999  251   0 0.102
 21523  834.06 1469.67 99.999  9.999 19.625   0   0 9.999  250   1 0.128
 21525  695.54 1470.06 99.999  9.999 19.672   0   0 9.999  249   0 0.128
 21527  610.11 1471.00 22.007  2.604 19.403   7   1 0.257  252   0 0.100
 21528  659.49 1471.57 99.999  9.999 19.203   0   0 9.999  252   0 0.095
 21529  663.83 1472.13 99.999  9.999 18.918   0   0 9.999  252   0 0.088
 21530  769.11 1470.81 99.999  9.999 19.377   0   0 9.999  251   0 0.104
 21537  978.46 1472.69 99.999  9.999 19.465   0   0 9.999  251   0 0.146
 21539  839.23 1474.24 99.999  9.999 19.151   0   0 9.999  251   0 0.080
 21540  861.66 1473.61 21.477  2.337 19.141   8   0 0.176  252   0 0.086
 21543  934.44 1474.87 99.999  9.999 19.304   0   0 9.999  251   0 0.088
 21547  794.01 1475.41 99.999  9.999 19.464   0   0 9.999  250   1 0.105
 21548  885.52 1474.95 99.999  9.999 19.670   0   0 9.999  250   0 0.146
 21549  896.00 1475.15 99.999  9.999 19.528   0   0 9.999  252   0 0.121
 21552  583.78 1476.27 21.748  2.597 19.151   7   1 0.117  249   2 0.078
 21553  727.36 1477.36 21.606  2.427 19.179   7   0 0.104  252   0 0.089
 21554  988.21 1476.55 99.999  9.999 19.738   0   0 9.999  252   0 0.141
 21557  766.79 1478.48 99.999  9.999 19.332   0   0 9.999  252   0 0.100
 21560  618.53 1482.29 21.492  2.662 18.830   8   0 0.232  251   1 0.070
 21561  911.08 1479.46 99.999  9.999 19.143   0   0 9.999  250   1 0.087
 21565  709.12 1480.87 21.748  2.338 19.409   7   0 0.340  251   1 0.103
 21569  567.25 1484.17 21.091  2.028 19.063   8   0 0.121  252   0 0.083
 21570  930.10 1481.67 21.722  2.479 19.242   8   0 0.275  252   0 0.082
 21573  849.79 1483.15 99.999  9.999 19.596   0   0 9.999  251   1 0.119
 21574  948.55 1483.66 99.999  9.999 19.427   0   0 9.999  250   1 0.101
 21583  597.16 1485.07 99.999  9.999 19.445   0   0 9.999  251   0 0.111
 21584  613.11 1485.81 99.999  9.999 18.924   0   0 9.999  252   0 0.098
 21585  640.84 1484.83 99.999  9.999 19.514   0   0 9.999  249   1 0.117
 21598  724.88 1489.91 99.999  9.999 19.635   0   0 9.999  252   0 0.136
 21599  778.29 1489.27 99.999  9.999 19.415   0   0 9.999  249   2 0.114
 21603  744.70 1490.65 21.599  2.431 19.168   7   0 0.141  250   0 0.085
 21604  941.40 1491.22 21.245  2.419 18.826   6   1 0.112  251   1 0.054
 21607  585.52 1492.05 21.734  2.436 19.298   8   0 0.220  251   0 0.087
 21608  768.81 1490.78 99.999  9.999 19.629   0   0 9.999  251   1 0.139
 21609  819.44 1491.53 21.740  2.272 19.468   8   0 0.248  251   1 0.105
 21610  852.45 1491.26 99.999  9.999 19.489   0   0 9.999  250   2 0.113
 21611  893.85 1492.51 99.999  9.999 19.271   0   0 9.999  251   1 0.108
 21615  774.68 1492.01 21.735  2.336 19.399   6   0 0.191  252   0 0.110
 21616  997.42 1492.94 21.531  2.496 19.035   8   0 0.202  252   0 0.066
 21620  568.69 1493.79 21.619  1.997 19.622   8   0 0.320  251   0 0.112
 21621  618.95 1493.72 99.999  9.999 19.335   0   0 9.999  252   0 0.155
 21622  870.69 1493.58 99.999  9.999 19.568   0   0 9.999  251   1 0.128
 21626  780.24 1493.54 99.999  9.999 19.478   0   0 9.999  250   1 0.129
 21629  748.03 1495.68 99.999  9.999 19.309   0   0 9.999  251   1 0.085
 21630  801.41 1496.21 21.345  2.097 19.248   7   0 0.058  251   0 0.106
 21635  912.37 1496.26 99.999  9.999 19.317   0   0 9.999  251   0 0.096
 21640  659.39 1498.25 21.164  2.402 18.762   8   0 0.177  252   0 0.067
 21641  711.27 1497.84 21.947  2.730 19.217   6   0 0.186  251   0 0.080
 21642  765.87 1497.36 99.999  9.999 19.560   0   0 9.999  243   3 0.126
 21643  864.67 1497.57 99.999  9.999 19.407   0   0 9.999  252   0 0.107
 21649  670.63 1499.45 99.999  9.999 19.624   0   0 9.999  252   0 0.156
 21651  632.52 1500.58 99.999  9.999 19.238   0   0 9.999  240   0 0.367
 21652  985.89 1499.83 99.999  9.999 19.436   0   0 9.999  251   0 0.107
 21653  999.04 1500.33 21.873  2.295 19.578   7   0 0.414  251   1 0.123
 21657  695.93 1501.11 99.999  9.999 19.691   0   0 9.999  251   1 0.127
 21663  638.08 1503.03 99.999  9.999 19.175   0   0 9.999  252   0 0.102
 21664  864.31 1502.49 99.999  9.999 19.090   0   0 9.999  252   0 0.077
 21668  614.62 1503.99 99.999  9.999 19.681   0   0 9.999  247   1 0.170
 21669  630.94 1504.68 99.999  9.999 19.430   0   0 9.999  246   0 0.345
 21674  681.28 1506.24 21.296  2.465 18.830   8   0 0.166  252   0 0.062
 21676  570.62 1506.87 21.476  2.249 19.228   8   0 0.245  252   0 0.085
 21677  649.44 1506.75 21.550  2.233 19.317   8   0 0.287  251   0 0.106
 21678  952.49 1506.77 21.819  2.877 18.942   8   0 0.306  252   0 0.073
 21681  705.47 1507.73 21.394  2.320 19.074   8   0 0.105  252   0 0.077
 21682  967.83 1506.71 99.999  9.999 19.774   0   0 9.999  249   0 0.147
 21687  817.48 1507.82 99.999  9.999 19.631   0   0 9.999  249   2 0.109
 21691  592.54 1509.46 21.604  2.066 19.538   8   0 0.272  251   0 0.115
 21694  765.86 1509.64 99.999  9.999 19.449   0   0 9.999  252   0 0.104
 21695  964.45 1509.02 19.125  0.255 18.870   8   0 0.031  251   1 0.073
 21698  735.03 1510.39 99.999  9.999 19.615   0   0 9.999  251   1 0.134
 21699  789.59 1512.08 99.999  9.999 19.039   0   0 9.999  251   1 0.073
 21700  902.40 1511.02 21.062  2.382 18.680   7   1 0.035  250   2 0.057
 21701  985.97 1512.44 21.328  2.415 18.913   8   0 0.140  252   0 0.110
 21703  698.99 1512.36 99.999  9.999 19.313   0   0 9.999  252   0 0.122
 21709  692.67 1512.32 99.999  9.999 19.841   0   0 9.999  251   0 0.186
 21710  864.13 1515.46 99.999  9.999 18.798   0   0 9.999  251   1 0.053
 21716  763.07 1515.14 99.999  9.999 19.370   0   0 9.999  249   2 0.092
 21720  775.42 1517.36 21.371  2.542 18.828   5   1 0.027  252   0 0.064
 21721  952.10 1516.36 99.999  9.999 19.215   0   0 9.999  251   1 0.089
 21724  560.96 1517.04 21.712  2.121 19.591   6   1 0.137  251   1 0.122
 21725  703.49 1518.48 99.999  9.999 19.077   0   0 9.999  250   0 0.095
 21726  895.67 1519.36 99.999  9.999 18.873   0   0 9.999  252   0 0.064
 21727  891.93 1517.56 99.999  9.999 19.542   0   0 9.999  251   1 0.120
 21732  587.23 1519.15 21.579  2.397 19.182   6   1 0.119  252   0 0.079
 21733  609.11 1519.16 22.236  3.111 19.125   8   0 0.383  252   0 0.090
 21734  707.80 1519.37 21.097  2.195 18.902   8   0 0.211  252   0 0.072
 21735  833.27 1518.38 99.999  9.999 19.494   0   0 9.999  251   1 0.109
 21736  937.12 1517.68 99.999  9.999 19.676   0   0 9.999  251   1 0.130
 21739  847.84 1519.54 99.999  9.999 19.829   0   0 9.999  251   1 0.125
 21740  961.92 1520.10 21.256  2.265 18.991   8   0 0.100  251   1 0.075
 21745  685.53 1519.51 21.615  1.921 19.693   7   1 0.101  251   0 0.144
 21746  598.99 1522.16 21.881  2.658 19.222   8   0 0.345  251   0 0.087
 21751  630.84 1524.03 99.999  9.999 18.782   0   0 9.999  251   1 0.107
 21752  732.92 1522.98 21.435  1.904 19.531   8   0 0.163  250   1 0.111
 21755  836.43 1525.09 99.999  9.999 19.067   0   0 9.999  250   1 0.083
 21756  908.12 1524.67 21.728  2.615 19.113   7   0 0.224  250   2 0.069
 21760  951.29 1526.65 21.319  2.487 18.832   6   0 0.222  251   1 0.068
 21763  605.67 1526.95 99.999  9.999 19.681   0   0 9.999  251   0 0.135
 21764  797.28 1527.14 99.999  9.999 19.634   0   0 9.999  251   1 0.128
 21766  650.37 1532.74 22.220  2.271 19.948   8   0 0.448  251   0 0.225
 21767  690.99 1528.71 21.701  2.371 19.329   7   0 0.116  252   0 0.096
 21768  831.22 1528.40 99.999  9.999 19.355   0   0 9.999  251   1 0.108
 21769  836.49 1528.96 99.999  9.999 18.870   0   0 9.999  251   1 0.071
 21774  571.04 1529.37 21.561  2.131 19.431   8   0 0.253  252   0 0.105
 21775  877.10 1528.73 99.999  9.999 19.488   0   0 9.999  252   0 0.120
 21782  612.46 1532.75 99.999  9.999 19.590   0   0 9.999  251   1 0.135
 21783  778.72 1534.70 99.999  9.999 18.776   0   0 9.999  251   1 0.057
 21787  847.37 1533.02 99.999  9.999 19.362   0   0 9.999  250   1 0.094
 21788  960.76 1534.90 21.318  2.475 18.843   7   0 0.296  251   1 0.062
 21790  793.13 1534.26 99.999  9.999 19.277   0   0 9.999  251   1 0.084
 21791  920.29 1534.15 99.999  9.999 19.191   0   0 9.999  252   0 0.094
 21792  994.23 1535.51 99.999  9.999 18.929   0   0 9.999  251   1 0.080
 21797  641.56 1538.42 99.999  9.999 19.580   0   0 9.999  249   0 0.198
 21798  683.47 1536.00 21.603  2.807 18.796   7   1 0.218  251   1 0.059
 21800  786.09 1536.25 99.999  9.999 19.428   0   0 9.999  251   0 0.094
 21801  652.65 1537.06 99.999  9.999 19.558   0   0 9.999  252   0 0.155
 21802  857.35 1536.56 99.999  9.999 19.524   0   0 9.999  251   0 0.113
 21803  954.31 1538.22 21.795  2.788 19.007   8   0 0.346  252   0 0.078
 21807  658.01 1537.92 99.999  9.999 19.974   0   0 9.999  250   0 0.220
 21808  978.33 1539.46 21.365  2.413 18.952   7   1 0.091  252   0 0.067
 21812  877.90 1539.78 99.999  9.999 19.611   0   0 9.999  251   0 0.119
 21813  994.11 1539.60 99.999  9.999 19.311   0   0 9.999  251   1 0.100
 21815  756.00 1540.38 22.054  2.670 19.384   6   0 0.084  251   0 0.097
 21819  829.45 1543.34 21.349  2.429 18.920   8   0 0.117  252   0 0.067
 21820  849.19 1542.30 99.999  9.999 19.196   0   0 9.999  252   0 0.079
 21821  938.18 1541.38 99.999  9.999 19.219   0   0 9.999  252   0 0.119
 21824  913.29 1543.98 21.110  1.950 19.160   7   0 0.059  252   0 0.080
 21830  815.70 1543.72 21.832  2.810 19.022   7   0 0.105  251   1 0.075
 21832  980.52 1545.49 21.566  2.362 19.204   8   0 0.291  252   0 0.085
 21835  714.89 1545.95 99.999  9.999 19.331   0   0 9.999  250   1 0.099
 21836  726.43 1545.05 99.999  9.999 19.180   0   0 9.999  251   1 0.091
 21837  972.84 1545.39 99.999  9.999 19.259   0   0 9.999  250   2 0.087
 21838  746.70 1545.83 99.999  9.999 19.540   0   0 9.999  251   1 0.114
 21839  855.48 1546.57 99.999  9.999 19.276   0   0 9.999  251   1 0.091
 21840  949.94 1547.50 21.644  2.795 18.849   7   1 0.139  251   1 0.076
 21842  704.59 1547.84 99.999  9.999 19.336   0   0 9.999  250   1 0.090
 21843  780.27 1548.44 21.528  2.473 19.055   8   0 0.090  251   1 0.071
 21844  899.78 1546.92 99.999  9.999 19.657   0   0 9.999  251   0 0.127
 21845  967.44 1548.12 99.999  9.999 19.220   0   0 9.999  252   0 0.083
 21852  552.59 1550.23 21.293  2.317 18.976   8   0 0.126  251   0 0.076
 21853  788.42 1549.72 21.957  2.657 19.300   8   0 0.149  251   0 0.098
 21854  876.57 1549.60 99.999  9.999 19.397   0   0 9.999  252   0 0.095
 21863  827.12 1552.10 21.746  2.800 18.946   8   0 0.308  252   0 0.072
 21864  843.16 1551.28 99.999  9.999 19.341   0   0 9.999  252   0 0.103
 21865  997.39 1551.16 99.999  9.999 19.413   0   0 9.999  252   0 0.105
 21868  698.59 1556.02 21.385  2.514 18.871   8   0 0.229  252   0 0.064
 21869  734.73 1553.17 99.999  9.999 19.129   0   0 9.999  251   0 0.072
 21873  592.86 1555.26 21.327  2.131 19.196   8   0 0.182  252   0 0.099
 21874  695.75 1552.75 99.999  9.999 19.424   0   0 9.999  250   1 0.104
 21875  937.47 1553.13 99.999  9.999 19.692   0   0 9.999  251   0 0.200
 21879  638.32 1554.58 99.999  9.999 19.216   0   0 9.999  242   1 0.326
 21880  647.33 1552.63 99.999  9.999 18.952   0   0 9.999  230   0 0.393
 21881  658.61 1551.92 99.999  9.999 19.324   0   0 9.999  250   0 0.241
 21882  667.14 1554.51 99.999  9.999 19.395   0   0 9.999  251   1 0.165
 21883  773.85 1556.81 99.999  9.999 19.123   0   0 9.999  252   0 0.086
 21887  778.19 1556.86 99.999  9.999 19.354   0   0 9.999  251   1 0.095
 21888  783.90 1556.52 99.999  9.999 19.595   0   0 9.999  250   0 0.116
 21889  981.06 1556.73 99.999  9.999 19.225   0   0 9.999  251   1 0.098
 21892  752.44 1557.93 99.999  9.999 18.989   0   0 9.999  251   1 0.073
 21893 1000.74 1557.37 99.999  9.999 19.213   0   0 9.999  251   1 0.082
 21898  620.68 1558.00 21.678  2.511 19.168   8   0 0.339  251   0 0.088
 21899  956.13 1558.62 22.034  2.587 19.446   8   0 0.315  252   0 0.116
 21902  643.43 1558.86 99.999  9.999 18.993   0   0 9.999  250   1 0.167
 21905  946.91 1560.44 99.999  9.999 19.459   0   0 9.999  251   0 0.106
 21909  574.85 1560.93 99.999  9.999 19.860   0   0 9.999  251   0 0.167
 21910  700.31 1561.75 21.698  2.306 19.391   5   1 0.190  249   0 0.112
