\STAR_ID                              = "MOA 2011-BLG-262L"
  2455052.01274               11.3727                 0.2060
  2455052.11052               10.9512                 0.2053
  2455052.81233               11.4037                 0.0516
  2455052.86143               11.5480                 0.1512
  2455052.86293               11.1680                 0.0918
  2455052.87630               11.5663                 0.1916
  2455052.92586               11.5911                 0.1097
  2455052.98121               11.4381                 0.1272
  2455054.93045               11.3765                 0.0962
  2455054.96994               11.4768                 0.0564
  2455055.01379               11.4637                 0.0642
  2455055.04833               11.5320                 0.0657
  2455055.10349               11.5280                 0.0757
  2455057.80920               11.5104                 0.0544
  2455057.84375               11.5251                 0.0543
  2455057.89379               11.4798                 0.0887
  2455057.93576               11.5392                 0.0639
  2455057.98519               11.4830                 0.0742
  2455058.01973               11.4606                 0.0732
  2455058.06355               11.4630                 0.0528
  2455058.09990               11.5274                 0.0638
  2455060.81879               11.4053                 0.0584
  2455060.85332               11.4902                 0.0759
  2455060.89034               11.3854                 0.0521
  2455061.94258               11.4709                 0.0368
  2455061.97838               11.4608                 0.0402
  2455062.01337               11.5396                 0.0932
  2455062.04916               11.4854                 0.0422
  2455062.09218               11.5299                 0.0443
  2455062.81370               11.4409                 0.0409
  2455062.84824               11.4893                 0.0345
  2455062.89763               11.4541                 0.0424
  2455062.96194               11.4382                 0.0395
  2455063.02441               11.4621                 0.0521
  2455063.06016               11.5095                 0.0604
  2455063.10611               11.4907                 0.0483
  2455063.81624               11.4995                 0.0453
  2455063.85080               11.4753                 0.0480
  2455063.89151               11.5008                 0.0677
  2455063.93120               11.4882                 0.0379
  2455063.96749               11.4679                 0.0395
  2455064.00203               11.4866                 0.0565
  2455064.05914               11.4386                 0.0418
  2455067.84673               11.3902                 0.0655
  2455076.96007               11.7686                 0.2073
  2455077.86570               11.3979                 0.0548
  2455077.89820               11.5726                 0.0692
  2455077.92626               11.4855                 0.0729
  2455077.95434               11.5006                 0.0624
  2455077.98238               11.4814                 0.0582
  2455078.01046               11.4909                 0.0641
  2455078.04703               11.4018                 0.0996
  2455078.08366               11.2933                 0.1123
  2455078.83033               11.4855                 0.0481
  2455078.89895               11.4664                 0.0845
  2455078.93774               11.4745                 0.0492
  2455078.97022               11.4161                 0.0609
  2455079.00509               11.5486                 0.0643
  2455079.04555               11.5824                 0.0722
  2455079.82577               11.3714                 0.0533
  2455079.90144               11.4864                 0.0691
  2455079.94001               11.5057                 0.0543
  2455079.97859               11.4845                 0.0721
  2455080.02265               11.8206                 0.4636
  2455080.07236               11.5902                 0.2118
  2455082.84002               11.4812                 0.0482
  2455082.87579               11.5735                 0.0617
  2455082.91155               11.4863                 0.0360
  2455082.94611               11.4413                 0.0524
  2455082.98066               11.3951                 0.0634
  2455083.02187               11.5313                 0.0636
  2455083.07359               11.4671                 0.1287
  2455085.85583               11.6672                 0.0842
  2455085.89449               11.4900                 0.0701
  2455085.93399               11.5314                 0.0712
  2455085.97101               11.3873                 0.0538
  2455086.01061               11.6437                 0.0838
  2455086.89311               11.3831                 0.0830
  2455089.83288               11.3966                 0.1021
  2455089.84523               11.4403                 0.0699
  2455089.86133               11.3995                 0.0648
  2455089.89590               11.4711                 0.0480
  2455089.93042               11.5240                 0.1080
  2455089.96991               11.5656                 0.1249
  2455090.02140               11.1761                 0.2214
  2455092.83136               11.4485                 0.0420
  2455092.87577               11.4906                 0.0439
  2455092.90907               11.5695                 0.0545
  2455092.91278               11.5400                 0.0557
  2455092.94854               11.5518                 0.0553
  2455093.82947               11.4821                 0.0531
  2455093.87615               11.4052                 0.0422
  2455093.95588               11.4803                 0.0600
  2455094.84111               11.5719                 0.0817
  2455094.94218               11.6213                 0.0588
  2455096.88540               11.4191                 0.0740
  2455096.92629               11.4726                 0.0694
  2455096.96577               11.5537                 0.0748
  2455097.01882               11.6667                 0.0927
  2455097.86723               11.6398                 0.1998
  2455097.97266               11.4383                 0.0879
  2455098.02449               11.4012                 0.2519
  2455100.83514               11.4354                 0.0890
  2455100.85607               11.4426                 0.0724
  2455100.89037               11.4678                 0.0791
  2455100.91592               11.2718                 0.0659
  2455100.94241               11.6923                 0.0949
  2455100.97015               11.4533                 0.0900
  2455100.99778               11.7216                 0.1644
  2455101.02182               11.4198                 0.1642
  2455104.94459               11.5003                 0.0534
  2455104.97861               11.4400                 0.0583
  2455107.89956               11.5815                 0.0679
  2455107.92697               11.5414                 0.0652
  2455107.96621               11.5654                 0.0768
  2455109.84060               11.5043                 0.0629
  2455109.87516               11.4905                 0.0433
  2455109.91712               11.4541                 0.0500
  2455109.95666               11.5201                 0.0648
  2455110.83858               11.5348                 0.0428
  2455110.87312               11.4927                 0.0428
  2455110.90767               11.4159                 0.0492
  2455110.95138               11.4464                 0.0711
  2455113.86618               11.5199                 0.1149
  2455113.92690               11.6425                 0.1284
  2455114.84155               11.4239                 0.0363
  2455114.87609               11.4600                 0.0389
  2455114.91313               11.5958                 0.0672
  2455114.98354               11.5239                 0.0573
  2455115.83827               11.5864                 0.0514
  2455115.87283               11.4535                 0.0837
  2455115.90943               11.4982                 0.0501
  2455115.97088               11.6930                 0.0977
  2455116.84687               11.5309                 0.1076
  2455116.88143               11.5411                 0.0744
  2455116.92111               11.6236                 0.1049
  2455117.84591               11.4808                 0.0685
  2455117.88045               11.4817                 0.0603
  2455117.88415               11.5057                 0.0582
  2455117.89772               11.6077                 0.0993
  2455117.91699               11.4296                 0.0572
  2455117.92424               11.5819                 0.0639
  2455117.93631               11.5371                 0.0777
  2455119.87060               12.7661                 0.8930
  2455122.89578               11.4814                 0.0491
  2455122.93628               11.4293                 0.0507
  2455124.94356               11.4789                 0.1158
  2455125.90407               11.6317                 0.2034
  2455125.95386               11.2398                 0.1827
  2455127.84254               11.6281                 0.1256
  2455127.85612               11.4479                 0.0536
  2455127.87214               11.5236                 0.0997
  2455127.88715               11.5203                 0.0756
  2455127.90496               11.4710                 0.0778
  2455127.92379               11.4910                 0.0861
  2455127.93852               11.4557                 0.0624
  2455128.84456               11.5217                 0.1445
  2455128.85615               11.2823                 0.0692
  2455128.90074               11.6343                 0.0788
  2455131.86659               11.5353                 0.0534
  2455131.91750               11.4569                 0.0589
  2455134.86018               11.4350                 0.0526
  2455134.91411               11.3977                 0.0544
  2455137.87871               11.8194                 0.1815
  2455139.88854               11.4786                 0.2650
  2455144.89457               11.6303                 0.1038
  2455148.88730               11.3469                 0.0824
  2455228.16068               11.5533                 0.1099
  2455229.15966               11.5949                 0.1036
  2455230.15034               11.5755                 0.1077
  2455231.15762               11.5531                 0.0931
  2455234.17032               11.4069                 0.0847
  2455243.14643               11.4853                 0.0442
  2455243.18055               11.4885                 0.0554
  2455244.12120               11.4931                 0.1080
  2455246.13564               11.5311                 0.0992
  2455246.17699               11.4649                 0.0742
  2455247.11827               11.4863                 0.0876
  2455247.17627               11.3328                 0.0659
  2455248.12503               11.3120                 0.1740
  2455248.17039               11.4026                 0.0793
  2455248.21196               11.4036                 0.0805
  2455249.11323               11.4145                 0.0811
  2455249.18258               11.5326                 0.2409
  2455250.11981               11.2704                 0.1250
  2455250.16096               11.6636                 0.1672
  2455250.20001               11.5646                 0.2571
  2455251.18278               11.3711                 0.1273
  2455252.15876               11.9972                 0.5695
  2455252.19486               11.8335                 0.3686
  2455254.11557               11.3778                 0.0684
  2455256.19242               11.5833                 0.2152
  2455257.12431               11.5235                 0.1589
  2455257.16300               11.6071                 0.1742
  2455257.19921               11.3729                 0.0849
  2455259.20802               11.5160                 0.0984
  2455260.09794               11.4735                 0.0959
  2455260.13829               11.4788                 0.0519
  2455260.17446               11.4741                 0.0475
  2455260.20956               11.5431                 0.0498
  2455261.10619               11.5462                 0.0667
  2455261.14177               11.4103                 0.0489
  2455261.19485               11.4005                 0.1158
  2455262.09736               11.4802                 0.0725
  2455262.14036               11.5449                 0.0522
  2455262.17491               11.4992                 0.0482
  2455262.21070               11.4602                 0.0526
  2455263.09079               11.4265                 0.0759
  2455263.13047               11.4773                 0.0613
  2455263.16777               11.3838                 0.0553
  2455263.20479               11.4826                 0.0573
  2455264.07682               11.4253                 0.0926
  2455264.09482               11.6856                 0.1091
  2455264.11406               11.6404                 0.0987
  2455264.12936               11.6434                 0.1074
  2455264.13439               11.5185                 0.0946
  2455264.14515               11.3740                 0.1025
  2455264.14975               11.4439                 0.0824
  2455264.16075               11.5132                 0.1006
  2455264.16573               11.6212                 0.0919
  2455264.17735               11.3407                 0.0872
  2455264.18213               11.4168                 0.0711
  2455264.19289               11.5634                 0.1163
  2455264.19956               11.5260                 0.0787
  2455264.21031               11.4624                 0.0826
  2455264.21390               11.4285                 0.0956
  2455265.08286               11.4935                 0.0694
  2455265.12284               11.4660                 0.0614
  2455265.16475               11.4846                 0.0614
  2455265.20749               11.4881                 0.0483
  2455266.07799               11.4196                 0.2379
  2455266.18000               11.4277                 0.0648
  2455266.19727               11.3426                 0.1693
  2455267.08503               11.5386                 0.0748
  2455267.12596               11.4087                 0.0693
  2455267.16182               11.5249                 0.0588
  2455267.20087               11.5511                 0.0793
  2455268.07288               11.7390                 0.4199
  2455268.11846               11.6509                 0.2036
  2455268.18860               11.5344                 0.1493
  2455270.06320               11.6970                 0.1825
  2455270.10878               11.2958                 0.1114
  2455270.14532               11.4723                 0.0725
  2455270.15766               11.4834                 0.0611
  2455270.24009               11.5985                 0.1214
  2455271.07052               11.4342                 0.0990
  2455271.11351               11.3697                 0.0659
  2455271.18821               11.3060                 0.0924
  2455271.22355               11.5433                 0.0608
  2455272.20687               11.4783                 0.1007
  2455272.23752               11.5142                 0.1951
  2455274.05866               11.4939                 0.0753
  2455274.07784               11.5206                 0.1020
  2455274.09167               11.4415                 0.0733
  2455274.10154               11.5470                 0.0800
  2455274.10806               11.4440                 0.0588
  2455274.12525               11.3816                 0.0493
  2455274.14132               11.5211                 0.0556
  2455274.16721               11.5297                 0.0714
  2455274.17727               11.4339                 0.0472
  2455274.19208               11.4843                 0.0495
  2455274.21554               11.4745                 0.0432
  2455274.23529               11.4811                 0.0532
  2455275.05183               11.4659                 0.1471
  2455275.06137               11.9134                 0.2440
  2455278.15251               11.3956                 0.1701
  2455278.20204               11.4472                 0.1138
  2455278.23321               11.5789                 0.1430
  2455278.24998               11.8208                 0.2766
  2455284.07889               11.6907                 0.4042
  2455284.18772               11.4703                 0.2654
  2455284.19265               11.1247                 0.1285
  2455284.22967               11.6042                 0.1870
  2455284.23956               11.6136                 0.3227
  2455285.01620               11.5392                 0.1513
  2455285.03331               11.6192                 0.1016
  2455287.18229               11.7450                 0.1802
  2455288.04040               11.4708                 0.1475
  2455288.08498               11.4808                 0.0731
  2455288.12450               11.3740                 0.0562
  2455288.16399               11.4207                 0.0554
  2455288.20967               11.4498                 0.0504
  2455288.24918               11.4518                 0.0557
  2455293.06601               11.5686                 0.0573
  2455293.10181               11.5559                 0.0570
  2455293.13761               11.4929                 0.0562
  2455293.17644               11.4144                 0.0534
  2455293.99697               11.5553                 0.0574
  2455293.99820               11.4709                 0.0496
  2455294.01982               11.5472                 0.0514
  2455294.06501               11.5092                 0.0490
  2455294.10818               11.4419                 0.0550
  2455294.14274               11.4855                 0.0588
  2455294.17729               11.4656                 0.0427
  2455294.21307               11.3972                 0.0361
  2455294.25130               11.5193                 0.0556
  2455294.98844               11.4857                 0.0526
  2455294.98967               11.5476                 0.0635
  2455295.01089               11.5534                 0.0516
  2455295.06303               11.5409                 0.0550
  2455295.10004               11.5466                 0.0607
  2455295.13460               11.4966                 0.0771
  2455295.17039               11.5539                 0.0777
  2455295.20618               11.4684                 0.0471
  2455295.24566               11.4652                 0.0562
  2455295.99386               11.4436                 0.0541
  2455295.99510               11.4835                 0.0734
  2455296.01642               11.4789                 0.0660
  2455296.07139               11.5253                 0.0421
  2455296.11211               11.4657                 0.0487
  2455296.14914               11.4618                 0.0472
  2455296.18616               11.4399                 0.0506
  2455296.22320               11.4490                 0.0812
  2455296.26403               11.5071                 0.1070
  2455296.99550               11.5140                 0.0622
  2455296.99673               11.5109                 0.0628
  2455297.03133               11.5500                 0.0529
  2455297.07506               11.4706                 0.0390
  2455297.11388               11.5248                 0.0652
  2455297.15090               11.5188                 0.0423
  2455297.18798               11.4694                 0.0477
  2455297.22621               11.4558                 0.0526
  2455300.13952               11.5011                 0.1098
  2455300.18527               11.4560                 0.0492
  2455300.24366               11.3787                 0.1318
  2455301.22948               11.3228                 0.1588
  2455302.13292               11.4925                 0.0974
  2455302.17612               11.4262                 0.0771
  2455302.21612               11.5641                 0.0990
  2455302.25560               11.4968                 0.0762
  2455302.98137               11.7568                 0.2274
  2455302.98261               11.4860                 0.1421
  2455303.02053               11.5559                 0.2067
  2455303.06319               11.5870                 0.2209
  2455303.17628               11.4734                 0.1101
  2455303.98553               11.7034                 0.2358
  2455304.01336               11.3912                 0.0995
  2455304.05219               11.4980                 0.0498
  2455304.09339               11.5883                 0.0583
  2455304.13164               11.5729                 0.0532
  2455304.17377               11.4765                 0.0429
  2455304.21203               11.5647                 0.0421
  2455304.25419               11.4940                 0.0401
  2455304.26790               11.4402                 0.0753
  2455305.96594               11.6022                 0.0866
  2455305.96717               11.6043                 0.0938
  2455305.99403               11.5747                 0.0588
  2455306.03149               11.3965                 0.0827
  2455306.06855               11.4764                 0.0498
  2455306.10558               11.4641                 0.0751
  2455306.14013               11.4613                 0.0505
  2455306.17600               11.5322                 0.0534
  2455306.21062               11.6002                 0.0584
  2455306.24643               11.5993                 0.0584
  2455306.96913               11.4010                 0.0485
  2455306.97036               11.4794                 0.0675
  2455307.00602               11.5074                 0.0427
  2455307.04284               11.4679                 0.0660
  2455307.07749               11.6459                 0.1268
  2455307.11203               11.5154                 0.0537
  2455307.15014               11.4807                 0.0684
  2455307.18470               11.4928                 0.0534
  2455307.22545               11.4879                 0.0625
  2455307.97346               11.4528                 0.0538
  2455307.97470               11.5020                 0.0525
  2455308.00280               11.5101                 0.0395
  2455308.04801               11.5497                 0.0696
  2455308.08615               11.5386                 0.0675
  2455308.12196               11.4549                 0.0525
  2455308.16379               11.4995                 0.0423
  2455308.20121               11.4335                 0.0535
  2455308.24070               11.5725                 0.0669
  2455309.05424               11.3883                 0.1003
  2455309.09003               11.5817                 0.2042
  2455309.12458               11.5825                 0.1429
  2455309.16284               11.7729                 0.2180
  2455310.20846               11.4618                 0.0703
  2455311.11248               11.5345                 0.1752
  2455311.14862               11.3230                 0.1373
  2455316.09214               11.5740                 0.1434
  2455316.94336               11.8160                 0.2040
  2455317.01137               11.4067                 0.0885
  2455317.04695               11.5276                 0.0669
  2455317.08518               11.5028                 0.0836
  2455317.12218               11.4755                 0.0521
  2455317.15673               11.6375                 0.0648
  2455317.21007               11.5506                 0.0708
  2455317.24231               11.5158                 0.0829
  2455317.27686               11.4957                 0.0855
  2455317.94833               11.4847                 0.1213
  2455317.98171               11.5319                 0.1479
  2455318.01017               11.1756                 0.1058
  2455318.03825               11.8218                 0.3289
  2455318.06633               11.6182                 0.1454
  2455318.09400               11.5151                 0.0990
  2455318.10201               11.5825                 0.1783
  2455318.12477               11.3862                 0.1341
  2455318.15230               11.6473                 0.1630
  2455318.16233               11.2003                 0.1261
  2455318.17246               11.4623                 0.1346
  2455318.18274               11.6616                 0.1830
  2455318.19394               11.6512                 0.1328
  2455318.20397               11.3512                 0.1292
  2455318.21409               11.4999                 0.1360
  2455318.22661               11.4032                 0.1407
  2455318.23664               11.1176                 0.1033
  2455318.24667               11.6913                 0.1501
  2455318.25669               10.9400                 0.1581
  2455319.00075               11.5927                 0.3197
  2455319.01753               11.9230                 0.5437
  2455319.02556               11.6281                 0.3529
  2455319.06567               12.2447                 0.5794
  2455319.08973               10.9641                 0.2210
  2455320.23187               11.7681                 0.1314
  2455320.26519               11.4653                 0.0749
  2455320.94452               11.4504                 0.0437
  2455320.98962               11.4757                 0.0518
  2455321.02863               11.5081                 0.0665
  2455321.06567               11.4785                 0.0603
  2455321.10147               11.5047                 0.0585
  2455321.13973               11.5375                 0.0490
  2455321.17799               11.4036                 0.0523
  2455321.21749               11.4840                 0.0616
  2455321.25713               11.5340                 0.0977
  2455321.92585               11.5866                 0.0734
  2455321.92709               11.5545                 0.0689
  2455321.95064               11.6017                 0.0925
  2455321.98914               11.4454                 0.0459
  2455322.03079               11.4639                 0.0505
  2455322.09211               11.4447                 0.0419
  2455322.13776               11.5084                 0.0463
  2455322.18355               11.5720                 0.0528
  2455322.22566               11.4677                 0.0537
  2455322.26145               11.5388                 0.0475
  2455324.92256               11.5118                 0.0636
  2455324.92379               11.4415                 0.0721
  2455324.94373               11.4267                 0.0744
  2455324.95650               11.3840                 0.0672
  2455324.97217               11.4568                 0.0618
  2455324.98574               11.3851                 0.0614
  2455324.99808               11.4360                 0.0628
  2455325.00919               11.4799                 0.0479
  2455325.02399               11.5442                 0.0532
  2455325.06101               11.4123                 0.0470
  2455325.09555               11.4511                 0.0676
  2455325.13011               11.4945                 0.0535
  2455325.16715               11.5312                 0.0552
  2455325.20547               11.5623                 0.0464
  2455325.24760               11.5341                 0.0553
  2455325.25869               11.5144                 0.0533
  2455325.25992               11.4768                 0.0426
  2455325.26979               11.4884                 0.0403
  2455325.27102               11.4322                 0.0504
  2455325.27843               11.4209                 0.0516
  2455325.28830               11.4139                 0.1467
  2455325.91588               11.5138                 0.0575
  2455325.91711               11.5191                 0.0528
  2455325.93559               11.5301                 0.0479
  2455325.97634               11.4829                 0.0389
  2455326.01170               11.4885                 0.0420
  2455326.01911               11.5162                 0.0409
  2455326.04749               11.4806                 0.0414
  2455326.08328               11.4674                 0.0478
  2455326.11781               11.4912                 0.0410
  2455326.15235               11.4731                 0.0452
  2455326.18692               11.4729                 0.0415
  2455326.19185               11.4665                 0.0456
  2455326.23023               11.5040                 0.0551
  2455326.26724               11.4495                 0.0401
  2455326.92491               11.4619                 0.0542
  2455326.92615               11.3470                 0.0521
  2455326.94452               11.4419                 0.0549
  2455326.98358               11.4317                 0.0434
  2455327.01155               11.4652                 0.0444
  2455327.02019               11.5617                 0.0486
  2455327.05853               11.4748                 0.0530
  2455327.09433               11.4824                 0.0461
  2455327.10252               11.4312                 0.0371
  2455327.13338               11.5433                 0.0422
  2455327.17169               11.4543                 0.0708
  2455327.21014               11.4815                 0.0661
  2455327.24836               11.4422                 0.0474
  2455327.92045               11.4591                 0.0806
  2455327.92169               11.5794                 0.0793
  2455328.01092               11.4797                 0.0348
  2455328.02943               11.4631                 0.0396
  2455328.05163               11.5390                 0.0549
  2455328.08617               11.4603                 0.0615
  2455328.12250               11.4610                 0.0474
  2455328.16923               11.5091                 0.0653
  2455328.21015               11.4904                 0.0454
  2455328.24842               11.4993                 0.0396
  2455328.28542               11.7021                 0.1533
  2455330.92909               11.4413                 0.0844
  2455330.93033               11.5238                 0.0776
  2455330.95611               11.7468                 0.1761
  2455331.06660               11.4753                 0.0639
  2455331.10361               11.4829                 0.0528
  2455331.16113               11.4983                 0.0524
  2455331.20824               11.4659                 0.0474
  2455331.25670               11.4974                 0.0602
  2455335.05849               11.4664                 0.0540
  2455335.09549               11.4804                 0.0606
  2455335.13420               11.4992                 0.0669
  2455335.17619               11.4900                 0.0614
  2455335.23275               11.4934                 0.0496
  2455335.27964               11.4773                 0.0654
  2455335.87440               11.3950                 0.0713
  2455335.87564               11.4860                 0.0761
  2455336.88110               11.5226                 0.0769
  2455336.88232               11.6857                 0.0835
  2455336.91033               11.3657                 0.0475
  2455337.87239               11.5749                 0.0933
  2455337.87363               11.4557                 0.0666
  2455337.90274               11.4979                 0.0496
  2455337.95318               11.4625                 0.0490
  2455337.99536               11.4386                 0.0518
  2455338.03565               11.5167                 0.0483
  2455338.07637               11.4401                 0.0496
  2455338.11461               11.4504                 0.0436
  2455338.15047               11.4894                 0.0423
  2455338.19137               11.3789                 0.0900
  2455347.85004               11.1749                 0.0684
  2455347.85127               11.4075                 0.0772
  2455347.95819               11.8064                 0.2073
  2455348.04499               11.3904                 0.1601
  2455348.07755               11.5022                 0.0821
  2455348.10863               11.6592                 0.2065
  2455348.15005               11.4569                 0.1018
  2455348.18718               11.3821                 0.1092
  2455348.22424               11.3743                 0.0670
  2455348.84417               11.6072                 0.0971
  2455348.84541               11.4252                 0.0982
  2455348.86455               11.5076                 0.0919
  2455348.93818               11.4715                 0.0649
  2455348.97274               11.5477                 0.0665
  2455349.01838               11.5806                 0.1004
  2455349.08564               11.4699                 0.0754
  2455349.17273               11.4541                 0.0624
  2455349.20993               11.4214                 0.0697
  2455349.85293               11.5141                 0.0674
  2455349.85417               11.4388                 0.0502
  2455349.87076               11.6067                 0.0797
  2455349.90531               11.5046                 0.0487
  2455349.98279               11.5383                 0.0579
  2455350.03820               11.5259                 0.0748
  2455350.07273               11.4692                 0.0529
  2455350.07767               11.4972                 0.0537
  2455350.11500               11.5214                 0.0545
  2455350.15955               11.5127                 0.0469
  2455350.19409               11.4385                 0.0541
  2455350.22863               11.5109                 0.0589
  2455350.26317               11.4548                 0.0489
  2455350.84426               11.5191                 0.0591
  2455350.84549               11.5121                 0.0750
  2455350.87404               11.4425                 0.0442
  2455350.90960               11.4065                 0.0491
  2455350.94785               11.4543                 0.0412
  2455350.98362               11.4980                 0.0458
  2455351.03768               11.4358                 0.0810
  2455351.07963               11.5177                 0.0505
  2455351.12531               11.4583                 0.0656
  2455351.17112               11.4130                 0.0560
  2455351.21911               11.4680                 0.0470
  2455351.26105               11.4908                 0.0954
  2455351.85212               11.5140                 0.0561
  2455351.85335               11.5205                 0.0595
  2455351.88734               11.5064                 0.0460
  2455351.93008               11.4687                 0.0493
  2455351.97620               11.5014                 0.0475
  2455352.01445               11.4774                 0.0706
  2455352.05147               11.5469                 0.0973
  2455352.09221               11.5078                 0.0794
  2455352.13554               11.4997                 0.0446
  2455352.17134               11.4891                 0.0516
  2455352.20837               11.4372                 0.0422
  2455352.24783               11.4555                 0.0486
  2455352.28768               11.4164                 0.0693
  2455355.00118               11.4641                 0.0850
  2455355.05240               11.3675                 0.1096
  2455355.84751               11.4944                 0.0624
  2455355.84874               11.4786                 0.0529
  2455355.86595               11.4890                 0.0552
  2455355.90051               11.4473                 0.0443
  2455355.93506               11.4818                 0.0427
  2455355.96962               11.4338                 0.0485
  2455356.00418               11.4968                 0.0479
  2455356.03872               11.5041                 0.0527
  2455356.07325               11.4481                 0.0348
  2455356.11277               11.5288                 0.0506
  2455356.14991               11.5346                 0.0463
  2455356.18446               11.4614                 0.0528
  2455356.21901               11.4891                 0.0531
  2455356.25357               11.4371                 0.0379
  2455356.28811               11.4608                 0.0616
  2455356.83198               11.4346                 0.0535
  2455356.83321               11.4171                 0.0575
  2455356.85558               11.4006                 0.0641
  2455356.89507               11.5699                 0.0537
  2455356.93208               11.4820                 0.0751
  2455356.96783               11.4197                 0.0671
  2455357.00485               11.4449                 0.0513
  2455357.04063               11.4683                 0.0426
  2455357.09442               11.5407                 0.1384
  2455357.14912               11.5475                 0.0656
  2455357.18366               11.4685                 0.2044
  2455358.19528               11.5974                 0.0771
  2455358.22983               11.5940                 0.0741
  2455359.83323               11.2274                 0.1395
  2455359.83446               11.4345                 0.0933
  2455359.86604               11.5151                 0.0694
  2455359.90921               11.4578                 0.0420
  2455359.94870               11.4937                 0.0542
  2455359.98694               11.4560                 0.0574
  2455360.02519               11.5091                 0.0389
  2455360.81282               11.7201                 0.2008
  2455360.81405               11.4000                 0.1057
  2455360.84511               11.4836                 0.0658
  2455360.88336               11.4121                 0.0662
  2455360.92356               11.4919                 0.0820
  2455360.96182               11.5330                 0.0566
  2455361.00129               11.5865                 0.0744
  2455361.85745               11.4826                 0.0839
  2455361.99532               11.5896                 0.1078
  2455362.03112               11.4253                 0.0387
  2455362.06813               11.4766                 0.0412
  2455362.11025               11.4696                 0.0553
  2455362.81600               11.4623                 0.0565
  2455362.81724               11.4461                 0.0570
  2455362.83402               11.4262                 0.0442
  2455362.87726               11.4453                 0.0426
  2455362.92000               11.4750                 0.0693
  2455362.96399               11.5003                 0.0885
  2455363.00428               11.4929                 0.0616
  2455363.04624               11.4972                 0.0521
  2455363.09436               11.4638                 0.0663
  2455363.14875               11.5033                 0.0631
  2455363.19219               11.5398                 0.0450
  2455363.22923               11.4827                 0.0416
  2455363.82578               11.2785                 0.0500
  2455363.82702               11.4394                 0.0572
  2455363.85520               11.4435                 0.0622
  2455363.89722               11.4807                 0.0358
  2455363.93792               11.4436                 0.0433
  2455364.00966               11.4890                 0.0785
  2455364.02447               11.4838                 0.0711
  2455364.07086               11.4949                 0.0693
  2455364.12242               11.5162                 0.0525
  2455364.16435               11.4834                 0.0390
  2455364.22809               11.4734                 0.1059
  2455364.26881               11.5185                 0.0625
  2455364.80707               11.4929                 0.1033
  2455364.80831               11.5197                 0.0746
  2455364.83838               11.6239                 0.0983
  2455364.87548               11.3593                 0.0689
  2455364.91225               11.4914                 0.0477
  2455364.99121               11.4945                 0.1412
  2455365.10422               11.5365                 0.0842
  2455365.19379               11.4754                 0.0973
  2455368.82819               11.6202                 0.1169
  2455368.82942               11.8557                 0.2317
  2455368.85573               11.4346                 0.0782
  2455368.89572               11.5880                 0.0832
  2455368.93519               11.5936                 0.0717
  2455368.97766               11.4319                 0.0599
  2455369.01962               11.5350                 0.0531
  2455369.05794               11.4676                 0.0706
  2455369.10258               11.4117                 0.0431
  2455369.14331               11.4513                 0.0389
  2455369.18033               11.4202                 0.0472
  2455369.22843               11.4151                 0.0715
  2455374.78818               11.9610                 0.2810
  2455374.78919               11.6672                 0.2116
  2455374.80572               11.3621                 0.1805
  2455374.83852               11.2599                 0.1662
  2455374.87280               11.5317                 0.1556
  2455374.90754               11.3717                 0.1221
  2455374.93662               11.4573                 0.1035
  2455374.98103               11.3276                 0.1022
  2455375.01209               11.5870                 0.1276
  2455375.05086               11.4393                 0.1059
  2455375.08974               11.4041                 0.1156
  2455375.12638               11.3855                 0.0668
  2455375.16395               11.4740                 0.0739
  2455375.21732               11.5585                 0.0893
  2455375.78771               11.4767                 0.0606
  2455375.78895               11.4550                 0.0745
  2455375.80723               11.5258                 0.0669
  2455375.87231               11.5423                 0.0899
  2455375.91251               11.5415                 0.0897
  2455375.95692               11.5444                 0.0727
  2455375.99893               11.4925                 0.0547
  2455376.04219               11.4839                 0.1193
  2455376.08431               11.5002                 0.0842
  2455376.13599               11.4661                 0.0493
  2455376.21005               11.4460                 0.0654
  2455376.78106               11.5290                 0.0877
  2455376.78229               11.4696                 0.0625
  2455376.79815               11.5090                 0.0470
  2455376.83270               11.4766                 0.0498
  2455376.88418               11.4430                 0.0509
  2455376.94133               11.3411                 0.0547
  2455376.99600               11.4374                 0.0489
  2455377.03800               11.5564                 0.0588
  2455377.08344               11.4682                 0.0720
  2455377.12168               11.4573                 0.0630
  2455377.16856               11.4064                 0.0450
  2455377.20815               11.4628                 0.0627
  2455377.25705               11.4541                 0.1684
  2455377.79725               11.5155                 0.0453
  2455377.79849               11.5120                 0.0567
  2455377.82356               11.5671                 0.0607
  2455377.86497               11.5229                 0.0430
  2455377.95012               11.4835                 0.0454
  2455378.04998               11.4452                 0.0484
  2455378.13456               11.4940                 0.0726
  2455378.80473               11.4012                 0.0834
  2455378.86703               11.4686                 0.0595
  2455378.91133               11.4960                 0.0751
  2455378.94590               11.4752                 0.0503
  2455378.98047               11.4210                 0.0451
  2455379.01500               11.4692                 0.0485
  2455379.05079               11.4992                 0.0459
  2455379.09288               11.4732                 0.0456
  2455379.12746               11.5336                 0.0759
  2455379.16199               11.5052                 0.0595
  2455379.20000               11.5407                 0.0663
  2455379.79736               11.4632                 0.0503
  2455379.84193               11.4601                 0.0430
  2455379.88387               11.4688                 0.0608
  2455379.93691               11.5059                 0.0692
  2455380.05470               11.4966                 0.0743
  2455380.10545               11.5223                 0.0642
  2455380.17428               11.3572                 0.0503
  2455380.81430               11.5145                 0.0582
