\STAR_ID                              = "MOA 2009-BLG-266L"
  2455121.49976                  14.4270                     0.0119
  2455121.50051                  14.4200                     0.0104
  2455121.50127                  14.4100                     0.0104
  2455121.50202                  14.4240                     0.0104
  2455121.51628                  14.4520                     0.0119
  2455121.51779                  14.4390                     0.0119
  2455121.51854                  14.4280                     0.0119
  2455121.51930                  14.4420                     0.0119
  2455121.53314                  14.4390                     0.0119
  2455121.53390                  14.4450                     0.0119
  2455121.53465                  14.4410                     0.0119
  2455121.53541                  14.4270                     0.0119
  2455121.53616                  14.4440                     0.0119
  2455121.53983                  14.4260                     0.0119
  2455121.54058                  14.4320                     0.0119
  2455121.54134                  14.4490                     0.0119
  2455121.54210                  14.4230                     0.0119
  2455121.54285                  14.4440                     0.0119
  2455122.49105                  14.4610                     0.0135
  2455122.49180                  14.4770                     0.0135
  2455122.49256                  14.4760                     0.0135
  2455122.49331                  14.4410                     0.0135
  2455122.49407                  14.4690                     0.0135
  2455122.50465                  14.4450                     0.0119
  2455122.50540                  14.4500                     0.0119
  2455122.50616                  14.4540                     0.0119
  2455122.50691                  14.4320                     0.0119
  2455122.50766                  14.4550                     0.0119
  2455122.52044                  14.4620                     0.0119
  2455122.52119                  14.4470                     0.0119
  2455122.52195                  14.4330                     0.0119
  2455122.52270                  14.4680                     0.0135
  2455122.52345                  14.4640                     0.0135
  2455122.52497                  14.4520                     0.0135
  2455122.52573                  14.4430                     0.0135
  2455122.52648                  14.4340                     0.0135
  2455122.52724                  14.4420                     0.0135
  2455122.52799                  14.4460                     0.0119
  2455122.53763                  14.4520                     0.0119
  2455122.53838                  14.4720                     0.0119
  2455122.53913                  14.4510                     0.0119
  2455122.53989                  14.4710                     0.0135
  2455122.54064                  14.4680                     0.0135
  2455123.50832                  14.4820                     0.0119
  2455123.50907                  14.4790                     0.0119
  2455123.50983                  14.4850                     0.0119
  2455123.51058                  14.4720                     0.0119
  2455123.51133                  14.4760                     0.0119
  2455123.56464                  14.4440                     0.0119
  2455123.56539                  14.4810                     0.0135
  2455123.56615                  14.4840                     0.0135
  2455123.56690                  14.4710                     0.0119
  2455123.56766                  14.4840                     0.0135
  2455124.48007                  14.5030                     0.0119
  2455124.48082                  14.5070                     0.0119
  2455124.48158                  14.5060                     0.0119
  2455124.48233                  14.5270                     0.0104
  2455124.48378                  14.5030                     0.0119
  2455124.48453                  14.5050                     0.0119
  2455124.48528                  14.5030                     0.0119
  2455124.48604                  14.5080                     0.0119
  2455124.48679                  14.5010                     0.0119
  2455124.50036                  14.4980                     0.0135
  2455124.50111                  14.5130                     0.0119
  2455124.50186                  14.5060                     0.0119
  2455124.50262                  14.5030                     0.0119
  2455124.50337                  14.5010                     0.0119
  2455124.51948                  14.5070                     0.0135
  2455124.52023                  14.5060                     0.0135
  2455124.52099                  14.5050                     0.0135
  2455124.52174                  14.5150                     0.0151
  2455124.52250                  14.5030                     0.0135
  2455124.53173                  14.5110                     0.0135
  2455124.53248                  14.5080                     0.0135
  2455124.53323                  14.4950                     0.0151
  2455124.53399                  14.5160                     0.0135
  2455124.53474                  14.5100                     0.0135
  2455124.53617                  14.5130                     0.0135
  2455124.53693                  14.5230                     0.0135
  2455124.53768                  14.5090                     0.0135
  2455124.53844                  14.5130                     0.0135
  2455124.53919                  14.5180                     0.0135
  2455125.49087                  14.5160                     0.0119
  2455125.49163                  14.5170                     0.0119
  2455125.49238                  14.5210                     0.0135
  2455125.49313                  14.5180                     0.0135
  2455125.50163                  14.5080                     0.0119
  2455125.50238                  14.5220                     0.0119
  2455125.50313                  14.5260                     0.0119
  2455125.50389                  14.5260                     0.0135
  2455125.50464                  14.5240                     0.0135
  2455126.49001                  14.5490                     0.0135
  2455126.49076                  14.5620                     0.0135
  2455126.49152                  14.5530                     0.0135
  2455126.49227                  14.5390                     0.0119
  2455126.49303                  14.5440                     0.0151
  2455126.50377                  14.5430                     0.0151
  2455126.50452                  14.5450                     0.0135
  2455126.50527                  14.5520                     0.0135
  2455126.50603                  14.5540                     0.0151
  2455126.50678                  14.5590                     0.0151
  2455127.49599                  14.5540                     0.0151
  2455127.49675                  14.5290                     0.0135
  2455127.49750                  14.5510                     0.0135
  2455127.49826                  14.5780                     0.0135
  2455127.49901                  14.5530                     0.0135
  2455127.51513                  14.5670                     0.0151
  2455127.51588                  14.5640                     0.0151
  2455127.51664                  14.5620                     0.0135
  2455127.51739                  14.5740                     0.0151
  2455127.51815                  14.5790                     0.0151
  2455128.49792                  14.5670                     0.0119
  2455128.49867                  14.5810                     0.0119
  2455128.49942                  14.5800                     0.0119
  2455128.50018                  14.5800                     0.0119
  2455128.50093                  14.5750                     0.0119
  2455128.51595                  14.5800                     0.0135
  2455128.51671                  14.5870                     0.0135
  2455128.51747                  14.5920                     0.0135
  2455128.51822                  14.5910                     0.0135
  2455128.51897                  14.5710                     0.0135
  2455129.50134                  14.5970                     0.0151
  2455129.50210                  14.5840                     0.0151
  2455129.50285                  14.5850                     0.0167
  2455129.50436                  14.5700                     0.0167
  2455129.51275                  14.5920                     0.0135
  2455129.51350                  14.5980                     0.0135
  2455129.51425                  14.5870                     0.0135
  2455129.51501                  14.5950                     0.0151
  2455129.51576                  14.5950                     0.0135
  2455132.50912                  14.6320                     0.0135
  2455132.50987                  14.6360                     0.0135
  2455132.51063                  14.6320                     0.0135
  2455132.51138                  14.6540                     0.0135
  2455132.51214                  14.6540                     0.0135
  2455132.51986                  14.6420                     0.0151
  2455132.52061                  14.6360                     0.0135
  2455132.52136                  14.6410                     0.0135
  2455132.52212                  14.6360                     0.0135
  2455132.52287                  14.6310                     0.0135
  2455133.52252                  14.6670                     0.0167
  2455133.52403                  14.6510                     0.0167
  2455133.52724                  14.6460                     0.0151
  2455133.52874                  14.6090                     0.0151
  2455134.50104                  14.6520                     0.0167
  2455134.50179                  14.6420                     0.0184
  2455134.50330                  14.6160                     0.0184
  2455134.51411                  14.6330                     0.0184
  2455134.51486                  14.6670                     0.0184
  2455134.51562                  14.6260                     0.0167
  2455134.51637                  14.6140                     0.0184
  2455134.51712                  14.6050                     0.0184
  2455135.49616                  14.6700                     0.0151
  2455135.49767                  14.6410                     0.0151
  2455135.49843                  14.6430                     0.0151
  2455135.49918                  14.6750                     0.0151
  2455135.51320                  14.6510                     0.0151
  2455135.51395                  14.6640                     0.0151
  2455135.51470                  14.6560                     0.0151
  2455135.51546                  14.6480                     0.0151
  2455135.51621                  14.6690                     0.0151
  2455137.49591                  14.7090                     0.0167
  2455137.49666                  14.7070                     0.0151
  2455137.49742                  14.7140                     0.0167
  2455137.49817                  14.6780                     0.0151
  2455137.49892                  14.7330                     0.0167
  2455139.48938                  14.7580                     0.0151
  2455139.49013                  14.7230                     0.0151
  2455139.49088                  14.7060                     0.0135
  2455139.49164                  14.7360                     0.0135
  2455139.49239                  14.7130                     0.0135
  2455140.49284                  14.7490                     0.0184
  2455140.49359                  14.7030                     0.0167
  2455140.49434                  14.7210                     0.0167
  2455140.49510                  14.7160                     0.0167
  2455140.49585                  14.7390                     0.0167
  2455141.50790                  14.7420                     0.0151
  2455141.50865                  14.7450                     0.0151
  2455141.50940                  14.7350                     0.0151
  2455141.51016                  14.7340                     0.0151
  2455141.51091                  14.7380                     0.0151
  2455142.49971                  14.7280                     0.0167
  2455142.50046                  14.7340                     0.0167
  2455142.50122                  14.7480                     0.0167
  2455142.50197                  14.7510                     0.0167
  2455142.50272                  14.7380                     0.0167
  2455143.50039                  14.7330                     0.0167
  2455143.50115                  14.7290                     0.0167
  2455143.50190                  14.7330                     0.0167
  2455143.50266                  14.7470                     0.0167
  2455143.50341                  14.7330                     0.0167
