\STAR_ID                              = "MOA 2011-BLG-322L"
  2455809.00908              16.67137                0.03444
  2455809.02264              16.62925                0.05370
  2455809.03374              16.67097                0.02845
  2455809.04607              16.75838                0.03170
  2455809.05717              16.69462                0.03439
  2455809.06827              16.70287                0.02436
  2455809.07197              16.70978                0.03232
  2455809.07320              16.48294                0.05897
  2455809.07442              16.60877                0.03760
  2455809.07689              16.67739                0.03429
  2455809.07812              16.59043                0.04033
  2455809.81157              16.65351                0.08672
  2455809.82059              16.73120                0.04901
  2455809.82961              16.69225                0.04232
  2455809.83964              16.72247                0.05181
  2455809.84995              16.66301                0.05113
  2455809.85897              16.71255                0.06417
  2455809.86999              16.73089                0.05116
  2455809.88161              16.71571                0.05165
  2455809.89063              16.67954                0.04000
  2455809.90064              16.65205                0.04546
  2455809.90966              16.65626                0.05346
  2455809.91866              16.69829                0.05691
  2455809.92970              16.65377                0.05003
  2455809.93873              16.72500                0.06152
  2455809.94774              16.72534                0.05540
  2455809.95777              16.69605                0.04327
  2455809.96679              16.60058                0.04709
  2455809.97582              16.63776                0.04974
  2455809.98585              16.64104                0.08120
  2455809.99487              16.70392                0.05220
  2455810.00389              16.65655                0.05716
  2455810.01692              16.67779                0.05506
  2455810.02593              16.75449                0.06358
  2455810.03494              16.77676                0.05855
  2455810.04497              16.63353                0.04698
  2455810.05401              16.90456                0.09560
  2455810.06303              16.67032                0.05581
  2455810.07406              16.58300                0.06852
  2455813.04376              16.55900                0.06737
  2455813.05487              16.70226                0.05975
  2455818.01540              16.58655                0.07552
  2455818.02649              16.66962                0.07631
  2455818.84977              16.67779                0.04932
  2455818.86086              16.70346                0.06664
  2455818.87201              16.73341                0.05290
  2455818.90491              16.58984                0.05674
  2455818.95115              16.68395                0.06132
  2455819.84697              16.87481                0.06575
  2455819.85814              16.68348                0.03696
  2455820.83482              16.68584                0.02932
  2455820.85832              16.65535                0.04676
  2455820.86940              16.66685                0.07924
  2455823.91108              16.59230                0.07221
  2455823.93449              16.72124                0.05425
  2455823.94559              16.66540                0.03755
  2455823.97579              16.64970                0.07224
  2455823.99058              16.60897                0.06030
  2455824.00292              16.71059                0.06179
  2455824.01408              16.56704                0.05077
  2455824.02764              16.89810                0.10770
  2455824.82377              16.70130                0.02818
  2455824.83488              16.70598                0.02838
  2455824.84596              16.70447                0.02838
  2455824.85828              16.70622                0.02648
  2455824.87433              16.69975                0.02924
  2455824.88644              16.65807                0.03068
  2455824.89855              16.70687                0.02927
  2455824.91069              16.64422                0.02487
  2455824.92279              16.69372                0.02626
  2455824.93489              16.65245                0.03150
  2455824.95248              16.71473                0.03096
  2455824.96458              16.68642                0.03269
  2455824.97667              16.74603                0.02745
  2455824.98877              16.69212                0.03133
  2455825.00087              16.75265                0.03292
  2455825.01296              16.65739                0.03743
  2455825.02530              16.69674                0.03339
  2455825.03393              16.72431                0.03527
  2455825.82941              16.74383                0.06360
  2455825.84049              16.70139                0.03471
  2455825.85316              16.67807                0.02924
  2455825.86425              16.60944                0.06085
  2455825.89979              16.75765                0.09383
  2455825.91190              16.70102                0.05960
  2455825.92301              16.71103                0.07570
  2455825.94599              16.66101                0.03465
  2455825.95707              16.67797                0.05302
  2455825.96917              16.69962                0.03441
  2455825.98028              16.68285                0.03172
  2455825.99262              16.65936                0.02469
  2455826.00473              16.65116                0.05480
  2455826.01582              16.68048                0.03833
  2455826.02692              16.59850                0.04287
  2455826.82448              16.68443                0.02657
  2455826.83558              16.70266                0.02797
  2455826.84668              16.70243                0.03196
  2455826.85901              16.69731                0.03052
  2455826.87013              16.66592                0.02372
  2455826.88124              16.67753                0.03087
  2455826.89481              16.70902                0.04492
  2455826.90969              16.67664                0.04537
  2455826.92080              16.65969                0.05837
  2455826.93313              16.59907                0.04705
  2455826.94796              16.75664                0.03614
  2455826.95906              16.72665                0.05166
  2455826.97263              16.68156                0.05368
  2455826.98372              16.54535                0.05319
  2455826.99482              16.81142                0.06542
  2455827.00715              16.65433                0.08216
  2455827.01825              16.56668                0.04410
  2455827.02812              16.79736                0.06742
  2455827.83603              16.62197                0.04272
  2455827.84712              16.64349                0.05220
  2455827.85946              16.62717                0.05816
  2455827.87058              16.57846                0.05350
  2455827.88168              16.75723                0.06514
  2455827.89399              16.67027                0.04222
  2455827.90508              16.65591                0.03397
  2455827.91618              16.70804                0.03296
  2455827.92850              16.78974                0.08206
  2455827.93961              16.64046                0.03018
  2455827.95071              16.75779                0.05041
  2455827.97416              16.73290                0.06716
  2455829.84347              16.66747                0.03337
  2455829.85457              16.76012                0.05162
  2455829.87799              16.65652                0.03420
  2455829.88909              16.65722                0.03321
  2455829.90019              16.70465                0.05654
  2455829.91253              16.69789                0.03773
  2455829.92362              16.70224                0.03418
  2455829.93472              16.68161                0.03592
  2455829.94705              16.71425                0.03895
  2455829.95825              16.68142                0.02760
  2455829.96936              16.69895                0.03071
  2455829.98172              16.71284                0.03732
  2455829.99282              16.92557                0.05568
  2455830.00395              16.63390                0.04474
  2455830.01627              16.69626                0.05951
  2455830.82680              16.63402                0.04077
  2455830.83789              16.67755                0.03274
  2455830.84900              16.70952                0.03755
  2455830.86134              16.66788                0.04229
  2455830.87243              16.67832                0.03027
  2455830.88353              16.65630                0.03578
  2455830.89588              16.64060                0.03362
  2455830.90697              16.71998                0.03456
  2455830.91808              16.69030                0.04228
  2455830.93039              16.64242                0.04761
  2455830.94151              16.67755                0.03540
  2455830.95262              16.68091                0.04916
  2455830.96495              16.70774                0.06103
  2455830.98717              16.67750                0.03616
  2455830.99951              16.64565                0.06325
  2455831.88868              16.57683                0.05786
  2455831.89979              16.63017                0.07601
  2455831.91213              16.67606                0.05055
  2455831.92324              16.59855                0.06313
  2455831.93433              16.63861                0.05919
  2455831.94668              16.69475                0.03192
  2455831.95777              16.67839                0.08157
  2455832.86870              16.65748                0.04605
  2455832.88352              16.69441                0.06521
  2455833.83430              16.69476                0.02986
  2455833.84540              16.70368                0.03486
  2455833.85648              16.69463                0.03020
  2455833.86882              16.70354                0.02812
  2455833.88360              16.66979                0.03166
  2455833.89470              16.66083                0.04620
  2455833.90702              16.73069                0.02976
  2455833.91814              16.83284                0.04319
  2455833.92923              16.67458                0.02707
  2455833.94157              16.67845                0.02835
  2455833.95266              16.67004                0.03288
  2455833.96375              16.83573                0.07348
  2455833.97609              16.75676                0.02879
  2455833.98719              16.68206                0.02981
  2455833.99827              16.62963                0.03639
  2455834.00939              16.72496                0.03862
  2455840.84315              16.70032                0.04117
  2455840.88323              16.69012                0.03986
  2455841.86836              16.78512                0.05829
  2455841.87944              16.71456                0.04501
  2455841.89054              16.61606                0.05691
  2455841.90286              16.73922                0.04785
  2455841.91397              16.66157                0.06795
  2455841.92507              16.63621                0.04981
  2455841.93739              16.70475                0.05167
  2455841.94850              16.74486                0.05624
  2455841.95960              16.67995                0.04198
  2455841.97194              16.68699                0.03889
  2455841.98304              16.73008                0.05462
  2455842.84068              16.66062                0.03321
  2455842.85178              16.72168                0.03045
  2455842.86287              16.73220                0.03704
  2455842.87520              16.69536                0.03197
  2455842.89741              16.71169                0.03626
  2455842.90974              16.65636                0.02846
  2455842.92082              16.68158                0.06925
  2455842.93190              16.76982                0.03408
  2455842.94423              16.68980                0.04362
  2455842.95534              16.69845                0.03317
  2455842.96643              16.72589                0.03577
  2455842.97877              16.72280                0.04257
  2455843.87195              16.64871                0.03474
  2455843.88305              16.69934                0.03423
  2455843.89416              16.71165                0.03895
  2455843.90647              16.74757                0.02992
  2455843.91757              16.71944                0.03229
  2455843.92869              16.76928                0.05384
  2455843.94101              16.71127                0.02645
  2455843.95211              16.78068                0.05214
