\STAR_ID                              = "OGLE 2012-BLG-406L"
  2456124.171960            15.709642                 0.014322
  2456124.173400            15.707174                 0.014893
  2456124.174830            15.702597                 0.013495
  2456124.176270            15.721582                 0.014321
  2456124.177710            15.730258                 0.016903
  2456124.179150            15.704846                 0.015459
  2456124.180580            15.745409                 0.012603
  2456124.182020            15.712825                 0.016941
  2456124.183450            15.751455                 0.020736
  2456124.184900            15.734520                 0.020078
  2456124.186340            15.744344                 0.021995
  2456124.187770            15.685310                 0.029819
  2456124.189210            15.744987                 0.075002
  2456124.195410            15.728641                 0.018124
  2456124.196850            15.736181                 0.021061
  2456124.198280            15.733335                 0.013757
  2456124.199720            15.722390                 0.013468
  2456124.201160            15.723525                 0.012330
  2456124.202600            15.692925                 0.013522
  2456124.204030            15.713930                 0.017006
  2456124.205470            15.656776                 0.019823
  2456124.206910            15.695405                 0.023889
  2456124.208350            15.723037                 0.025645
  2456124.209780            15.693349                 0.024756
  2456124.211220            15.727886                 0.038378
  2456124.212650            15.659978                 0.044396
  2456124.214100            15.721690                 0.022627
  2456124.215540            15.684638                 0.021771
  2456124.216970            15.692249                 0.021294
  2456124.218410            15.660524                 0.027857
  2456124.219840            15.697979                 0.028353
  2456124.221290            15.669879                 0.059529
  2456125.006640            15.701084                 0.006543
  2456125.008070            15.715624                 0.007214
  2456125.009510            15.700968                 0.006746
  2456125.010940            15.698364                 0.007443
  2456125.012380            15.692293                 0.007407
  2456125.013810            15.697747                 0.007958
  2456125.015240            15.680453                 0.007832
  2456125.016670            15.682170                 0.006917
  2456125.018110            15.689737                 0.007172
  2456125.019540            15.686712                 0.007172
  2456125.020980            15.697908                 0.007413
  2456125.022410            15.707446                 0.006578
  2456125.023850            15.711939                 0.006598
  2456125.025270            15.701066                 0.005885
  2456125.026710            15.702862                 0.005910
  2456125.032900            15.688458                 0.006834
  2456125.034320            15.695687                 0.005843
  2456125.035760            15.702622                 0.006021
  2456125.037190            15.694004                 0.006910
  2456125.038630            15.705381                 0.007652
  2456125.040060            15.696706                 0.006295
  2456125.041500            15.714737                 0.006610
  2456125.042930            15.689122                 0.007648
  2456125.044360            15.689050                 0.006924
  2456125.045790            15.709873                 0.007471
  2456125.047230            15.701695                 0.009466
  2456125.048660            15.720605                 0.008800
  2456125.050100            15.700223                 0.008573
  2456125.051530            15.721573                 0.008344
  2456125.052970            15.693435                 0.007648
  2456125.054390            15.693931                 0.007654
  2456125.055830            15.690146                 0.008267
  2456125.057260            15.711405                 0.009104
  2456125.058700            15.706047                 0.008320
  2456125.060130            15.701702                 0.008564
  2456125.074190            15.694114                 0.008182
  2456125.075630            15.703536                 0.009255
  2456125.077060            15.698334                 0.007817
  2456125.078490            15.694567                 0.007652
  2456125.079920            15.712113                 0.008503
  2456125.081360            15.715360                 0.008242
  2456125.082790            15.706627                 0.007996
  2456125.084230            15.704514                 0.008451
  2456125.085660            15.694821                 0.008723
  2456125.087100            15.695646                 0.009461
  2456125.088520            15.690216                 0.008840
  2456125.089960            15.698139                 0.008550
  2456125.091390            15.709560                 0.008650
  2456125.092830            15.695129                 0.008003
  2456125.094260            15.695160                 0.008754
  2456125.095700            15.700010                 0.007425
  2456125.097130            15.701990                 0.006766
  2456125.098560            15.683843                 0.008648
  2456125.099990            15.703966                 0.010191
  2456125.101430            15.710215                 0.009084
  2456125.107610            15.708136                 0.008357
  2456125.109040            15.696272                 0.007929
  2456125.110480            15.708276                 0.009274
  2456125.111910            15.681135                 0.009741
  2456125.123840            15.709264                 0.008891
  2456125.125270            15.677446                 0.008673
  2456125.126700            15.693292                 0.009300
  2456125.128140            15.676555                 0.009732
  2456125.129570            15.692834                 0.009589
  2456125.131010            15.682131                 0.010022
  2456125.132440            15.704256                 0.009654
  2456125.133880            15.676798                 0.009041
  2456125.135300            15.703944                 0.009391
  2456125.136740            15.679581                 0.009303
  2456125.138170            15.692304                 0.009666
  2456125.139610            15.708171                 0.009824
  2456125.141040            15.687147                 0.008650
  2456125.142480            15.688746                 0.010459
  2456125.143910            15.684601                 0.009077
  2456125.197000            15.735069                 0.017265
  2456125.198420            15.746307                 0.015262
  2456125.199860            15.675379                 0.014735
  2456125.201290            15.672365                 0.015783
  2456125.202730            15.660771                 0.019172
  2456125.204160            15.715369                 0.021296
  2456125.205600            15.717553                 0.021552
  2456125.207030            15.721781                 0.020492
  2456125.208460            15.681286                 0.018410
  2456125.209890            15.701602                 0.021685
  2456125.211330            15.731577                 0.022087
  2456125.212760            15.695228                 0.019127
  2456125.214200            15.739931                 0.025285
  2456125.215630            15.646691                 0.024205
  2456125.217070            15.695669                 0.025256
  2456125.218490            15.702251                 0.020524
  2456125.219930            15.685513                 0.023649
  2456125.221360            15.742371                 0.031984
  2456125.222800            15.673295                 0.020269
  2456125.224230            15.724896                 0.029793
  2456125.230410            15.647524                 0.021687
  2456125.231850            15.716235                 0.021480
  2456125.233280            15.725546                 0.023570
  2456125.234720            15.729742                 0.027303
  2456125.236140            15.676291                 0.026094
  2456125.237580            15.627056                 0.028503
  2456125.240450            15.625141                 0.021534
  2456125.241880            15.697269                 0.023289
  2456125.243320            15.648171                 0.027331
  2456125.945370            15.659378                 0.010505
  2456125.946810            15.646887                 0.010677
  2456125.949680            15.673468                 0.010602
  2456130.799030            15.667285                 0.004247
  2456130.800460            15.680552                 0.005315
  2456130.801900            15.680192                 0.005007
  2456130.803330            15.682903                 0.004779
  2456130.804770            15.672020                 0.005752
  2456130.806350            15.675935                 0.004876
  2456130.807790            15.669584                 0.004049
  2456130.809210            15.670026                 0.004284
  2456130.810800            15.677340                 0.005259
  2456130.812230            15.661173                 0.004315
  2456130.813670            15.680180                 0.006140
  2456130.815100            15.678147                 0.004388
  2456130.816540            15.687157                 0.006614
  2456130.818130            15.670865                 0.005375
  2456130.819550            15.664343                 0.004228
  2456130.820980            15.680862                 0.004316
  2456130.833460            15.673732                 0.005525
  2456130.834880            15.677111                 0.005672
  2456130.836640            15.670644                 0.005171
  2456130.838070            15.670936                 0.004667
  2456130.839500            15.679760                 0.005474
  2456130.840940            15.675256                 0.005812
  2456130.842370            15.667027                 0.005865
  2456130.848530            15.637975                 0.024926
  2456130.849960            15.662476                 0.014422
  2456130.851400            15.675026                 0.017745
  2456130.852830            15.684446                 0.012046
  2456130.854270            15.680251                 0.007812
  2456131.885640            15.651778                 0.004732
  2456131.888520            15.666668                 0.004799
  2456131.921670            15.663467                 0.003879
  2456131.923100            15.650613                 0.003972
  2456131.924550            15.664142                 0.004488
  2456131.956990            15.667096                 0.004320
  2456131.958420            15.663015                 0.004349
  2456131.959870            15.666185                 0.003955
  2456132.177290            15.646340                 0.005586
  2456132.178730            15.682817                 0.005905
  2456132.180150            15.655914                 0.006355
  2456132.182010            15.667751                 0.005844
  2456132.183450            15.680485                 0.006425
  2456132.184880            15.671141                 0.006115
  2456132.186320            15.671284                 0.005260
  2456132.187740            15.676969                 0.006332
  2456132.189180            15.672625                 0.006559
  2456132.190610            15.681071                 0.005539
  2456132.192050            15.683646                 0.005665
  2456132.193480            15.681725                 0.006747
  2456132.196090            15.667399                 0.006098
  2456132.197520            15.682235                 0.006181
  2456132.198940            15.655534                 0.006434
  2456132.200380            15.649140                 0.006382
  2456132.201810            15.664231                 0.010000
  2456132.203560            15.661188                 0.007512
  2456132.205000            15.694750                 0.007890
  2456132.206430            15.648379                 0.009171
  2456132.207870            15.703467                 0.009353
  2456134.901400            15.658411                 0.006335
  2456134.902840            15.659055                 0.005501
  2456134.904270            15.661976                 0.004727
  2456134.905710            15.651794                 0.004745
  2456134.907150            15.660168                 0.006409
  2456136.912640            15.640426                 0.006428
  2456136.914090            15.641478                 0.007029
  2456136.915520            15.640803                 0.005816
  2456136.916960            15.650868                 0.006229
  2456136.918390            15.630019                 0.005744
  2456136.965400            15.648686                 0.005727
  2456136.966840            15.646027                 0.005994
  2456136.968260            15.652578                 0.006382
  2456136.969690            15.667087                 0.007262
  2456136.971130            15.644519                 0.007085
  2456143.823730            15.646149                 0.006199
  2456143.831850            15.644121                 0.007189
  2456143.833290            15.644856                 0.007826
  2456143.834720            15.646616                 0.007223
  2456143.836160            15.655525                 0.006571
  2456143.837590            15.657204                 0.006065
  2456145.804780            15.651389                 0.006705
  2456145.806220            15.655454                 0.006573
  2456145.807650            15.649502                 0.005911
  2456145.907590            15.655769                 0.005444
  2456145.909030            15.649167                 0.005126
  2456145.910470            15.640935                 0.005181
  2456145.957510            15.648115                 0.005152
  2456145.958960            15.640950                 0.005075
  2456145.960400            15.649990                 0.005430
  2456146.007440            15.626617                 0.004453
  2456146.008880            15.650240                 0.004261
  2456146.010320            15.638546                 0.004999
  2456148.792450            15.648588                 0.004878
  2456148.793880            15.658866                 0.004860
  2456148.795320            15.647351                 0.003781
  2456148.796750            15.643477                 0.004071
  2456148.798190            15.658865                 0.005579
  2456148.799900            15.656903                 0.004385
  2456148.838530            15.652968                 0.004244
  2456148.839970            15.661151                 0.004199
  2456148.841420            15.653596                 0.004094
  2456148.879380            15.647951                 0.003957
  2456148.880810            15.646739                 0.004340
  2456148.882250            15.652315                 0.004136
  2456148.920210            15.648774                 0.004760
  2456148.921640            15.643084                 0.005370
  2456148.923080            15.649281                 0.006070
  2456148.961050            15.648242                 0.004679
  2456148.962480            15.642906                 0.004430
  2456148.963920            15.665661                 0.004708
  2456149.021760            15.638921                 0.004752
  2456149.023200            15.652033                 0.005622
  2456149.024630            15.658589                 0.005045
  2456149.118120            15.620824                 0.006683
  2456149.119550            15.650596                 0.006853
  2456149.120990            15.669185                 0.007166
  2456149.807910            15.656326                 0.004900
  2456149.810140            15.656227                 0.004411
  2456149.858430            15.661426                 0.005007
  2456149.859870            15.653404                 0.004123
  2456149.861300            15.654582                 0.004287
  2456149.893060            15.650989                 0.004081
  2456149.894500            15.635984                 0.004848
  2456149.895930            15.659986                 0.005308
  2456150.015460            15.657438                 0.005519
  2456150.016880            15.662816                 0.006404
  2456150.048790            15.648161                 0.004869
  2456150.050230            15.665726                 0.005107
  2456150.051660            15.672870                 0.005263
  2456150.083510            15.677575                 0.006677
  2456150.084950            15.661062                 0.007943
  2456150.086380            15.672616                 0.007379
  2456150.131780            15.656299                 0.005336
  2456150.133220            15.647385                 0.005810
  2456150.134660            15.673676                 0.007601
  2456150.841520            15.659425                 0.004199
  2456150.842970            15.648559                 0.004018
  2456150.844400            15.659680                 0.004051
  2456150.890980            15.653638                 0.004771
  2456150.892420            15.645371                 0.004833
  2456150.893850            15.660580                 0.004661
  2456150.933150            15.657879                 0.004600
  2456150.934580            15.655296                 0.004372
  2456150.936020            15.656003                 0.004147
  2456154.841670            15.678022                 0.006931
  2456154.843120            15.668301                 0.005556
  2456154.844550            15.673880                 0.006271
  2456154.876350            15.689181                 0.004409
  2456154.877780            15.673187                 0.003954
  2456154.879220            15.669592                 0.004081
  2456154.911080            15.666815                 0.004142
  2456154.912510            15.661838                 0.004545
  2456154.913950            15.663677                 0.005050
  2456154.999520            15.673180                 0.003835
  2456155.000950            15.658651                 0.004122
  2456155.002380            15.668526                 0.004225
  2456155.061860            15.670218                 0.004419
  2456155.063300            15.685517                 0.004648
  2456155.064730            15.681188                 0.004549
  2456155.119320            15.670898                 0.005599
  2456155.120770            15.687512                 0.005375
  2456155.122210            15.667340                 0.005131
  2456155.845830            15.668187                 0.004873
  2456155.847270            15.692864                 0.004828
  2456155.848710            15.679165                 0.004561
  2456155.883650            15.660431                 0.004717
  2456155.885080            15.670525                 0.004833
  2456155.886510            15.679428                 0.004852
  2456155.921410            15.683256                 0.004496
  2456155.922850            15.674182                 0.004499
  2456155.924280            15.675807                 0.004389
  2456155.976870            15.675462                 0.004354
  2456155.978310            15.689401                 0.004847
  2456155.979730            15.687702                 0.004906
  2456156.016140            15.676061                 0.008907
  2456156.017570            15.686005                 0.005503
  2456156.019010            15.679292                 0.006085
  2456156.084730            15.688050                 0.005946
  2456156.086170            15.671839                 0.005262
  2456156.087600            15.686017                 0.005537
  2456156.827160            15.684897                 0.005177
  2456156.828600            15.663368                 0.005337
  2456156.830030            15.678899                 0.006336
  2456156.864840            15.682410                 0.005713
  2456156.866280            15.677219                 0.004931
  2456156.867700            15.664628                 0.004493
  2456156.902550            15.672073                 0.005017
  2456156.903980            15.685881                 0.004750
  2456156.905430            15.675981                 0.004495
  2456156.940300            15.679392                 0.004278
  2456156.941720            15.693196                 0.004762
  2456156.943160            15.688276                 0.004493
  2456156.979530            15.693161                 0.005394
  2456156.980970            15.692669                 0.004579
  2456156.982400            15.692531                 0.004392
  2456157.017200            15.683566                 0.004323
  2456157.018640            15.696241                 0.005866
  2456157.020060            15.693695                 0.004626
  2456157.054840            15.686483                 0.004582
  2456157.056260            15.693753                 0.004840
  2456157.057700            15.681596                 0.004365
  2456157.099330            15.696797                 0.006317
  2456157.100760            15.683451                 0.006557
  2456157.102200            15.690540                 0.006498
  2456157.136970            15.708814                 0.009210
  2456157.138400            15.712492                 0.008109
  2456157.139830            15.681035                 0.008221
  2456157.799830            15.684825                 0.004641
  2456157.801270            15.681971                 0.004153
  2456157.802710            15.677937                 0.004482
  2456157.837660            15.677857                 0.004087
  2456157.839090            15.680183                 0.004841
  2456157.840530            15.672918                 0.004697
  2456157.882620            15.682691                 0.004591
  2456157.884050            15.685239                 0.004966
  2456157.885490            15.672774                 0.004203
  2456157.929480            15.688944                 0.004511
  2456157.930910            15.689780                 0.004415
  2456157.932360            15.704699                 0.005302
  2456157.978710            15.695161                 0.034103
  2456161.826290            15.707407                 0.004712
  2456161.827720            15.712183                 0.004485
  2456161.829160            15.715728                 0.004774
  2456161.863940            15.706766                 0.004741
  2456161.865370            15.706159                 0.004859
  2456161.866810            15.707720                 0.004892
  2456161.901600            15.711028                 0.004598
  2456161.903020            15.702568                 0.004550
  2456161.904450            15.708603                 0.005527
  2456161.939270            15.707964                 0.005296
  2456161.940700            15.712122                 0.005348
  2456161.942140            15.719796                 0.005238
  2456161.984470            15.714982                 0.005137
  2456161.985890            15.708866                 0.004929
  2456161.987330            15.713608                 0.005198
  2456162.032600            15.699639                 0.004950
  2456162.034040            15.710124                 0.004982
  2456162.035460            15.704148                 0.005034
  2456162.070240            15.706685                 0.005329
  2456162.071670            15.722759                 0.005924
  2456162.073110            15.713583                 0.005500
  2456162.109240            15.719534                 0.008706
  2456162.110670            15.718017                 0.007070
  2456162.112100            15.745844                 0.008513
  2456162.826110            15.698641                 0.004976
  2456162.827550            15.699203                 0.005711
  2456162.828970            15.714974                 0.004527
  2456162.873150            15.717392                 0.006187
  2456162.874590            15.715542                 0.005172
  2456162.876030            15.719973                 0.005155
  2456162.924860            15.738652                 0.008359
  2456162.926300            15.724896                 0.007255
  2456162.927730            15.721676                 0.008821
  2456162.977570            15.711032                 0.004561
  2456162.979000            15.714156                 0.004274
  2456162.980450            15.719015                 0.004832
  2456163.040030            15.705138                 0.017419
  2456163.041460            15.722837                 0.017099
  2456163.042900            15.692462                 0.012800
  2456163.107750            15.747862                 0.007904
  2456163.109190            15.746352                 0.009485
  2456163.110610            15.719082                 0.007572
  2456163.849050            15.709076                 0.005095
  2456163.850480            15.726248                 0.005217
  2456163.851910            15.725062                 0.004490
  2456163.897300            15.732278                 0.006040
  2456163.898740            15.728433                 0.008001
  2456163.900170            15.724846                 0.006641
  2456163.947260            15.729810                 0.007104
  2456163.948700            15.732068                 0.005576
  2456163.950140            15.725306                 0.005859
  2456163.996780            15.725763                 0.006614
  2456163.998220            15.735728                 0.006754
  2456163.999650            15.727974                 0.006090
  2456166.940050            15.738130                 0.010234
  2456166.941490            15.738002                 0.008520
  2456166.942910            15.754668                 0.011558
  2456166.987090            15.740103                 0.007290
  2456166.988520            15.738056                 0.007369
  2456166.989960            15.757415                 0.008025
  2456167.047820            15.743195                 0.009329
  2456167.049260            15.726701                 0.007985
  2456167.050690            15.722691                 0.008182
  2456167.094770            15.762170                 0.014118
