\STAR_ID                              = "MOA 2011-BLG-028L"
  2456121.78297              15.281                    0.0053   
  2456123.77716              15.270                    0.0053   
  2456124.55609              15.278                    0.0053   
  2456124.59735              15.260                    0.0053   
  2456124.63910              15.276                    0.0053   
  2456124.76219              15.295                    0.0115   
  2456124.77487              15.273                    0.0053   
  2456125.56920              15.274                    0.0053   
  2456125.77024              15.281                    0.0053   
  2456126.61777              15.268                    0.0053   
  2456126.64527              15.268                    0.0053   
  2456126.67396              15.268                    0.0053   
  2456126.76414              15.271                    0.0069   
  2456126.80034              15.270                    0.0061   
  2456127.50275              15.271                    0.0053   
  2456127.51752              15.275                    0.0053   
  2456127.53165              15.268                    0.0061   
  2456127.54481              15.281                    0.0061   
  2456127.56138              15.275                    0.0053   
  2456127.61624              15.271                    0.0061   
  2456127.63254              15.276                    0.0061   
  2456127.65443              15.268                    0.0053   
  2456127.71847              15.283                    0.0061   
  2456127.73555              15.279                    0.0061   
  2456127.75054              15.273                    0.0053   
  2456128.50993              15.280                    0.0053   
  2456128.52635              15.267                    0.0053   
  2456128.53930              15.281                    0.0053   
  2456128.55265              15.278                    0.0053   
  2456128.56546              15.268                    0.0053   
  2456128.57867              15.272                    0.0053   
  2456128.59647              15.281                    0.0053   
  2456128.61254              15.272                    0.0053   
  2456128.62760              15.271                    0.0053   
  2456128.64238              15.278                    0.0053   
  2456128.65768              15.282                    0.0053   
  2456130.67455              15.261                    0.0087   
  2456130.71329              15.272                    0.0053   
  2456131.58086              15.260                    0.0046   
  2456131.61047              15.278                    0.0046   
  2456131.62645              15.268                    0.0046   
  2456131.64262              15.269                    0.0046   
  2456131.65690              15.259                    0.0046   
  2456131.76224              15.266                    0.0046   
  2456131.77562              15.276                    0.0046   
  2456132.53482              15.271                    0.0061   
  2456132.54760              15.272                    0.0053   
  2456132.56302              15.279                    0.0061   
  2456132.61787              15.273                    0.0061   
  2456132.75564              15.270                    0.0053   
  2456132.77256              15.272                    0.0053   
  2456132.78689              15.275                    0.0053   
  2456133.53152              15.262                    0.0061   
  2456133.54668              15.274                    0.0061   
  2456133.57725              15.277                    0.0053   
  2456133.59515              15.277                    0.0053   
  2456133.61075              15.273                    0.0053   
  2456133.63352              15.274                    0.0053   
  2456133.65726              15.259                    0.0053   
  2456133.71747              15.255                    0.0106   
  2456133.73452              15.269                    0.0053   
  2456133.74905              15.272                    0.0061   
  2456133.76653              15.273                    0.0053   
  2456133.78127              15.266                    0.0061   
  2456134.58902              15.260                    0.0061   
  2456135.58951              15.278                    0.0053   
  2456135.63660              15.259                    0.0069   
  2456136.56621              15.277                    0.0069   
  2456136.59372              15.267                    0.0061   
  2456136.60802              15.270                    0.0061   
  2456136.61989              15.283                    0.0061   
  2456136.63472              15.276                    0.0061   
  2456136.72859              15.282                    0.0061   
  2456140.56536              15.264                    0.0061   
  2456140.60585              15.272                    0.0069   
  2456141.57807              15.272                    0.0061   
  2456143.70687              15.290                    0.0069   
  2456147.69947              15.256                    0.0061   
  2456147.71223              15.282                    0.0061   
  2456148.55433              15.283                    0.0053   
  2456148.59185              15.276                    0.0053   
  2456148.70778              15.263                    0.0053   
  2456150.54571              15.281                    0.0061   
  2456150.55945              15.266                    0.0053   
  2456150.58515              15.266                    0.0061   
  2456150.59797              15.274                    0.0061   
  2456151.64066              15.281                    0.0069   
  2456151.65473              15.279                    0.0061   
  2456151.68343              15.265                    0.0061   
  2456151.69613              15.275                    0.0061   
  2456151.70903              15.275                    0.0061   
  2456151.72161              15.264                    0.0061   
  2456151.73425              15.271                    0.0061   
  2456152.53136              15.279                    0.0078   
  2456152.54379              15.275                    0.0053   
  2456152.55841              15.268                    0.0061   
  2456152.58459              15.276                    0.0053   
  2456152.59790              15.273                    0.0053   
  2456153.70167              15.260                    0.0053   
  2456154.51974              15.261                    0.0061   
  2456154.53399              15.273                    0.0053   
  2456154.54784              15.280                    0.0061   
  2456154.57294              15.279                    0.0061   
  2456154.68672              15.283                    0.0053   
  2456154.69941              15.273                    0.0053   
  2456154.71537              15.263                    0.0061   
  2456157.67031              15.279                    0.0061   
  2456159.67398              15.272                    0.0069   
  2456159.69758              15.292                    0.0061   
  2456159.71009              15.266                    0.0061   
  2456160.66952              15.266                    0.0053   
  2456160.68227              15.279                    0.0061   
  2456161.66105              15.260                    0.0061   
  2456164.50230              15.254                    0.0069   
  2456164.67570              15.275                    0.0069   
  2456166.69117              15.260                    0.0061   
  2456166.71042              15.257                    0.0061   
  2456167.54966              15.287                    0.0106   
  2456167.65314              15.252                    0.0069   
  2456167.66449              15.277                    0.0106   
  2456168.64580              15.266                    0.0053   
  2456168.65828              15.274                    0.0053   
  2456168.67097              15.271                    0.0053   
  2456168.68547              15.262                    0.0069   
  2456169.64561              15.278                    0.0061   
  2456169.65860              15.276                    0.0053   
  2456169.69636              15.291                    0.0135   
  2456171.63556              15.275                    0.0061   
  2456171.65254              15.263                    0.0053   
  2456171.66989              15.275                    0.0061   
  2456172.54237              15.270                    0.0053   
  2456174.63093              15.274                    0.0061   
  2456174.64350              15.270                    0.0061   
  2456179.61177              15.272                    0.0061   
  2456179.62605              15.277                    0.0061   
  2456179.63847              15.283                    0.0061   
  2456179.65079              15.278                    0.0061   
  2456179.67293              15.277                    0.0069   
  2456180.62432              15.255                    0.0115   
  2456183.60346              15.271                    0.0053   
  2456183.61598              15.281                    0.0053   
  2456184.60431              15.276                    0.0053   
  2456184.61697              15.265                    0.0053   
  2456184.62997              15.273                    0.0053   
  2456184.64495              15.281                    0.0061   
  2456185.60700              15.258                    0.0053   
  2456187.57836              15.260                    0.0078   
  2456190.58576              15.263                    0.0078   
  2456190.59822              15.271                    0.0053   
  2456196.56593              15.285                    0.0061   
  2456197.56733              15.275                    0.0053   
  2456198.58688              15.255                    0.0069   
  2456201.54609              15.281                    0.0069   
  2456202.57833              15.277                    0.0061   
  2456203.56872              15.264                    0.0069   
  2456204.56082              15.275                    0.0061   
  2456205.54506              15.269                    0.0053   
  2456209.57849              15.284                    0.0061   
  2456210.51605              15.279                    0.0053   
  2456210.55422              15.278                    0.0053   
  2456211.51762              15.266                    0.0053   
  2456211.55983              15.271                    0.0053   
  2456212.51699              15.280                    0.0053   
  2456212.55581              15.276                    0.0053   
  2456213.49202              15.271                    0.0069   
  2456213.53219              15.262                    0.0053   
  2456213.57069              15.267                    0.0061   
  2456214.52503              15.271                    0.0061   
  2456216.49762              15.267                    0.0061   
  2456217.52234              15.269                    0.0053   
  2456217.56044              15.267                    0.0053   
  2456218.50537              15.278                    0.0061   
  2456218.54387              15.272                    0.0061   
  2456219.49869              15.271                    0.0061   
  2456219.51134              15.266                    0.0053   
  2456219.52406              15.276                    0.0053   
  2456219.53684              15.273                    0.0053   
  2456219.54976              15.269                    0.0053   
  2456219.56272              15.273                    0.0061   
  2456329.87961              15.268                    0.0061   
  2456337.86931              15.275                    0.0061   
  2456338.89139              15.271                    0.0061   
  2456339.87413              15.273                    0.0053   
  2456340.88426              15.281                    0.0053   
  2456341.89268              15.275                    0.0061   
  2456343.85702              15.271                    0.0061   
  2456343.89254              15.267                    0.0061   
  2456344.85624              15.277                    0.0053   
  2456345.87398              15.274                    0.0053   
  2456347.83817              15.282                    0.0053   
  2456347.87674              15.274                    0.0053   
  2456348.86184              15.282                    0.0053   
  2456349.86725              15.274                    0.0053   
  2456350.86737              15.277                    0.0053   
  2456351.86778              15.271                    0.0053   
  2456352.86364              15.278                    0.0053   
  2456354.87173              15.263                    0.0053   
  2456355.85691              15.269                    0.0061   
  2456360.83111              15.263                    0.0053   
  2456360.87872              15.273                    0.0053   
  2456361.85408              15.278                    0.0053   
  2456361.89720              15.276                    0.0053   
  2456362.80214              15.271                    0.0053   
  2456362.83956              15.274                    0.0053   
  2456362.89087              15.267                    0.0053   
  2456367.86712              15.279                    0.0053   
  2456367.90553              15.274                    0.0053   
  2456368.85694              15.276                    0.0053   
  2456368.89700              15.275                    0.0053   
  2456369.82411              15.273                    0.0053   
  2456369.87900              15.262                    0.0053   
  2456370.81415              15.279                    0.0053   
  2456370.85747              15.272                    0.0053   
  2456370.89673              15.272                    0.0053   
  2456371.82779              15.278                    0.0053   
  2456371.86657              15.272                    0.0053   
  2456371.91000              15.269                    0.0053   
  2456372.82024              15.273                    0.0053   
  2456372.86010              15.266                    0.0053   
  2456372.90273              15.276                    0.0053   
  2456373.82584              15.270                    0.0053   
  2456373.86562              15.277                    0.0053   
  2456373.90486              15.277                    0.0053   
  2456374.77763              15.275                    0.0053   
  2456374.82896              15.269                    0.0053   
  2456374.86884              15.273                    0.0053   
  2456374.91000              15.274                    0.0053   
  2456375.77676              15.267                    0.0053   
  2456375.84393              15.269                    0.0053   
  2456375.88412              15.266                    0.0053   
  2456376.78733              15.287                    0.0053   
  2456376.84005              15.273                    0.0053   
  2456376.88219              15.272                    0.0053   
  2456377.81226              15.270                    0.0053   
  2456377.85178              15.278                    0.0053   
  2456377.89262              15.277                    0.0053   
  2456378.75871              15.275                    0.0053   
  2456378.80781              15.272                    0.0053   
  2456378.84686              15.270                    0.0053   
  2456378.88833              15.275                    0.0053   
  2456379.78291              15.277                    0.0053   
  2456379.83217              15.274                    0.0053   
  2456379.91760              15.271                    0.0053   
  2456380.77245              15.274                    0.0053   
  2456380.83507              15.267                    0.0053   
  2456380.87540              15.271                    0.0053   
  2456380.92188              15.271                    0.0053   
  2456381.78067              15.275                    0.0053   
  2456381.82922              15.277                    0.0053   
  2456381.86820              15.266                    0.0046   
  2456381.90901              15.272                    0.0053   
  2456382.81376              15.274                    0.0053   
  2456382.85382              15.281                    0.0053   
  2456382.89494              15.276                    0.0053   
  2456386.86863              15.274                    0.0053   
  2456386.92384              15.284                    0.0061   
  2456387.74209              15.280                    0.0053   
  2456387.82489              15.275                    0.0053   
  2456387.86395              15.278                    0.0053   
  2456387.89108              15.283                    0.0053   
  2456388.83394              15.277                    0.0053   
  2456389.77162              15.273                    0.0053   
  2456389.85131              15.278                    0.0053   
  2456390.75569              15.277                    0.0053   
  2456390.84199              15.278                    0.0053   
  2456391.72738              15.276                    0.0061   
  2456391.74020              15.288                    0.0053   
  2456391.76259              15.273                    0.0053   
  2456391.81828              15.271                    0.0053   
  2456391.83134              15.291                    0.0053   
  2456393.72365              15.278                    0.0053   
  2456393.73647              15.275                    0.0053   
  2456393.76307              15.284                    0.0053   
  2456393.77631              15.276                    0.0053   
  2456393.78909              15.279                    0.0053   
  2456393.80202              15.282                    0.0053   
  2456393.82753              15.285                    0.0053   
  2456393.84182              15.288                    0.0053   
  2456393.85472              15.283                    0.0053   
  2456393.86876              15.273                    0.0053   
  2456393.88169              15.283                    0.0053   
  2456393.89802              15.281                    0.0053   
  2456394.74044              15.285                    0.0053   
  2456394.81450              15.282                    0.0053   
  2456394.82739              15.277                    0.0053   
  2456394.84044              15.284                    0.0053   
  2456394.85360              15.280                    0.0053   
  2456394.86674              15.279                    0.0053   
  2456394.88110              15.278                    0.0053   
  2456395.71970              15.280                    0.0053   
  2456395.73316              15.278                    0.0053   
  2456395.75549              15.286                    0.0053   
  2456395.76827              15.277                    0.0053   
  2456395.79178              15.270                    0.0053   
  2456395.80461              15.277                    0.0053   
  2456395.81795              15.274                    0.0053   
  2456395.83084              15.276                    0.0053   
  2456395.84368              15.274                    0.0053   
  2456395.85669              15.267                    0.0053   
  2456395.87071              15.272                    0.0053   
  2456396.71943              15.277                    0.0053   
  2456396.74116              15.286                    0.0053   
  2456396.75363              15.273                    0.0053   
  2456396.76624              15.276                    0.0053   
  2456396.77874              15.271                    0.0053   
  2456396.87259              15.275                    0.0053   
  2456396.88671              15.267                    0.0053   
  2456397.73250              15.275                    0.0053   
  2456397.75796              15.281                    0.0053   
  2456397.77061              15.273                    0.0053   
  2456397.78338              15.277                    0.0053   
  2456397.80498              15.279                    0.0053   
  2456397.81757              15.276                    0.0053   
  2456397.83210              15.279                    0.0053   
  2456397.84478              15.271                    0.0053   
  2456397.85737              15.277                    0.0053   
  2456397.87003              15.276                    0.0053   
  2456398.71244              15.274                    0.0053   
  2456398.74824              15.279                    0.0053   
  2456398.76334              15.277                    0.0053   
  2456398.81284              15.275                    0.0053   
  2456398.82549              15.280                    0.0053   
  2456398.83835              15.279                    0.0053   
  2456398.85254              15.285                    0.0053   
  2456398.86557              15.283                    0.0053   
  2456398.88057              15.275                    0.0053   
  2456398.89333              15.274                    0.0053   
  2456398.90627              15.275                    0.0053   
  2456399.70498              15.279                    0.0053   
  2456399.71743              15.274                    0.0053   
  2456399.72989              15.282                    0.0053   
  2456399.74279              15.275                    0.0053   
  2456399.75557              15.273                    0.0053   
  2456399.77871              15.281                    0.0053   
  2456399.80045              15.285                    0.0053   
  2456399.81349              15.272                    0.0053   
  2456399.82604              15.268                    0.0053   
  2456399.83918              15.283                    0.0053   
  2456399.85184              15.279                    0.0053   
  2456399.86508              15.285                    0.0053   
  2456400.69753              15.283                    0.0061   
  2456400.71177              15.278                    0.0053   
  2456400.72589              15.280                    0.0053   
  2456400.74213              15.278                    0.0053   
  2456400.75490              15.272                    0.0053   
  2456400.80668              15.281                    0.0053   
  2456400.82099              15.280                    0.0053   
  2456400.84637              15.284                    0.0053   
  2456400.86153              15.279                    0.0053   
  2456400.87954              15.282                    0.0053   
  2456400.89426              15.277                    0.0053   
  2456400.90868              15.273                    0.0053   
  2456401.69816              15.276                    0.0053   
  2456401.70462              15.270                    0.0053   
  2456401.73924              15.275                    0.0053   
  2456401.75168              15.276                    0.0053   
  2456401.76427              15.269                    0.0053   
  2456401.77699              15.280                    0.0053   
  2456401.84116              15.268                    0.0053   
  2456401.85596              15.273                    0.0053   
  2456401.86985              15.277                    0.0053   
  2456402.72669              15.277                    0.0053   
  2456402.73933              15.279                    0.0061   
  2456402.76131              15.277                    0.0053   
  2456402.77382              15.284                    0.0053   
  2456402.78648              15.282                    0.0053   
  2456402.80824              15.269                    0.0053   
  2456402.82089              15.270                    0.0053   
  2456402.83519              15.275                    0.0053   
  2456402.84838              15.270                    0.0053   
  2456403.70486              15.263                    0.0061   
  2456403.71747              15.284                    0.0053   
  2456403.73001              15.273                    0.0053   
  2456403.74241              15.270                    0.0053   
  2456403.75495              15.274                    0.0053   
  2456403.76770              15.272                    0.0053   
  2456403.78173              15.272                    0.0053   
  2456403.80349              15.278                    0.0053   
  2456403.81603              15.285                    0.0053   
  2456403.82866              15.278                    0.0053   
  2456403.84182              15.270                    0.0053   
  2456404.72449              15.266                    0.0053   
  2456404.73853              15.278                    0.0053   
  2456404.75127              15.280                    0.0053   
  2456404.76394              15.284                    0.0053   
  2456404.78742              15.272                    0.0053   
  2456404.79992              15.285                    0.0046   
  2456404.81320              15.271                    0.0053   
  2456404.82624              15.284                    0.0053   
  2456404.83921              15.279                    0.0053   
  2456404.85231              15.278                    0.0053   
  2456405.85619              15.272                    0.0046   
  2456405.86837              15.267                    0.0046   
  2456405.88382              15.278                    0.0046   
  2456405.89673              15.272                    0.0046   
  2456405.90947              15.273                    0.0046   
  2456406.75160              15.270                    0.0053   
  2456406.83025              15.266                    0.0053   
  2456406.84815              15.280                    0.0053   
  2456407.69228              15.277                    0.0061   
  2456407.69581              15.273                    0.0053   
  2456407.70681              15.282                    0.0053   
  2456407.71948              15.281                    0.0053   
  2456407.73207              15.276                    0.0053   
  2456407.74471              15.275                    0.0053   
  2456407.75748              15.274                    0.0053   
  2456407.77030              15.272                    0.0053   
  2456407.78280              15.282                    0.0053   
  2456407.79537              15.270                    0.0053   
  2456408.71199              15.274                    0.0061   
  2456408.72508              15.272                    0.0069   
  2456408.74035              15.264                    0.0069   
  2456408.75299              15.268                    0.0061   
  2456408.76596              15.281                    0.0061   
  2456408.77969              15.261                    0.0061   
  2456408.79264              15.271                    0.0061   
  2456409.75218              15.283                    0.0069   
  2456409.79354              15.277                    0.0061   
  2456409.80617              15.279                    0.0061   
  2456409.82479              15.271                    0.0061   
  2456409.83789              15.267                    0.0053   
  2456415.70403              15.277                    0.0061   
  2456415.72052              15.283                    0.0061   
  2456415.74644              15.270                    0.0061   
  2456415.75904              15.279                    0.0053   
  2456415.77181              15.269                    0.0053   
  2456415.78437              15.276                    0.0061   
  2456415.79967              15.285                    0.0061   
  2456415.84306              15.281                    0.0053   
  2456416.67169              15.277                    0.0053   
  2456416.68451              15.264                    0.0061   
  2456416.69751              15.276                    0.0053   
  2456416.73514              15.276                    0.0053   
  2456416.74778              15.267                    0.0053   
  2456416.76068              15.272                    0.0053   
  2456416.77337              15.274                    0.0053   
  2456416.78597              15.272                    0.0053   
  2456416.80806              15.269                    0.0053   
  2456417.66169              15.276                    0.0061   
  2456417.67424              15.271                    0.0061   
  2456417.68680              15.287                    0.0061   
  2456417.69931              15.282                    0.0053   
  2456417.71173              15.288                    0.0053   
  2456417.72485              15.272                    0.0053   
  2456417.73743              15.278                    0.0053   
  2456417.74994              15.278                    0.0053   
  2456417.76237              15.280                    0.0053   
  2456417.77506              15.277                    0.0053   
  2456417.79682              15.277                    0.0053   
  2456418.64649              15.275                    0.0061   
  2456418.65898              15.283                    0.0053   
  2456418.67151              15.275                    0.0053   
  2456418.68410              15.280                    0.0053   
  2456418.69653              15.281                    0.0053   
  2456418.70900              15.280                    0.0053   
  2456418.72157              15.267                    0.0053   
  2456418.73405              15.281                    0.0053   
  2456418.74656              15.276                    0.0053   
  2456418.75911              15.276                    0.0053   
  2456418.77163              15.276                    0.0053   
  2456418.78439              15.271                    0.0053   
  2456418.79711              15.278                    0.0053   
  2456419.69517              15.282                    0.0053   
  2456419.70785              15.278                    0.0053   
  2456419.72052              15.275                    0.0053   
  2456419.73328              15.276                    0.0053   
  2456419.74592              15.273                    0.0053   
  2456419.75872              15.271                    0.0053   
  2456419.77145              15.274                    0.0053   
  2456419.78480              15.273                    0.0053   
  2456419.80783              15.278                    0.0053   
  2456419.82210              15.278                    0.0053   
  2456420.64851              15.274                    0.0053   
  2456420.66104              15.279                    0.0053   
  2456420.67361              15.278                    0.0053   
  2456420.68609              15.279                    0.0053   
  2456420.69874              15.270                    0.0053   
  2456420.71148              15.274                    0.0053   
  2456420.72394              15.275                    0.0053   
  2456420.73649              15.269                    0.0053   
  2456420.74723              15.278                    0.0053   
  2456420.75981              15.268                    0.0053   
  2456420.77242              15.271                    0.0053   
  2456421.81425              15.275                    0.0053   
  2456422.73207              15.274                    0.0053   
  2456422.74483              15.281                    0.0053   
  2456422.75717              15.274                    0.0053   
  2456422.76991              15.271                    0.0053   
  2456422.78262              15.268                    0.0053   
  2456422.82520              15.275                    0.0061   
  2456423.67690              15.281                    0.0053   
  2456423.68975              15.276                    0.0053   
  2456423.73422              15.274                    0.0061   
  2456423.74698              15.284                    0.0053   
  2456423.77487              15.274                    0.0053   
  2456423.78828              15.273                    0.0053   
  2456424.63608              15.276                    0.0053   
  2456424.64958              15.270                    0.0053   
  2456424.66313              15.278                    0.0053   
  2456424.67664              15.278                    0.0053   
  2456424.69007              15.275                    0.0053   
  2456424.71286              15.279                    0.0053   
  2456424.72647              15.273                    0.0046   
  2456424.74942              15.280                    0.0053   
  2456424.76299              15.268                    0.0053   
  2456424.79967              15.283                    0.0053   
  2456426.62266              15.267                    0.0053   
  2456426.63601              15.283                    0.0053   
  2456426.64938              15.271                    0.0053   
  2456426.66307              15.288                    0.0053   
  2456426.67669              15.284                    0.0046   
  2456426.71636              15.273                    0.0046   
  2456426.74253              15.272                    0.0046   
  2456426.79641              15.277                    0.0053   
