\STAR_ID                              = "OGLE 2014-BLG-124L"
 2456388.90792                  17.343                     0.012
 2456389.73063                  17.351                     0.015
 2456389.77162                  17.361                     0.012
 2456389.81286                  17.357                     0.012
 2456389.85131                  17.369                     0.012
 2456389.89086                  17.345                     0.012
 2456390.71561                  17.328                     0.014
 2456390.75569                  17.365                     0.012
 2456390.79754                  17.362                     0.012
 2456390.84199                  17.364                     0.012
 2456390.88690                  17.381                     0.012
 2456390.92743                  17.367                     0.021
 2456391.72738                  17.319                     0.019
 2456391.74020                  17.382                     0.015
 2456391.76259                  17.348                     0.015
 2456391.77838                  17.342                     0.015
 2456391.79117                  17.374                     0.015
 2456391.80429                  17.386                     0.016
 2456391.81828                  17.312                     0.014
 2456391.83134                  17.325                     0.015
 2456391.85796                  17.363                     0.014
 2456391.87119                  17.373                     0.016
 2456391.88464                  17.399                     0.016
 2456391.90638                  17.388                     0.018
 2456393.70240                  17.337                     0.016
 2456393.71374                  17.361                     0.015
 2456393.72365                  17.423                     0.016
 2456393.73647                  17.373                     0.013
 2456393.76307                  17.363                     0.014
 2456393.77631                  17.366                     0.014
 2456393.78909                  17.360                     0.013
 2456393.80202                  17.355                     0.015
 2456393.82753                  17.362                     0.014
 2456393.84182                  17.380                     0.014
 2456393.85472                  17.348                     0.012
 2456393.86876                  17.402                     0.015
 2456393.88169                  17.357                     0.015
 2456393.89802                  17.366                     0.015
 2456394.69816                  17.396                     0.022
 2456394.71302                  17.383                     0.019
 2456394.72720                  17.317                     0.015
 2456394.74044                  17.369                     0.014
 2456394.76706                  17.373                     0.013
 2456394.77996                  17.365                     0.013
 2456394.80179                  17.348                     0.013
 2456394.81450                  17.381                     0.014
 2456394.82739                  17.388                     0.015
 2456394.84044                  17.419                     0.015
 2456394.85360                  17.370                     0.012
 2456394.86674                  17.364                     0.014
 2456394.88110                  17.384                     0.015
 2456394.91824                  17.339                     0.013
 2456394.93122                  17.352                     0.019
 2456395.69736                  17.366                     0.017
 2456395.70699                  17.322                     0.017
 2456395.71970                  17.366                     0.015
 2456395.73316                  17.364                     0.013
 2456395.75549                  17.389                     0.012
 2456395.76827                  17.379                     0.012
 2456395.79178                  17.363                     0.012
 2456395.80461                  17.376                     0.011
 2456395.81795                  17.367                     0.011
 2456395.83084                  17.331                     0.010
 2456395.84368                  17.357                     0.010
 2456395.85669                  17.361                     0.010
 2456395.87071                  17.352                     0.010
 2456395.88442                  17.399                     0.010
 2456395.90081                  17.364                     0.011
 2456395.91539                  17.361                     0.011
 2456395.93015                  17.377                     0.016
 2456396.69414                  17.394                     0.014
 2456396.70677                  17.330                     0.012
 2456396.71943                  17.382                     0.012
 2456396.74116                  17.366                     0.010
 2456396.75363                  17.385                     0.010
 2456396.76624                  17.360                     0.010
 2456396.77874                  17.377                     0.010
 2456396.80320                  17.390                     0.010
 2456396.81631                  17.384                     0.010
 2456396.83101                  17.364                     0.010
 2456396.84614                  17.360                     0.009
 2456396.85903                  17.375                     0.010
 2456396.87259                  17.366                     0.010
 2456396.88671                  17.394                     0.011
 2456396.90095                  17.339                     0.011
 2456396.91367                  17.356                     0.011
 2456396.92671                  17.359                     0.014
 2456397.69473                  17.366                     0.012
 2456397.70726                  17.375                     0.012
 2456397.71978                  17.355                     0.011
 2456397.73250                  17.362                     0.011
 2456397.75796                  17.369                     0.010
 2456397.77061                  17.356                     0.010
 2456397.78338                  17.409                     0.011
 2456397.80498                  17.371                     0.011
 2456397.81757                  17.335                     0.011
 2456397.83210                  17.386                     0.011
 2456397.84478                  17.379                     0.011
 2456397.85737                  17.356                     0.011
 2456397.87003                  17.360                     0.011
 2456397.88268                  17.351                     0.010
 2456397.89586                  17.377                     0.011
 2456397.90913                  17.334                     0.011
 2456397.92183                  17.357                     0.012
 2456398.68676                  17.366                     0.013
 2456398.69990                  17.393                     0.012
 2456398.71244                  17.347                     0.011
 2456398.72569                  17.389                     0.011
 2456398.74824                  17.364                     0.012
 2456398.76334                  17.352                     0.011
 2456398.78749                  17.354                     0.011
 2456398.80015                  17.365                     0.011
 2456398.81284                  17.381                     0.012
 2456398.82549                  17.359                     0.011
 2456398.83835                  17.339                     0.011
 2456398.85254                  17.382                     0.013
 2456398.86557                  17.410                     0.012
 2456398.88057                  17.366                     0.012
 2456398.89333                  17.340                     0.012
 2456398.90627                  17.389                     0.013
 2456398.91904                  17.370                     0.012
 2456399.67852                  17.313                     0.015
 2456399.69105                  17.381                     0.013
 2456399.70498                  17.386                     0.015
 2456399.71743                  17.379                     0.014
 2456399.72989                  17.386                     0.012
 2456399.74279                  17.352                     0.013
 2456399.75557                  17.384                     0.012
 2456399.77871                  17.381                     0.012
 2456399.80045                  17.349                     0.011
 2456399.81349                  17.381                     0.012
 2456399.82604                  17.343                     0.012
 2456399.83918                  17.365                     0.013
 2456399.85184                  17.355                     0.013
 2456399.86508                  17.386                     0.014
 2456399.88544                  17.335                     0.014
 2456399.92482                  17.382                     0.015
 2456400.67724                  17.404                     0.019
 2456400.69753                  17.343                     0.012
 2456400.71177                  17.357                     0.011
 2456400.72589                  17.352                     0.012
 2456400.74213                  17.339                     0.013
 2456400.75490                  17.368                     0.012
 2456400.78560                  17.402                     0.012
 2456400.80668                  17.332                     0.013
 2456400.82099                  17.378                     0.012
 2456400.84637                  17.327                     0.012
 2456400.86153                  17.350                     0.013
 2456400.87954                  17.384                     0.013
 2456400.89426                  17.309                     0.011
 2456400.90868                  17.379                     0.013
 2456400.92346                  17.357                     0.013
 2456401.69816                  17.342                     0.013
 2456401.70462                  17.377                     0.013
 2456401.71732                  17.369                     0.014
 2456401.73924                  17.331                     0.011
 2456401.75168                  17.355                     0.011
 2456401.76427                  17.345                     0.011
 2456401.77699                  17.367                     0.012
 2456401.80268                  17.345                     0.012
 2456401.81531                  17.379                     0.012
 2456401.82814                  17.404                     0.012
 2456401.84116                  17.376                     0.011
 2456401.85596                  17.366                     0.010
 2456401.86985                  17.363                     0.010
 2456401.88293                  17.391                     0.011
 2456401.89564                  17.370                     0.012
 2456401.90818                  17.374                     0.012
 2456401.92082                  17.370                     0.011
 2456402.68879                  17.349                     0.014
 2456402.70143                  17.358                     0.015
 2456402.71406                  17.397                     0.015
 2456402.72669                  17.378                     0.013
 2456402.76131                  17.385                     0.013
 2456402.77382                  17.386                     0.013
 2456402.78648                  17.398                     0.014
 2456402.80824                  17.346                     0.013
 2456402.82089                  17.328                     0.013
 2456402.83519                  17.376                     0.015
 2456402.84838                  17.397                     0.014
 2456402.86151                  17.353                     0.012
 2456402.87498                  17.334                     0.013
 2456402.90216                  17.379                     0.017
 2456403.67985                  17.420                     0.014
 2456403.69235                  17.397                     0.013
 2456403.70486                  17.356                     0.013
 2456403.71747                  17.345                     0.011
 2456403.73001                  17.373                     0.011
 2456403.74241                  17.366                     0.011
 2456403.75495                  17.369                     0.011
 2456403.76770                  17.359                     0.011
 2456403.78173                  17.364                     0.011
 2456403.80349                  17.340                     0.010
 2456403.81603                  17.387                     0.011
 2456403.82866                  17.359                     0.011
 2456403.84182                  17.378                     0.011
 2456403.85438                  17.336                     0.012
 2456403.86787                  17.370                     0.012
 2456403.89712                  17.384                     0.012
 2456403.91137                  17.371                     0.011
 2456403.92531                  17.390                     0.013
 2456404.68916                  17.409                     0.015
 2456404.70988                  17.316                     0.013
 2456404.72449                  17.385                     0.012
 2456404.73853                  17.439                     0.014
 2456404.75127                  17.384                     0.014
 2456404.76394                  17.369                     0.012
 2456404.78742                  17.398                     0.014
 2456404.79992                  17.314                     0.012
 2456404.81320                  17.398                     0.012
 2456404.82624                  17.362                     0.012
 2456404.83921                  17.403                     0.011
 2456404.85231                  17.377                     0.012
 2456404.86580                  17.364                     0.012
 2456404.88864                  17.322                     0.012
 2456404.90118                  17.381                     0.013
 2456404.91807                  17.384                     0.014
 2456405.80614                  17.325                     0.015
 2456405.85619                  17.377                     0.010
 2456405.86837                  17.375                     0.009
 2456405.88382                  17.343                     0.009
 2456405.89673                  17.364                     0.010
 2456405.90947                  17.335                     0.009
 2456405.92203                  17.409                     0.010
 2456406.75160                  17.432                     0.020
 2456406.79484                  17.337                     0.021
 2456406.81275                  17.390                     0.019
 2456406.83025                  17.393                     0.019
 2456406.84815                  17.317                     0.016
 2456406.86806                  17.356                     0.016
 2456406.88612                  17.331                     0.014
 2456406.90382                  17.379                     0.011
 2456406.91656                  17.357                     0.010
 2456406.93086                  17.383                     0.013
 2456407.69228                  17.351                     0.018
 2456407.69581                  17.367                     0.015
 2456407.70681                  17.321                     0.015
 2456407.71948                  17.327                     0.015
 2456407.73207                  17.376                     0.014
 2456407.74471                  17.354                     0.014
 2456407.75748                  17.382                     0.015
 2456407.77030                  17.353                     0.013
 2456407.78280                  17.370                     0.014
 2456407.79537                  17.391                     0.014
 2456407.80974                  17.338                     0.013
 2456407.83183                  17.411                     0.014
 2456407.84523                  17.362                     0.013
 2456407.85847                  17.402                     0.013
 2456407.87231                  17.357                     0.013
 2456407.89460                  17.357                     0.013
 2456407.90784                  17.413                     0.016
 2456407.92045                  17.365                     0.013
 2456407.93324                  17.391                     0.020
 2456408.71199                  17.292                     0.021
 2456408.74035                  17.363                     0.028
 2456408.75299                  17.315                     0.022
 2456408.76596                  17.360                     0.017
 2456408.77969                  17.361                     0.019
 2456408.79264                  17.421                     0.019
 2456408.80581                  17.354                     0.016
 2456408.82026                  17.368                     0.017
 2456408.83341                  17.323                     0.017
 2456409.75218                  17.406                     0.026
 2456409.79354                  17.403                     0.023
 2456409.80617                  17.396                     0.020
 2456409.82479                  17.380                     0.019
 2456409.83789                  17.358                     0.016
 2456409.86747                  17.394                     0.017
 2456409.88059                  17.337                     0.018
 2456409.89337                  17.375                     0.017
 2456409.90600                  17.347                     0.018
 2456409.91873                  17.379                     0.017
 2456409.93126                  17.327                     0.018
 2456415.70403                  17.354                     0.020
 2456415.72052                  17.401                     0.019
 2456415.74644                  17.413                     0.016
 2456415.75904                  17.383                     0.015
 2456415.77181                  17.377                     0.016
 2456415.78437                  17.376                     0.017
 2456415.79967                  17.351                     0.018
 2456415.81232                  17.378                     0.015
 2456415.82540                  17.418                     0.015
 2456415.84306                  17.364                     0.016
 2456415.86467                  17.378                     0.018
 2456415.87744                  17.343                     0.014
 2456415.90096                  17.343                     0.013
 2456415.91349                  17.397                     0.014
 2456415.92623                  17.394                     0.016
 2456416.63979                  17.316                     0.019
 2456416.65238                  17.376                     0.014
 2456416.67169                  17.388                     0.016
 2456416.68451                  17.391                     0.018
 2456416.69751                  17.336                     0.014
 2456416.73514                  17.321                     0.012
 2456416.74778                  17.379                     0.012
 2456416.76068                  17.374                     0.012
 2456416.77337                  17.365                     0.012
 2456416.78597                  17.346                     0.011
 2456416.80806                  17.346                     0.011
 2456416.82238                  17.369                     0.010
 2456416.83631                  17.345                     0.011
 2456416.86427                  17.354                     0.011
 2456416.88637                  17.390                     0.011
 2456416.90143                  17.456                     0.013
 2456416.91393                  17.322                     0.010
 2456417.66169                  17.354                     0.018
 2456417.67424                  17.371                     0.019
 2456417.68680                  17.316                     0.018
 2456417.69931                  17.361                     0.016
 2456417.71173                  17.329                     0.015
 2456417.72485                  17.331                     0.014
 2456417.73743                  17.366                     0.014
 2456417.74994                  17.398                     0.014
 2456417.76237                  17.294                     0.012
 2456417.77506                  17.333                     0.012
 2456417.79682                  17.398                     0.012
 2456417.81002                  17.347                     0.012
 2456417.82404                  17.371                     0.012
 2456417.83762                  17.312                     0.013
 2456417.85055                  17.348                     0.013
 2456417.86328                  17.374                     0.013
 2456417.88558                  17.408                     0.013
 2456417.89943                  17.359                     0.013
 2456417.91232                  17.346                     0.013
 2456417.92500                  17.375                     0.013
 2456417.93787                  17.405                     0.021
 2456418.63838                  17.378                     0.015
 2456418.64649                  17.354                     0.016
 2456418.65898                  17.327                     0.015
 2456418.67151                  17.368                     0.014
 2456418.68410                  17.375                     0.015
 2456418.69653                  17.356                     0.014
 2456418.70900                  17.366                     0.013
 2456418.72157                  17.369                     0.013
 2456418.73405                  17.390                     0.013
 2456418.74656                  17.367                     0.011
 2456418.75911                  17.361                     0.012
 2456418.77163                  17.359                     0.012
 2456418.78439                  17.389                     0.012
 2456418.79711                  17.367                     0.012
 2456418.82028                  17.358                     0.011
 2456418.83534                  17.346                     0.010
 2456418.84820                  17.343                     0.010
 2456418.86065                  17.359                     0.011
 2456418.87352                  17.386                     0.011
 2456418.89562                  17.358                     0.011
 2456418.90799                  17.356                     0.013
 2456418.92108                  17.360                     0.011
 2456418.93402                  17.342                     0.013
 2456419.65714                  17.348                     0.021
 2456419.67262                  17.337                     0.015
 2456419.69517                  17.363                     0.012
 2456419.70785                  17.356                     0.012
 2456419.72052                  17.390                     0.013
 2456419.73328                  17.338                     0.013
 2456419.74592                  17.360                     0.012
 2456419.75872                  17.325                     0.012
 2456419.77145                  17.366                     0.013
 2456419.78480                  17.318                     0.012
 2456419.80783                  17.361                     0.012
 2456419.82210                  17.359                     0.014
 2456419.83599                  17.362                     0.013
 2456419.84919                  17.357                     0.014
 2456419.86188                  17.368                     0.013
 2456419.88362                  17.373                     0.013
 2456419.89636                  17.355                     0.013
 2456419.90905                  17.364                     0.014
 2456419.92163                  17.323                     0.012
 2456420.63245                  17.357                     0.013
 2456420.63579                  17.314                     0.013
 2456420.64851                  17.410                     0.012
 2456420.66104                  17.357                     0.011
 2456420.67361                  17.403                     0.012
 2456420.68609                  17.343                     0.010
 2456420.69874                  17.342                     0.011
 2456420.71148                  17.374                     0.011
 2456420.72394                  17.414                     0.012
 2456420.73649                  17.370                     0.010
 2456420.74723                  17.341                     0.010
 2456420.75981                  17.359                     0.011
 2456420.77242                  17.376                     0.011
 2456420.80565                  17.335                     0.009
 2456420.81942                  17.374                     0.010
 2456420.83271                  17.367                     0.010
 2456420.84547                  17.366                     0.010
 2456420.85831                  17.365                     0.010
 2456420.87164                  17.322                     0.010
 2456420.89417                  17.353                     0.011
 2456420.90724                  17.371                     0.011
 2456420.92011                  17.349                     0.011
 2456420.93347                  17.326                     0.012
 2456421.78770                  17.329                     0.012
 2456421.80084                  17.397                     0.014
 2456421.81425                  17.342                     0.013
 2456421.82842                  17.375                     0.012
 2456421.84111                  17.333                     0.014
 2456421.87449                  17.338                     0.015
 2456421.88701                  17.337                     0.018
 2456421.91494                  17.402                     0.014
 2456421.92747                  17.361                     0.015
 2456422.67983                  17.406                     0.013
 2456422.70043                  17.332                     0.013
 2456422.71943                  17.403                     0.013
 2456422.73207                  17.351                     0.012
 2456422.74483                  17.380                     0.012
 2456422.75717                  17.377                     0.013
 2456422.76991                  17.375                     0.011
 2456422.78262                  17.373                     0.012
 2456422.82520                  17.374                     0.018
 2456422.86081                  17.376                     0.021
 2456422.90703                  17.419                     0.020
 2456422.92237                  17.349                     0.020
 2456423.63835                  17.421                     0.016
 2456423.65477                  17.365                     0.017
 2456423.67690                  17.344                     0.013
 2456423.68975                  17.362                     0.013
 2456423.70422                  17.363                     0.015
 2456423.73422                  17.312                     0.017
 2456423.74698                  17.345                     0.014
 2456423.77487                  17.382                     0.015
 2456423.78828                  17.381                     0.014
 2456423.81057                  17.371                     0.012
 2456423.82391                  17.346                     0.012
 2456423.83674                  17.347                     0.012
 2456423.84961                  17.329                     0.013
 2456423.86249                  17.340                     0.015
 2456423.87542                  17.376                     0.012
 2456423.88825                  17.371                     0.014
 2456423.90107                  17.342                     0.012
 2456423.91377                  17.427                     0.014
 2456423.92626                  17.357                     0.013
 2456423.93884                  17.287                     0.014
 2456424.62167                  17.352                     0.015
 2456424.63608                  17.425                     0.015
 2456424.64958                  17.374                     0.015
 2456424.66313                  17.370                     0.013
 2456424.67664                  17.358                     0.013
 2456424.69007                  17.371                     0.012
 2456424.71286                  17.352                     0.012
 2456424.72647                  17.372                     0.011
 2456424.74942                  17.329                     0.012
 2456424.76299                  17.350                     0.011
 2456424.78547                  17.347                     0.011
 2456424.79967                  17.349                     0.011
 2456424.81554                  17.365                     0.011
 2456424.82989                  17.380                     0.011
 2456424.84373                  17.347                     0.012
 2456424.85765                  17.384                     0.012
 2456424.87142                  17.361                     0.010
 2456424.88522                  17.323                     0.011
 2456424.90434                  17.325                     0.011
 2456424.92730                  17.395                     0.012
 2456424.93809                  17.358                     0.014
 2456426.60869                  17.446                     0.017
 2456426.62266                  17.383                     0.013
 2456426.63601                  17.370                     0.013
 2456426.64938                  17.330                     0.013
 2456426.66307                  17.390                     0.013
 2456426.67669                  17.344                     0.011
 2456426.71636                  17.368                     0.011
 2456426.74253                  17.384                     0.011
 2456426.77190                  17.346                     0.012
 2456426.79641                  17.346                     0.014
 2456426.82140                  17.381                     0.012
 2456426.83521                  17.360                     0.012
 2456426.84873                  17.406                     0.012
 2456426.86293                  17.390                     0.012
 2456426.87630                  17.346                     0.012
 2456426.88988                  17.376                     0.012
 2456426.90350                  17.380                     0.012
 2456426.91706                  17.359                     0.012
 2456426.93051                  17.316                     0.014
 2456427.72117                  17.389                     0.012
 2456427.88214                  17.383                     0.014
 2456427.91699                  17.423                     0.014
 2456428.61220                  17.327                     0.017
 2456428.62588                  17.423                     0.018
 2456428.63987                  17.370                     0.019
 2456428.65341                  17.375                     0.017
 2456428.66916                  17.364                     0.018
 2456428.68932                  17.360                     0.015
 2456428.70310                  17.350                     0.015
 2456428.71657                  17.379                     0.015
 2456428.73082                  17.404                     0.015
 2456428.74441                  17.341                     0.012
 2456428.76764                  17.376                     0.013
 2456428.78141                  17.375                     0.013
 2456428.80690                  17.343                     0.013
 2456428.82127                  17.352                     0.013
 2456428.83534                  17.378                     0.014
 2456428.85019                  17.306                     0.013
 2456428.86424                  17.335                     0.013
 2456428.87792                  17.375                     0.014
 2456428.89134                  17.375                     0.015
 2456428.90476                  17.361                     0.016
 2456428.91825                  17.388                     0.020
 2456428.93216                  17.389                     0.020
 2456429.62069                  17.368                     0.016
 2456429.94084                  17.314                     0.015
 2456431.61847                  17.334                     0.020
 2456431.62941                  17.394                     0.022
 2456431.63875                  17.365                     0.020
 2456431.65166                  17.338                     0.016
 2456431.66497                  17.359                     0.017
 2456431.67843                  17.342                     0.019
 2456431.69187                  17.365                     0.015
 2456431.71468                  17.332                     0.015
 2456431.72803                  17.351                     0.015
 2456431.74294                  17.360                     0.013
 2456431.76587                  17.375                     0.013
 2456431.78051                  17.362                     0.013
 2456431.79580                  17.364                     0.014
 2456431.80932                  17.392                     0.013
 2456431.82272                  17.357                     0.013
 2456431.83622                  17.361                     0.012
 2456431.84970                  17.394                     0.014
 2456431.86302                  17.386                     0.014
 2456431.87645                  17.345                     0.013
 2456431.89025                  17.394                     0.015
 2456431.90371                  17.351                     0.018
 2456431.91699                  17.365                     0.016
 2456431.93139                  17.423                     0.020
 2456432.61395                  17.376                     0.019
 2456432.63620                  17.382                     0.017
 2456432.64466                  17.332                     0.015
 2456432.65805                  17.395                     0.016
 2456432.67189                  17.372                     0.016
 2456432.68813                  17.369                     0.014
 2456432.70141                  17.368                     0.013
 2456432.72468                  17.382                     0.014
 2456432.73830                  17.403                     0.016
 2456432.76075                  17.350                     0.013
 2456432.77458                  17.371                     0.013
 2456432.78833                  17.373                     0.012
 2456432.80241                  17.367                     0.013
 2456432.81598                  17.364                     0.014
 2456432.82937                  17.363                     0.014
 2456432.84264                  17.386                     0.013
 2456432.85655                  17.388                     0.015
 2456432.86982                  17.365                     0.013
 2456432.88341                  17.382                     0.015
 2456432.89703                  17.343                     0.018
 2456432.91040                  17.326                     0.011
 2456432.92391                  17.365                     0.015
 2456432.93931                  17.366                     0.017
 2456433.59867                  17.376                     0.020
 2456433.60695                  17.373                     0.018
 2456433.62040                  17.346                     0.018
 2456433.63396                  17.322                     0.017
 2456433.64740                  17.389                     0.016
 2456433.66081                  17.389                     0.014
 2456433.67478                  17.348                     0.017
 2456433.68800                  17.353                     0.015
 2456433.70154                  17.374                     0.014
 2456433.72441                  17.387                     0.013
 2456433.73792                  17.330                     0.017
 2456433.76201                  17.298                     0.016
 2456433.77585                  17.377                     0.015
 2456433.78952                  17.358                     0.018
 2456433.80428                  17.380                     0.019
 2456433.82601                  17.387                     0.013
 2456433.84207                  17.357                     0.011
 2456433.85885                  17.369                     0.015
 2456433.88297                  17.344                     0.016
 2456434.59857                  17.386                     0.022
 2456434.60884                  17.367                     0.021
 2456434.62229                  17.376                     0.020
 2456434.63571                  17.391                     0.021
 2456434.64906                  17.404                     0.020
 2456434.66273                  17.388                     0.017
 2456434.67614                  17.386                     0.015
 2456434.69134                  17.344                     0.015
 2456434.70476                  17.404                     0.015
 2456434.72716                  17.359                     0.013
 2456434.74085                  17.347                     0.013
 2456434.76393                  17.368                     0.013
 2456434.77806                  17.358                     0.013
 2456434.79245                  17.347                     0.013
 2456434.80627                  17.371                     0.014
 2456434.81986                  17.348                     0.013
 2456434.83370                  17.371                     0.015
 2456434.84719                  17.397                     0.015
 2456434.86053                  17.375                     0.014
 2456434.88168                  17.351                     0.014
 2456434.89617                  17.353                     0.012
 2456434.90947                  17.394                     0.013
 2456434.92726                  17.345                     0.014
 2456434.94738                  17.382                     0.025
 2456435.59047                  17.359                     0.022
 2456435.61002                  17.343                     0.023
 2456435.62425                  17.345                     0.018
 2456435.63946                  17.358                     0.015
 2456435.65279                  17.369                     0.015
 2456435.66627                  17.383                     0.014
 2456435.67947                  17.390                     0.015
 2456435.69382                  17.367                     0.014
 2456435.70848                  17.367                     0.013
 2456435.73193                  17.315                     0.013
 2456435.74530                  17.362                     0.014
 2456435.76836                  17.366                     0.012
 2456435.78228                  17.368                     0.012
 2456435.79742                  17.393                     0.013
 2456435.81076                  17.339                     0.013
 2456435.82495                  17.353                     0.013
 2456435.83962                  17.381                     0.014
 2456435.85421                  17.368                     0.013
 2456435.86881                  17.400                     0.014
 2456435.88261                  17.373                     0.014
 2456435.89748                  17.325                     0.012
 2456435.91073                  17.364                     0.013
 2456435.92425                  17.351                     0.013
 2456435.93758                  17.371                     0.015
 2456436.58701                  17.369                     0.020
 2456436.59706                  17.347                     0.016
 2456436.61033                  17.373                     0.018
 2456436.62548                  17.350                     0.016
 2456436.63924                  17.362                     0.015
 2456436.65321                  17.397                     0.016
 2456436.66720                  17.384                     0.016
 2456436.68191                  17.418                     0.014
 2456436.69522                  17.326                     0.013
 2456436.71024                  17.347                     0.014
 2456436.73288                  17.358                     0.013
 2456436.74645                  17.368                     0.014
 2456436.77332                  17.376                     0.013
 2456436.78757                  17.343                     0.013
 2456436.80119                  17.331                     0.014
 2456436.81459                  17.376                     0.014
 2456436.82932                  17.380                     0.014
 2456436.84271                  17.368                     0.014
 2456436.85646                  17.366                     0.014
 2456436.87123                  17.371                     0.014
 2456436.88446                  17.377                     0.014
 2456436.89782                  17.351                     0.014
 2456436.91137                  17.322                     0.014
 2456436.92642                  17.387                     0.014
 2456436.93983                  17.373                     0.017
 2456437.72856                  17.376                     0.020
 2456437.74221                  17.365                     0.018
 2456437.75662                  17.338                     0.017
 2456437.77087                  17.274                     0.016
 2456437.80685                  17.389                     0.020
 2456437.82109                  17.386                     0.020
 2456437.83471                  17.347                     0.019
 2456437.84565                  17.344                     0.019
 2456437.85691                  17.415                     0.020
 2456437.87130                  17.358                     0.021
 2456437.88365                  17.346                     0.022
 2456437.89880                  17.356                     0.022
 2456437.91207                  17.372                     0.020
 2456437.92603                  17.394                     0.022
 2456437.93929                  17.304                     0.022
 2456440.78136                  17.350                     0.039
 2456441.62143                  17.343                     0.028
 2456441.64246                  17.333                     0.023
 2456441.64688                  17.424                     0.027
 2456441.68205                  17.338                     0.025
 2456441.71946                  17.358                     0.017
 2456441.73282                  17.367                     0.017
 2456441.75655                  17.397                     0.018
 2456441.77147                  17.340                     0.016
 2456441.78587                  17.346                     0.015
 2456441.81006                  17.396                     0.021
 2456441.82344                  17.325                     0.018
 2456441.83786                  17.425                     0.017
 2456441.85159                  17.318                     0.020
 2456441.86780                  17.281                     0.016
 2456441.88158                  17.390                     0.019
 2456441.89498                  17.331                     0.018
 2456441.90866                  17.374                     0.024
 2456441.92414                  17.433                     0.021
 2456441.93966                  17.403                     0.021
 2456441.94955                  17.356                     0.035
 2456442.57085                  17.367                     0.014
 2456442.57917                  17.366                     0.015
 2456442.59252                  17.339                     0.014
 2456442.60604                  17.365                     0.013
 2456442.61936                  17.358                     0.014
 2456442.63274                  17.373                     0.012
 2456442.64607                  17.369                     0.013
 2456442.65947                  17.355                     0.014
 2456442.67278                  17.374                     0.013
 2456442.68613                  17.340                     0.012
 2456442.70916                  17.345                     0.012
 2456442.72242                  17.337                     0.011
 2456442.74765                  17.358                     0.011
 2456442.76250                  17.348                     0.011
 2456442.77646                  17.377                     0.013
 2456442.78997                  17.348                     0.011
 2456442.80370                  17.356                     0.011
 2456442.81714                  17.392                     0.011
 2456442.83036                  17.352                     0.011
 2456442.84369                  17.388                     0.011
