\STAR_ID                              = "OGLE 2013-BLG-102L"
   2456020.857070            17.022000                 0.015255
   2456021.708120            17.024000                 0.022522
   2456023.726440            17.025000                 0.021021
   2456023.766350            17.036000                 0.018079
   2456024.712020            17.058000                 0.025567
   2456024.752290            17.028000                 0.021021
   2456025.709650            17.048000                 0.025567
   2456025.750120            17.003000                 0.021021
   2456025.789920            17.026000                 0.021021
   2456029.834370            17.049000                 0.025567
   2456029.888530            17.023000                 0.018079
   2456031.872420            17.043000                 0.019538
   2456031.933340            17.063000                 0.033335
   2456032.709830            16.998000                 0.018079
   2456032.805940            17.019000                 0.016648
   2456032.846820            17.035000                 0.016648
   2456033.724850            17.022000                 0.018079
   2456038.709280            17.024000                 0.021021
   2456038.751210            17.022000                 0.018079
   2456045.921390            17.035000                 0.018079
   2456048.723220            17.028000                 0.016648
   2456049.886710            17.024000                 0.016648
   2456049.925920            17.015000                 0.016648
   2456051.654400            17.023000                 0.019538
   2456051.740490            17.000000                 0.018079
   2456053.657820            17.080000                 0.028653
   2456059.682410            17.020000                 0.019538
   2456061.697570            16.998000                 0.019538
   2456061.797300            17.019000                 0.015255
   2456061.837350            17.017000                 0.015255
   2456061.875230            17.055000                 0.018079
   2456061.914030            17.013000                 0.018079
   2456062.653460            17.035000                 0.021021
   2456065.620290            17.011000                 0.018079
   2456066.625220            16.994000                 0.016648
   2456066.663020            17.027000                 0.016648
   2456066.701100            17.025000                 0.016648
   2456066.751170            17.031000                 0.015255
   2456067.609380            17.016000                 0.016648
   2456067.649800            17.035000                 0.016648
   2456068.601630            17.018000                 0.018079
   2456068.613830            17.005000                 0.016648
   2456068.623260            17.017000                 0.016648
   2456068.637770            17.025000                 0.016648
   2456068.656770            17.002000                 0.016648
   2456068.672390            17.021000                 0.016648
   2456069.633760            17.033000                 0.016648
   2456069.690230            17.004000                 0.015255
   2456070.601360            17.023000                 0.021021
   2456070.639590            17.041000                 0.021021
   2456070.679420            17.025000                 0.018079
   2456070.766090            17.027000                 0.015255
   2456071.601600            16.995000                 0.018079
   2456075.593980            17.022000                 0.016648
   2456075.671790            17.056000                 0.015255
   2456075.713240            17.059000                 0.016648
   2456076.586720            17.063000                 0.018079
   2456076.624970            17.025000                 0.016648
   2456076.675160            17.032000                 0.019538
   2456076.898540            17.035000                 0.019538
   2456076.942740            17.048000                 0.025567
   2456078.608470            17.025000                 0.018079
   2456078.646240            17.062000                 0.018079
   2456078.684610            17.033000                 0.016648
   2456079.573410            17.023000                 0.018079
   2456079.650640            17.036000                 0.015255
   2456081.578770            17.044000                 0.024038
   2456081.616580            17.015000                 0.021021
   2456081.657480            17.028000                 0.019538
   2456082.610550            17.053000                 0.028653
   2456082.814980            17.009000                 0.027106
   2456085.573790            16.991000                 0.022522
   2456085.625320            17.006000                 0.022522
   2456085.661690            17.041000                 0.019538
   2456085.824580            17.038000                 0.021021
   2456086.556420            17.008000                 0.016648
   2456086.597680            17.019000                 0.018079
   2456086.640930            17.015000                 0.016648
   2456086.781170            17.028000                 0.018079
   2456086.822010            17.041000                 0.016648
   2456087.614550            17.017000                 0.016648
   2456088.586870            17.037000                 0.015255
   2456088.625160            17.029000                 0.015255
   2456088.663060            17.016000                 0.013910
   2456089.629020            17.028000                 0.015255
   2456089.668120            17.041000                 0.015255
   2456092.585220            17.044000                 0.018079
   2456092.623260            17.076000                 0.016648
   2456092.663620            17.018000                 0.016648
   2456093.578320            17.018000                 0.016648
   2456094.577570            17.070000                 0.022522
   2456094.629060            17.042000                 0.018079
   2456097.663760            17.021000                 0.018079
   2456097.727010            17.021000                 0.018079
   2456097.775340            17.051000                 0.018079
   2456097.813160            17.037000                 0.018079
   2456097.850790            17.027000                 0.019538
   2456097.891190            17.017000                 0.021021
   2456100.539390            17.000000                 0.022522
   2456101.536260            17.037000                 0.018079
   2456101.574050            17.046000                 0.018079
   2456102.633990            17.017000                 0.016648
   2456103.489100            17.031000                 0.025567
   2456103.782180            17.010000                 0.016648
   2456104.491270            17.015000                 0.021021
   2456104.543700            17.039000                 0.016648
   2456104.617400            17.030000                 0.015255
   2456104.833280            17.014000                 0.018079
   2456105.515970            17.073000                 0.021021
   2456106.565280            17.068000                 0.021021
   2456106.649480            16.993000                 0.019538
   2456108.515920            17.016000                 0.021021
   2456108.821450            17.018000                 0.024038
   2456113.722600            17.012000                 0.019538
   2456113.761020            17.047000                 0.019538
   2456114.538700            17.055000                 0.027106
   2456114.573460            16.991000                 0.024038
   2456115.509920            17.020000                 0.018079
   2456115.547370            17.025000                 0.018079
   2456115.597400            17.025000                 0.016648
   2456115.645460            17.050000                 0.018079
   2456116.508730            17.025000                 0.016648
   2456116.550440            17.022000                 0.016648
   2456116.589280            17.029000                 0.013910
   2456117.490460            17.034000                 0.019538
   2456117.528140            17.014000                 0.018079
   2456117.745620            17.044000                 0.019538
   2456117.783760            17.037000                 0.016648
   2456118.475260            17.029000                 0.019538
   2456118.518460            17.019000                 0.016648
   2456118.557380            17.018000                 0.015255
   2456118.598050            16.990000                 0.015255
   2456118.746020            17.007000                 0.015255
   2456118.783390            17.028000                 0.016648
   2456119.473950            17.036000                 0.021021
   2456119.547930            17.029000                 0.016648
   2456120.502080            17.092000                 0.024038
   2456120.534850            17.037000                 0.019538
   2456120.588030            17.049000                 0.016648
   2456121.469050            17.014000                 0.018079
   2456123.505020            17.061000                 0.021021
   2456124.484020            17.032000                 0.022522
   2456141.607020            17.038000                 0.021021
   2456141.654180            17.006000                 0.019538
   2456157.676140            17.037000                 0.018079
   2456157.719100            17.078000                 0.024038
   2456221.547840            17.020000                 0.033335
   2456226.529900            17.029000                 0.027106
   2456330.877690            16.966000                 0.018079
   2456334.873590            16.973000                 0.016648
   2456337.864970            16.945000                 0.018079
   2456338.887090            16.972000                 0.016648
   2456341.878560            16.935000                 0.016648
   2456343.841920            16.983000                 0.021021
   2456344.843350            16.964000                 0.013910
   2456344.883800            16.951000                 0.015255
   2456347.823980            16.960000                 0.019538
   2456350.846430            16.929000                 0.016648
   2456350.895220            16.939000                 0.016648
   2456351.849640            16.921000                 0.016648
   2456352.849340            16.925000                 0.015255
   2456352.892570            16.916000                 0.015255
   2456354.854380            16.913000                 0.015255
   2456358.858520            16.863000                 0.013910
   2456360.866480            16.871000                 0.013910
   2456361.841920            16.848000                 0.015255
   2456361.882860            16.873000                 0.013910
   2456362.814940            16.871000                 0.015255
   2456362.865970            16.870000                 0.015255
   2456362.878540            16.879000                 0.015255
   2456363.819870            16.837000                 0.016648
   2456363.837230            16.839000                 0.013910
   2456363.860010            16.825000                 0.013910
   2456363.869810            16.845000                 0.013910
   2456363.879450            16.834000                 0.013910
   2456363.890520            16.849000                 0.013910
   2456363.894010            16.850000                 0.013910
   2456363.905150            16.833000                 0.013910
   2456367.854680            16.766000                 0.012629
   2456367.893080            16.770000                 0.012629
   2456368.791000            16.752000                 0.013910
   2456368.844240            16.743000                 0.013910
   2456368.884000            16.779000                 0.013910
   2456369.811100            16.734000                 0.013910
   2456369.862950            16.740000                 0.012629
   2456369.909350            16.742000                 0.013910
   2456370.841000            16.719000                 0.013910
   2456370.883800            16.723000                 0.012629
   2456371.805310            16.706000                 0.012629
   2456371.854060            16.701000                 0.012629
   2456371.895090            16.705000                 0.012629
   2456372.807570            16.691000                 0.012629
   2456372.846830            16.665000                 0.012629
   2456372.886680            16.662000                 0.012629
   2456373.852320            16.488000                 0.012629
   2456373.892110            16.384000                 0.011434
   2456374.815800            15.685000                 0.009429
   2456374.856190            15.766000                 0.010354
   2456374.897010            15.837000                 0.010354
   2456375.812800            16.412000                 0.011434
   2456375.831040            16.438000                 0.012629
   2456375.870990            16.446000                 0.011434
   2456375.911790            16.438000                 0.011434
   2456376.774710            16.496000                 0.012629
   2456376.827100            16.548000                 0.012629
   2456376.866260            16.520000                 0.012629
   2456376.908680            16.528000                 0.011434
   2456377.789260            16.539000                 0.012629
   2456377.838980            16.584000                 0.012629
   2456377.879820            16.579000                 0.011434
   2456378.745820            16.574000                 0.015255
   2456378.784910            16.588000                 0.013910
   2456378.834270            16.579000                 0.012629
   2456378.875600            16.570000                 0.012629
   2456378.915230            16.600000                 0.012629
   2456379.770180            16.587000                 0.013910
   2456379.819360            16.607000                 0.013910
   2456379.858860            16.615000                 0.013910
   2456379.904710            16.600000                 0.012629
   2456380.759840            16.596000                 0.012629
   2456380.798280            16.599000                 0.012629
   2456380.821240            16.597000                 0.012629
   2456380.861500            16.613000                 0.012629
   2456380.908600            16.622000                 0.012629
   2456381.762130            16.628000                 0.013910
   2456381.816600            16.613000                 0.012629
   2456381.855380            16.624000                 0.012629
   2456381.895290            16.613000                 0.012629
   2456382.761930            16.611000                 0.022522
   2456382.800310            16.624000                 0.013910
   2456382.839490            16.588000                 0.013910
   2456382.880190            16.625000                 0.013910
   2456386.755020            16.593000                 0.013910
   2456386.793220            16.642000                 0.013910
   2456386.852020            16.606000                 0.013910
   2456386.903530            16.631000                 0.013910
   2456387.725810            16.622000                 0.015255
   2456387.767950            16.628000                 0.012629
   2456387.812270            16.613000                 0.013910
   2456387.851230            16.628000                 0.012629
   2456387.893010            16.629000                 0.013910
   2456388.782200            16.616000                 0.012629
   2456388.821310            16.590000                 0.012629
   2456388.889900            16.615000                 0.012629
   2456389.707990            16.652000                 0.016648
   2456389.749690            16.603000                 0.013910
   2456389.801970            16.602000                 0.012629
   2456389.838770            16.620000                 0.012629
   2456389.877490            16.623000                 0.012629
   2456389.921720            16.637000                 0.015255
   2456390.742950            16.605000                 0.012629
   2456390.784970            16.620000                 0.012629
   2456390.825930            16.615000                 0.013910
   2456390.869510            16.617000                 0.012629
   2456390.916300            16.610000                 0.013910
   2456391.765920            16.614000                 0.013910
   2456391.807620            16.636000                 0.015255
   2456391.861310            16.582000                 0.013910
   2456393.738250            16.639000                 0.015255
   2456393.790870            16.644000                 0.013910
   2456393.843600            16.612000                 0.013910
   2456393.883460            16.613000                 0.013910
   2456394.709590            16.621000                 0.018079
   2456394.745330            16.597000                 0.013910
   2456394.806680            16.620000                 0.013910
   2456394.845310            16.622000                 0.013910
   2456395.758800            16.610000                 0.012629
   2456395.808150            16.621000                 0.012629
   2456395.846980            16.603000                 0.011434
   2456395.888250            16.614000                 0.011434
   2456396.742910            16.589000                 0.012629
   2456396.780860            16.611000                 0.012629
   2456396.832760            16.610000                 0.011434
   2456396.874330            16.600000                 0.011434
   2456396.915420            16.613000                 0.012629
   2456397.708990            16.601000                 0.012629
   2456397.759700            16.598000                 0.012629
   2456397.806710            16.629000                 0.012629
   2456397.846510            16.615000                 0.012629
   2456397.885070            16.602000                 0.012629
   2456397.923880            16.627000                 0.013910
   2456398.715700            16.605000                 0.012629
   2456398.766590            16.623000                 0.012629
   2456398.816090            16.620000                 0.012629
   2456398.855780            16.621000                 0.012629
   2456398.896750            16.605000                 0.012629
   2456399.722220            16.585000                 0.012629
   2456399.760360            16.596000                 0.012629
   2456399.818280            16.611000                 0.012629
   2456399.856630            16.612000                 0.012629
   2456399.878200            16.601000                 0.013910
   2456399.884110            16.628000                 0.013910
   2456399.891710            16.611000                 0.013910
   2456399.898380            16.625000                 0.013910
   2456399.900080            16.602000                 0.012629
   2456399.901590            16.613000                 0.013910
   2456399.903010            16.627000                 0.012629
   2456399.904420            16.631000                 0.012629
   2456399.905840            16.612000                 0.012629
   2456399.907260            16.617000                 0.012629
   2456399.908680            16.610000                 0.012629
   2456399.910090            16.642000                 0.013910
   2456399.911510            16.642000                 0.013910
   2456399.912930            16.608000                 0.013910
   2456399.914340            16.613000                 0.013910
   2456399.923510            16.614000                 0.013910
   2456399.926560            16.614000                 0.015255
   2456399.929600            16.576000                 0.016648
   2456400.716540            16.592000                 0.012629
   2456400.759660            16.576000                 0.012629
   2456400.827280            16.607000                 0.012629
   2456400.884950            16.599000                 0.012629
   2456400.928550            16.593000                 0.016648
   2456401.722110            16.589000                 0.012629
   2456401.769050            16.600000                 0.012629
   2456401.820060            16.598000                 0.012629
   2456401.860720            16.588000                 0.012629
   2456401.900470            16.609000                 0.012629
   2456402.731460            16.593000                 0.013910
   2456402.778600            16.605000                 0.013910
   2456402.825690            16.602000                 0.012629
   2456402.866290            16.595000                 0.012629
   2456402.906920            16.599000                 0.015255
   2456403.697100            16.596000                 0.012629
   2456403.734760            16.610000                 0.012629
   2456403.772470            16.599000                 0.012629
   2456403.820780            16.610000                 0.011434
   2456403.859150            16.602000                 0.012629
   2456403.916140            16.603000                 0.012629
   2456404.714650            16.591000                 0.013910
   2456404.756050            16.608000                 0.013910
   2456404.804700            16.588000                 0.012629
   2456404.843970            16.593000                 0.012629
   2456404.893380            16.602000                 0.012629
   2456405.779540            16.593000                 0.018079
   2456405.881940            16.617000                 0.010354
   2456405.890110            16.584000                 0.011434
   2456405.928320            16.593000                 0.012629
   2456406.748740            16.612000                 0.015255
   2456406.803950            16.603000                 0.016648
   2456406.857190            16.603000                 0.013910
   2456406.910070            16.608000                 0.012629
   2456407.656800            16.658000                 0.018079
   2456407.725740            16.632000                 0.015255
   2456407.763750            16.606000                 0.012629
   2456407.801640            16.614000                 0.013910
   2456407.851490            16.594000                 0.012629
   2456407.901400            16.621000                 0.013910
   2456408.715260            16.607000                 0.022522
   2456408.756220            16.636000                 0.016648
   2456408.795860            16.609000                 0.015255
   2456408.836640            16.593000                 0.016648
   2456409.809390            16.638000                 0.018079
   2456409.870720            16.650000                 0.016648
   2456409.909220            16.603000                 0.015255
   2456413.766010            16.626000                 0.022522
   2456415.749630            16.659000                 0.015255
   2456415.790270            16.679000                 0.016648
   2456415.829140            16.665000                 0.013910
   2456415.880670            16.666000                 0.015255
   2456415.929420            16.646000                 0.016648
   2456416.636570            16.662000                 0.018079
   2456416.676420            16.654000                 0.016648
   2456416.739870            16.654000                 0.012629
   2456416.778090            16.632000                 0.012629
   2456416.827100            16.641000                 0.012629
   2456416.891110            16.640000                 0.012629
   2456417.664890            16.653000                 0.015255
   2456417.702530            16.666000                 0.015255
   2456417.740610            16.657000                 0.013910
   2456417.778250            16.630000                 0.013910
   2456417.827240            16.663000                 0.012629
   2456417.866450            16.668000                 0.013910
   2456417.915510            16.684000                 0.013910
   2456418.685770            16.661000                 0.013910
   2456418.723260            16.680000                 0.013910
   2456418.760780            16.695000                 0.012629
   2456418.798780            16.680000                 0.012629
   2456418.849890            16.671000                 0.012629
   2456418.897310            16.676000                 0.012629
   2456418.935700            16.679000                 0.015255
   2456419.696830            16.684000                 0.012629
   2456419.734950            16.653000                 0.012629
   2456419.773640            16.671000                 0.013910
   2456419.824250            16.671000                 0.013910
   2456419.863540            16.678000                 0.015255
   2456419.910730            16.665000                 0.013910
   2456420.638960            16.662000                 0.013910
   2456420.676790            16.689000                 0.012629
   2456420.714660            16.685000                 0.012629
   2456420.750440            16.692000                 0.012629
   2456420.808840            16.674000                 0.011434
   2456420.848750            16.696000                 0.012629
   2456420.897370            16.688000                 0.012629
   2456420.936630            16.686000                 0.016648
   2456421.818110            16.697000                 0.012629
   2456421.877690            16.681000                 0.013910
   2456421.930670            16.674000                 0.016648
   2456422.760370            16.697000                 0.012629
   2456422.828570            16.700000                 0.016648
   2456422.929290            16.731000                 0.019538
   2456423.680080            16.716000                 0.016648
   2456423.737400            16.719000                 0.016648
   2456423.839970            16.733000                 0.013910
   2456423.878600            16.714000                 0.013910
   2456423.916970            16.712000                 0.015255
   2456424.639460            16.736000                 0.013910
   2456424.680000            16.738000                 0.013910
   2456424.729850            16.719000                 0.012629
   2456424.833270            16.712000                 0.013910
   2456424.874790            16.714000                 0.012629
   2456424.930660            16.701000                 0.013910
   2456426.668090            16.732000                 0.013910
   2456426.762960            16.737000                 0.012629
   2456426.826420            16.736000                 0.013910
   2456426.867950            16.753000                 0.013910
   2456426.908510            16.738000                 0.013910
   2456427.756730            16.762000                 0.013910
   2456427.877020            16.689000                 0.013910
   2456428.672520            16.755000                 0.016648
   2456428.719940            16.726000                 0.015255
   2456428.771010            16.741000                 0.013910
   2456428.824620            16.749000                 0.015255
   2456428.867610            16.753000                 0.013910
   2456428.908110            16.758000                 0.015255
   2456431.668370            16.741000                 0.016648
   2456431.718060            16.759000                 0.013910
   2456431.769230            16.761000                 0.013910
   2456431.812670            16.765000                 0.013910
   2456431.853040            16.793000                 0.013910
   2456431.893620            16.780000                 0.015255
   2456432.649650            16.783000                 0.015255
   2456432.693090            16.758000                 0.015255
   2456432.793710            16.774000                 0.013910
   2456432.834330            16.806000                 0.016648
   2456432.874810            16.792000                 0.016648
   2456432.915380            16.779000                 0.013910
   2456433.638920            16.781000                 0.015255
   2456433.679770            16.776000                 0.016648
   2456433.729410            16.781000                 0.018079
   2456433.780830            16.772000                 0.015255
   2456433.832060            16.776000                 0.015255
   2456433.914930            16.823000                 0.019538
   2456434.628900            16.786000                 0.018079
   2456434.669350            16.787000                 0.016648
   2456434.711340            16.778000                 0.015255
   2456434.770560            16.760000                 0.013910
   2456434.812840            16.823000                 0.016648
   2456434.853790            16.804000                 0.018079
   2456434.902770            16.785000                 0.015255
   2456435.617570            16.859000                 0.021021
   2456435.659380            16.797000                 0.015255
   2456435.751890            16.770000                 0.013910
   2456435.804000            16.810000                 0.016648
   2456435.847480            16.798000                 0.015255
   2456435.889180            16.783000                 0.015255
   2456435.930820            16.798000                 0.016648
   2456436.603650            16.808000                 0.016648
   2456436.645830            16.799000                 0.015255
   2456436.688490            16.788000                 0.015255
   2456436.739470            16.811000                 0.015255
   2456436.794350            16.801000                 0.015255
   2456436.835930            16.826000                 0.016648
   2456436.917930            16.785000                 0.016648
   2456437.735140            16.784000                 0.021021
   2456437.813430            16.821000                 0.022522
   2456437.852580            16.784000                 0.022522
   2456437.891760            16.799000                 0.025567
   2456441.652540            16.876000                 0.024038
   2456441.691000            16.854000                 0.021021
   2456441.761490            16.832000                 0.018079
   2456441.815000            16.831000                 0.019538
   2456441.857230            16.832000                 0.019538
   2456441.899920            16.861000                 0.021021
   2456441.944610            16.829000                 0.024038
   2456442.595880            16.816000                 0.015255
   2456442.636060            16.850000                 0.013910
   2456442.676090            16.833000                 0.013910
   2456442.725740            16.849000                 0.013910
   2456442.779890            16.847000                 0.013910
   2456442.820470            16.854000                 0.013910
   2456442.860180            16.843000                 0.013910
   2456442.900040            16.816000                 0.016648
   2456442.940140            16.872000                 0.022522
   2456443.727670            16.906000                 0.019538
   2456443.795880            16.883000                 0.019538
   2456444.594040            16.873000                 0.022522
   2456444.732620            16.832000                 0.015255
   2456444.798960            16.911000                 0.015255
   2456444.880080            16.847000                 0.016648
   2456445.598120            16.853000                 0.016648
   2456445.643740            16.873000                 0.015255
   2456445.700610            16.853000                 0.015255
   2456445.804840            16.878000                 0.015255
   2456445.850100            16.861000                 0.018079
   2456445.895330            16.916000                 0.025567
   2456445.942880            16.880000                 0.022522
   2456446.588860            16.846000                 0.013910
   2456446.631800            16.856000                 0.013910
   2456446.672950            16.879000                 0.013910
   2456446.725080            16.881000                 0.013910
   2456446.780180            16.870000                 0.013910
   2456446.822390            16.890000                 0.013910
   2456446.863450            16.901000                 0.015255
   2456447.608350            16.865000                 0.015255
   2456447.646690            16.888000                 0.015255
   2456447.749030            16.886000                 0.015255
   2456447.792300            16.844000                 0.013910
   2456447.833980            16.895000                 0.015255
   2456447.874390            16.896000                 0.015255
   2456448.596620            16.891000                 0.016648
   2456448.636880            16.861000                 0.015255
   2456448.677950            16.883000                 0.015255
   2456448.738180            16.882000                 0.015255
   2456448.780530            16.900000                 0.015255
   2456448.863370            16.873000                 0.016648
   2456448.903880            16.876000                 0.019538
   2456449.595980            16.881000                 0.015255
   2456449.639290            16.869000                 0.016648
   2456449.680130            16.849000                 0.015255
   2456449.730600            16.877000                 0.015255
   2456449.782050            16.900000                 0.015255
   2456449.823430            16.900000                 0.015255
   2456449.863890            16.898000                 0.016648
   2456450.589230            16.882000                 0.015255
   2456450.632340            16.863000                 0.013910
   2456450.673050            16.892000                 0.013910
   2456450.731520            16.871000                 0.013910
   2456450.773200            16.875000                 0.013910
   2456450.814580            16.881000                 0.015255
   2456450.860030            16.902000                 0.016648
   2456450.900760            16.907000                 0.018079
   2456450.924430            16.900000                 0.019538
   2456451.595280            16.903000                 0.018079
   2456451.635380            16.865000                 0.016648
   2456451.675880            16.867000                 0.015255
   2456451.728140            16.899000                 0.015255
   2456451.780380            16.895000                 0.015255
   2456451.820750            16.883000                 0.016648
   2456451.861700            16.920000                 0.016648
   2456452.596170            16.887000                 0.013910
   2456452.640160            16.879000                 0.013910
   2456452.681100            16.880000                 0.013910
   2456452.834180            16.906000                 0.013910
   2456452.875610            16.901000                 0.015255
   2456452.916830            16.897000                 0.016648
   2456454.608920            16.900000                 0.015255
   2456454.649830            16.909000                 0.015255
   2456454.699910            16.894000                 0.013910
   2456454.793560            16.906000                 0.015255
   2456454.834700            16.882000                 0.016648
   2456454.875240            16.896000                 0.016648
   2456455.621080            16.936000                 0.018079
   2456455.737230            16.903000                 0.016648
   2456456.575120            16.890000                 0.013910
   2456456.616490            16.931000                 0.013910
   2456456.657120            16.906000                 0.013910
   2456456.719750            16.926000                 0.013910
   2456456.802300            16.920000                 0.013910
   2456457.682290            16.911000                 0.013910
   2456457.789580            16.907000                 0.015255
   2456457.871600            16.907000                 0.016648
   2456457.912420            16.930000                 0.018079
   2456458.572940            16.931000                 0.018079
   2456458.614210            16.954000                 0.016648
   2456458.655520            16.937000                 0.016648
   2456458.706100            16.934000                 0.016648
   2456458.757920            16.937000                 0.015255
   2456458.799120            16.907000                 0.015255
   2456458.839990            16.892000                 0.016648
   2456459.567720            16.917000                 0.016648
   2456459.715040            16.910000                 0.012629
   2456459.758260            16.944000                 0.013910
   2456459.799140            16.930000                 0.015255
   2456459.882610            16.936000                 0.016648
   2456460.572260            16.915000                 0.021021
   2456460.624690            16.976000                 0.016648
   2456460.695230            16.928000                 0.016648
   2456460.774910            16.925000                 0.018079
   2456461.554740            16.881000                 0.016648
   2456461.597040            16.932000                 0.016648
   2456461.637790            16.954000                 0.016648
   2456461.685660            16.917000                 0.016648
   2456461.805240            16.948000                 0.015255
   2456462.637100            16.934000                 0.018079
   2456462.688010            16.921000                 0.015255
   2456462.816160            16.929000                 0.016648
   2456462.897280            16.946000                 0.024038
   2456463.543030            16.886000                 0.022522
   2456463.590100            16.912000                 0.018079
   2456463.631010            16.913000                 0.018079
   2456463.682620            16.941000                 0.016648
   2456463.739960            16.956000                 0.016648
   2456463.781150            16.911000                 0.016648
   2456463.863210            16.918000                 0.016648
   2456464.558600            16.912000                 0.024038
   2456464.639300            16.941000                 0.019538
   2456464.680280            16.963000                 0.019538
   2456464.738440            16.937000                 0.019538
   2456464.789920            16.939000                 0.018079
   2456464.874210            16.968000                 0.019538
   2456468.586760            16.947000                 0.018079
   2456468.627670            16.975000                 0.019538
   2456468.691120            16.943000                 0.018079
   2456468.740740            16.929000                 0.018079
   2456468.800420            16.947000                 0.019538
   2456469.569080            16.932000                 0.018079
   2456469.609160            16.983000                 0.016648
   2456469.661430            16.937000                 0.018079
   2456469.715870            16.956000                 0.016648
   2456469.756450            16.929000                 0.015255
   2456471.633770            16.948000                 0.018079
   2456471.762820            16.980000                 0.028653
   2456471.853590            16.998000                 0.034906
   2456472.635130            16.982000                 0.021021
   2456472.670730            16.944000                 0.016648
   2456472.734480            16.959000                 0.016648
   2456472.775290            16.965000                 0.016648
   2456472.815790            16.947000                 0.016648
   2456473.576060            17.006000                 0.018079
   2456473.618160            16.979000                 0.015255
   2456473.659190            16.966000                 0.015255
   2456473.721250            16.954000                 0.015255
   2456473.761950            16.972000                 0.015255
   2456473.802810            16.962000                 0.018079
   2456473.843190            16.936000                 0.018079
   2456474.565130            16.980000                 0.018079
   2456474.610470            16.987000                 0.018079
   2456474.650810            16.973000                 0.016648
   2456474.694950            16.998000                 0.018079
   2456474.755880            16.993000                 0.019538
   2456474.796120            16.962000                 0.019538
   2456474.836320            16.958000                 0.022522
   2456474.875460            16.955000                 0.027106
   2456475.513820            16.987000                 0.022522
   2456475.556950            16.958000                 0.019538
   2456475.605930            16.988000                 0.016648
   2456475.667450            16.961000                 0.015255
   2456475.718230            16.984000                 0.016648
   2456475.758660            16.994000                 0.018079
   2456475.800710            16.999000                 0.018079
   2456475.841030            16.988000                 0.024038
   2456476.566200            16.975000                 0.018079
   2456476.607240            16.965000                 0.016648
   2456476.672080            16.975000                 0.018079
   2456476.714180            16.971000                 0.016648
   2456476.754800            16.977000                 0.016648
   2456476.795360            16.996000                 0.016648
   2456476.836160            16.986000                 0.022522
   2456477.518850            16.948000                 0.018079
   2456477.559720            16.981000                 0.016648
   2456477.600560            16.989000                 0.018079
   2456477.652520            16.975000                 0.016648
   2456477.707250            16.992000                 0.016648
   2456477.747950            16.995000                 0.018079
   2456477.788570            16.996000                 0.021021
   2456478.596850            16.989000                 0.016648
   2456478.650100            17.007000                 0.018079
   2456479.592020            16.953000                 0.016648
   2456479.633630            16.993000                 0.016648
   2456479.745890            16.975000                 0.016648
   2456479.815160            17.024000                 0.019538
   2456480.546150            16.933000                 0.019538
   2456480.588800            16.971000                 0.016648
   2456480.629420            16.977000                 0.016648
   2456480.691750            16.993000                 0.015255
   2456480.732100            16.998000                 0.016648
   2456480.772670            17.022000                 0.016648
   2456480.814250            17.002000                 0.021021
   2456481.526810            16.969000                 0.018079
   2456481.569860            16.961000                 0.016648
   2456481.627000            16.983000                 0.016648
   2456481.728650            16.986000                 0.019538
   2456481.771010            16.996000                 0.018079
   2456481.813440            17.002000                 0.022522
   2456482.762800            16.997000                 0.019538
   2456482.786800            17.014000                 0.022522
   2456483.779860            16.991000                 0.021021
   2456484.520390            16.957000                 0.016648
   2456484.561160            16.995000                 0.016648
   2456485.543560            17.004000                 0.016648
   2456485.596960            16.978000                 0.016648
   2456485.687640            16.994000                 0.015255
   2456485.774500            17.014000                 0.016648
   2456485.820110            16.978000                 0.018079
   2456486.540730            17.003000                 0.018079
   2456486.586950            16.961000                 0.015255
   2456486.708100            16.976000                 0.015255
   2456486.797090            16.964000                 0.016648
   2456487.540430            17.010000                 0.018079
   2456487.586240            16.984000                 0.013910
   2456487.699960            16.978000                 0.013910
   2456487.786140            16.988000                 0.015255
   2456490.509530            16.975000                 0.016648
   2456490.550100            17.006000                 0.016648
   2456490.591190            16.981000                 0.015255
   2456490.651690            17.010000                 0.016648
   2456490.696330            16.984000                 0.015255
   2456490.736750            16.979000                 0.016648
   2456491.497020            17.001000                 0.024038
   2456491.542610            17.033000                 0.018079
   2456491.602470            17.008000                 0.018079
   2456491.668880            17.013000                 0.019538
   2456491.716660            16.998000                 0.016648
   2456491.758730            16.971000                 0.016648
   2456491.803770            17.013000                 0.021021
   2456492.533070            16.975000                 0.018079
   2456492.581090            17.000000                 0.016648
   2456492.642010            17.016000                 0.021021
   2456492.691920            17.003000                 0.018079
   2456492.723320            16.993000                 0.018079
   2456496.514300            16.940000                 0.024038
   2456496.554110            17.008000                 0.024038
   2456496.594900            16.986000                 0.027106
   2456497.610240            16.991000                 0.019538
   2456497.664750            17.059000                 0.024038
   2456497.712440            17.007000                 0.019538
   2456497.753550            16.996000                 0.019538
   2456497.792460            17.022000                 0.022522
   2456498.539910            16.995000                 0.015255
   2456498.584790            17.002000                 0.015255
   2456498.676610            16.976000                 0.015255
   2456498.720100            17.032000                 0.016648
   2456498.762230            16.993000                 0.018079
   2456499.510960            17.015000                 0.016648
   2456499.553820            16.995000                 0.015255
   2456500.567550            17.000000                 0.022522
   2456500.664670            16.962000                 0.019538
   2456501.650010            17.002000                 0.015255
   2456501.691540            16.984000                 0.015255
   2456501.735040            17.001000                 0.018079
   2456501.777820            17.026000                 0.027106
   2456504.667930            17.011000                 0.016648
   2456504.709240            17.007000                 0.019538
   2456504.751560            17.004000                 0.021021
