\STAR_ID                              = "MOA 2009-BLG-319L"
  2455007.562730                                                  22.26384           8.15828
  2455007.563450                                                  28.57591           8.80487
  2455007.564170                                                  40.17908           7.40904
  2455007.564890                                                  39.08409           9.02430
  2455007.565260                                                  40.25316           8.34261
  2455007.565640                                                  23.72466           8.43184
  2455007.567070                                                  38.61891           7.79087
  2455007.567430                                                  39.48208           7.56053
  2455007.567800                                                  39.15615           7.09698
  2455007.568170                                                  24.41181           7.06012
  2455007.568890                                                  29.67563           7.29627
  2455007.569600                                                  37.63570           6.82141
  2455007.570330                                                  29.62102           8.02980
  2455007.570690                                                  39.04811           8.40057
  2455007.571060                                                  28.05434           8.26833
  2455007.571430                                                  34.96230           7.32871
  2455007.572150                                                  42.30581           7.63452
  2455007.572510                                                  39.30067           8.08326
  2455007.572870                                                  37.98394           7.60291
  2455007.573230                                                  34.51437           7.86039
  2455007.573590                                                  40.32738           8.51688
  2455007.574330                                                  35.57951           8.35530
  2455007.574690                                                  53.60435           8.57516
  2455007.575040                                                  32.65878           7.90104
  2455007.575760                                                  53.16184           8.25301
  2455007.576130                                                  39.70087           7.69629
  2455007.576490                                                  40.62562           8.13167
  2455007.576860                                                  38.72576           8.72795
  2455007.577590                                                  44.01493           7.45735
  2455007.577950                                                  30.36687           7.80124
  2455007.578310                                                  29.59375           8.55878
  2455007.578670                                                  32.18103           6.97395
  2455007.579030                                                  33.97817           7.84537
  2455007.579400                                                  36.27438           7.66092
  2455007.580140                                                  43.57125           7.62252
  2455007.580500                                                  46.77351           8.07217
  2455007.581200                                                  39.30067           6.99930
  2455007.581560                                                  24.61501           7.83660
  2455007.581930                                                  23.24877           7.52988
  2455007.582290                                                  37.35941           8.50832
  2455007.583750                                                  26.74238           7.79737
  2455007.584110                                                  28.41842           7.72619
  2455007.584470                                                  30.90295           7.89026
  2455007.584820                                                  35.28580           7.31311
  2455007.585200                                                  33.57376           7.93720
  2455007.585570                                                  24.01043           7.87117
  2455007.585940                                                  34.04082           8.31587
  2455007.586290                                                  49.34010           8.63176
  2455007.587010                                                  39.04811           8.89291
  2455007.587370                                                  39.55487           8.47842
  2455007.587730                                                  26.86581           8.17209
  2455007.588090                                                  30.03309           7.71549
  2455007.588460                                                  29.53929           7.42569
  2455007.588830                                                  39.01216           8.88472
  2455007.589190                                                  38.44147           7.51273
  2455007.589550                                                  56.18236           8.85474
  2455007.589910                                                  34.64176           7.99859
  2455007.590260                                                  32.74915           8.10356
  2455007.590990                                                  54.35006           8.30898
  2455007.591360                                                  28.94676           7.16268
  2455007.591730                                                  33.38874           8.26182
  2455007.592450                                                  29.56651           8.38781
  2455007.593170                                                  37.01690           8.83871
  2455007.593530                                                  40.36454           7.82494
  2455007.594630                                                  27.59307           8.78471
  2455007.594990                                                  41.26672           8.12991
  2455007.595350                                                  37.25632           8.54356
  2455007.595700                                                  36.27438           9.26171
  2455007.597160                                                  38.54784           8.41445
  2455007.597890                                                  40.32738           9.08892
  2455007.598250                                                  28.97344           8.44788
  2455007.598610                                                  42.22795           8.91828
  2455007.598970                                                  37.08515           8.59198
  2455007.599330                                                  36.30781           9.52775
  2455007.599700                                                  33.26596           8.54602
  2455007.600070                                                  39.55487           7.29393
  2455007.600440                                                  38.08904           8.79455
  2455007.601160                                                  18.89731           8.60744
  2455007.601510                                                  39.48208           8.68061
  2455007.602230                                                  48.84274           9.62246
  2455007.602590                                                  39.59132           8.57983
  2455007.602960                                                  27.92544           9.57272
  2455007.603690                                                  37.73984           8.65444
  2455007.604060                                                  26.52162           9.61399
  2455007.604410                                                  19.60650           9.13132
  2455007.604770                                                  37.98394           9.60840
  2455007.605140                                                  33.63566           7.76629
  2455007.605510                                                  34.35579           8.63648
  2455007.605870                                                  34.51437           8.67634
  2455007.606240                                                  32.41903           8.60946
  2455007.606950                                                  41.34281           7.78653
  2455007.608040                                                  36.61002           8.48191
  2455007.608400                                                  17.26633           8.55848
  2455007.608770                                                  37.25632           8.69036
  2455007.609140                                                  23.37760           8.43746
  2455007.609860                                                  23.35608           8.24563
  2455007.610220                                                  30.95993           8.24637
  2455007.611310                                                  49.02301           9.42618
  2455007.611680                                                  31.88600           8.81969
  2455007.612040                                                  29.48492           9.57290
  2455007.612390                                                  47.95126           8.46436
  2455007.613830                                                  21.12516           9.08948
