\STAR_ID                              = "MOA 2009-BLG-266L"
  2454941.07081                  11.0413                     0.1552
  2454941.10524                  10.8214                     0.1440
  2454942.00715                  10.9503                     0.1661
  2454942.04540                  10.8520                     0.1264
  2454942.19226                  10.7953                     0.1887
  2454942.23177                  11.0299                     0.1689
  2454942.95099                  11.1016                     0.1995
  2454942.98799                  10.9521                     0.1402
  2454943.03886                  11.0116                     0.1630
  2454943.07712                  11.3232                     0.2145
  2454943.11413                  11.0426                     0.1360
  2454943.15237                  11.2894                     0.1775
  2454943.18966                  11.1736                     0.2190
  2454943.23160                  10.9867                     0.1564
  2454944.01834                  10.9202                     0.1180
  2454944.05289                  11.0576                     0.1666
  2454944.08741                  10.8954                     0.1295
  2454944.12195                  11.1021                     0.1820
  2454944.15651                  11.2656                     0.2347
  2454944.19353                  11.0243                     0.1734
  2454944.22939                  11.1394                     0.2075
  2454944.26647                  10.9025                     0.1960
  2454944.94622                  11.2398                     0.2254
  2454944.98151                  11.3675                     0.6272
  2454945.01859                  10.9815                     0.1364
  2454945.05313                  11.0545                     0.1776
  2454945.08767                  10.9878                     0.1217
  2454945.12594                  10.9986                     0.1801
  2454945.16050                  11.1697                     0.1832
  2454945.19506                  11.1117                     0.2246
  2454946.10954                  11.0726                     0.1804
  2454946.14408                  10.8822                     0.1224
  2454946.18871                  11.2843                     0.2030
  2454946.22457                  10.9819                     0.1691
  2454946.26476                  11.0559                     0.2204
  2454952.21223                  10.9002                     0.1670
  2454952.24678                  10.8126                     0.1338
  2454953.14118                  10.7785                     0.1200
  2454953.18328                  10.9178                     0.1007
  2454953.22167                  10.6793                     0.1030
  2454953.25623                  10.7053                     0.1093
  2454953.91135                  10.7917                     0.1178
  2454953.93430                  10.8439                     0.1009
  2454953.97131                  11.0781                     0.1351
  2454954.00586                  10.8056                     0.1017
  2454954.04409                  10.8164                     0.1076
  2454954.08634                  10.8372                     0.0965
  2454954.13693                  10.8731                     0.1381
  2454954.19252                  10.8197                     0.1139
  2454954.24985                  11.1115                     0.2020
  2454954.91686                  10.9802                     0.1603
  2454954.98556                  10.9426                     0.1093
  2454955.02012                  10.9306                     0.1135
  2454955.06575                  10.9733                     0.0912
  2454955.10521                  10.7285                     0.0747
  2454955.14346                  10.8001                     0.0843
  2454955.17926                  10.8698                     0.1152
  2454955.21890                  10.9919                     0.1261
  2454955.25346                  11.0294                     0.1231
  2454956.19543                  10.8606                     0.1381
  2454957.98425                  10.8422                     0.1549
  2454958.04471                  10.8499                     0.1252
  2454958.10146                  11.0044                     0.1463
  2454958.16070                  10.9989                     0.1839
  2454958.22671                  10.8158                     0.1322
  2454958.27482                  10.7275                     0.1330
  2454960.06320                  11.0887                     0.2205
  2454960.18932                  10.8884                     0.2029
  2454969.96308                  10.7165                     0.1675
  2454970.01243                  10.7523                     0.1426
  2454970.03340                  10.5623                     0.1336
  2454971.06919                  10.8881                     0.1516
  2454971.21491                  10.9369                     0.1772
  2454972.05207                  10.7450                     0.1233
  2454972.09476                  10.6496                     0.1539
  2454972.17791                  10.8359                     0.1374
  2454973.98099                  10.5936                     0.1702
  2454974.06083                  10.7545                     0.1782
  2454974.10895                  10.7039                     0.1331
  2454974.15372                  10.6054                     0.1157
  2454976.07032                  10.7336                     0.2009
  2454977.89871                  10.6191                     0.0991
  2454977.93325                  10.5905                     0.0834
  2454977.96902                  10.7196                     0.1101
  2454978.00479                  10.5982                     0.1034
  2454978.03932                  10.7593                     0.1688
  2454978.07388                  10.6552                     0.1402
  2454978.19223                  10.7010                     0.1587
  2454978.26132                  10.6108                     0.1157
  2454978.86024                  10.6439                     0.1284
  2454978.89723                  10.6276                     0.1307
  2454978.93177                  10.8782                     0.1377
  2454979.01866                  10.6339                     0.1333
  2454979.20714                  10.6897                     0.1111
  2454979.28112                  10.9126                     0.1794
  2454979.95523                  10.5221                     0.0865
  2454979.97373                  10.5405                     0.1001
  2454979.98237                  10.6870                     0.0965
  2454979.99821                  10.6800                     0.0833
  2454980.01056                  10.6348                     0.0849
  2454980.03524                  10.6573                     0.0799
  2454980.07103                  10.5201                     0.0885
  2454980.10558                  10.8091                     0.1514
  2454981.25282                  10.8093                     0.1637
  2454983.16176                  10.5914                     0.0939
  2454983.21732                  10.5798                     0.0965
  2454983.27039                  10.4721                     0.1557
  2454983.84650                  10.6174                     0.1646
  2454983.88103                  10.6593                     0.1620
  2454983.91556                  10.7191                     0.1463
  2454983.95011                  10.7846                     0.1605
  2454983.98466                  10.7090                     0.1168
  2454984.02167                  10.7429                     0.1579
  2454984.05622                  10.6878                     0.1816
  2454984.12651                  10.8014                     0.2151
  2454984.16358                  10.8776                     0.2258
  2454984.19813                  10.8263                     0.1993
  2454984.84620                  10.5333                     0.1097
  2454984.88199                  10.5445                     0.1011
  2454984.91654                  10.6073                     0.0780
  2454984.95109                  10.5593                     0.0642
  2454984.98565                  10.6557                     0.0643
  2454985.02144                  10.5772                     0.0698
  2454985.05846                  10.5809                     0.0664
  2454985.09673                  10.5979                     0.1051
  2454985.13388                  10.5338                     0.0746
  2454985.17214                  10.4608                     0.0744
  2454985.20814                  10.5740                     0.0857
  2454985.24395                  10.6382                     0.0934
  2454985.27849                  10.6000                     0.0864
  2454988.01379                  10.6003                     0.1320
  2454988.05819                  10.7431                     0.1730
  2454988.10020                  10.5166                     0.1500
  2454988.26821                  10.9575                     0.2512
  2454998.01670                  10.3112                     0.0997
  2454998.05247                  10.3265                     0.0909
  2454998.10348                  10.4251                     0.1175
  2454998.89632                  10.2750                     0.0825
  2454998.93787                  10.4226                     0.0687
  2454998.97367                  10.3181                     0.0623
  2455000.18637                  10.3412                     0.0743
  2455000.22462                  10.5133                     0.1185
  2455000.26473                  10.5725                     0.1105
  2455000.81816                  10.3875                     0.0794
  2455000.85272                  10.3652                     0.0648
  2455000.87772                  10.2900                     0.0557
  2455000.93938                  10.3082                     0.0680
  2455001.00109                  10.3930                     0.1064
  2455001.02239                  10.2532                     0.0888
  2455001.06182                  10.2830                     0.0854
  2455001.10273                  10.3613                     0.0922
  2455001.19161                  10.2250                     0.0947
  2455001.27687                  10.5686                     0.1663
  2455001.80365                  10.3164                     0.1227
  2455001.84239                  10.2676                     0.0866
  2455001.87819                  10.2683                     0.0711
  2455001.91274                  10.3145                     0.0620
  2455001.94974                  10.3042                     0.0656
  2455001.98554                  10.3049                     0.0691
  2455002.02040                  10.2735                     0.0699
  2455002.05622                  10.3813                     0.0858
  2455002.10765                  10.3962                     0.0930
  2455002.14468                  10.3829                     0.0802
  2455002.18171                  10.4552                     0.1191
  2455002.21886                  10.5505                     0.0985
  2455002.25505                  10.5272                     0.1069
  2455002.29709                  10.4473                     0.1853
  2455002.80093                  10.3389                     0.0722
  2455002.86334                  10.3705                     0.0654
  2455002.91023                  10.2857                     0.0561
  2455002.96562                  10.2770                     0.0619
  2455003.01128                  10.2362                     0.0647
  2455003.07493                  10.2656                     0.0708
  2455003.12188                  10.2857                     0.0718
  2455003.16752                  10.2778                     0.0814
  2455003.21224                  10.4862                     0.0856
  2455003.25994                  10.4827                     0.1052
  2455003.78448                  10.4472                     0.1006
  2455003.80178                  10.2132                     0.0685
  2455003.84339                  10.2524                     0.0586
  2455003.88411                  10.3273                     0.0661
  2455003.92607                  10.2711                     0.0483
  2455003.97807                  10.1358                     0.0696
  2455004.04594                  10.3109                     0.0798
  2455004.12603                  10.2239                     0.0780
  2455004.16305                  10.2495                     0.0704
  2455004.20012                  10.3684                     0.0667
  2455004.22946                  10.3866                     0.0855
  2455004.26980                  10.4376                     0.1009
  2455004.79493                  10.3090                     0.0924
  2455004.80857                  10.2813                     0.0860
  2455004.84806                  10.3089                     0.0612
  2455004.88508                  10.2664                     0.0586
  2455004.92209                  10.1812                     0.0493
  2455004.96035                  10.1706                     0.0542
  2455004.99736                  10.1719                     0.0522
  2455005.03435                  10.2332                     0.0614
  2455005.07766                  10.2351                     0.0625
  2455005.11591                  10.2508                     0.0557
  2455005.15293                  10.2177                     0.0804
  2455005.88597                  10.1842                     0.0960
  2455005.96508                  10.2593                     0.1040
  2455006.00210                  10.2567                     0.1041
  2455006.04409                  10.2440                     0.0943
  2455006.80811                  10.2327                     0.0684
  2455006.87433                  10.1787                     0.0594
  2455006.93605                  10.1261                     0.0594
  2455006.95609                  10.1487                     0.0607
  2455006.95917                  10.1334                     0.0886
  2455006.96979                  10.2653                     0.1026
  2455006.98797                  10.1599                     0.0692
  2455006.99582                  9.9828                     0.0846
  2455006.99782                  10.1487                     0.0870
  2455006.99982                  10.1981                     0.0835
  2455007.00182                  10.1405                     0.0748
  2455007.00383                  10.2505                     0.0888
  2455007.00707                  10.3349                     0.0756
  2455007.01031                  10.2063                     0.0664
  2455007.01231                  10.1271                     0.0800
  2455007.01555                  10.0752                     0.0904
  2455007.01879                  10.2985                     0.1020
  2455007.02203                  10.3006                     0.0966
  2455007.02851                  10.2350                     0.0915
  2455007.03176                  10.3439                     0.0926
  2455007.03616                  10.3976                     0.1197
  2455007.04278                  10.2626                     0.1096
  2455007.04578                  10.4555                     0.1314
  2455007.05102                  10.2735                     0.0933
  2455007.05627                  10.0438                     0.0896
  2455007.06152                  10.0805                     0.0753
  2455007.07969                  10.2424                     0.1111
  2455007.09018                  10.1408                     0.0810
  2455007.09542                  10.2596                     0.1000
  2455007.10067                  10.2646                     0.0960
  2455007.10590                  10.2648                     0.0921
  2455007.10891                  10.1903                     0.0826
  2455007.11193                  10.1294                     0.0850
  2455007.11717                  10.3162                     0.1383
  2455007.12241                  10.7322                     0.1792
  2455007.13291                  10.2219                     0.1007
  2455007.13815                  10.1237                     0.0848
  2455007.14340                  10.1923                     0.1029
  2455007.15913                  10.3832                     0.1264
  2455007.16961                  10.3446                     0.1226
  2455007.17485                  10.4522                     0.1314
  2455007.17786                  10.3211                     0.1206
  2455007.18087                  10.1783                     0.1068
  2455007.18612                  10.4372                     0.1149
  2455007.19136                  10.1231                     0.0817
  2455007.19660                  10.1371                     0.0799
  2455007.20184                  10.2795                     0.0983
  2455007.20710                  10.2179                     0.1042
  2455007.22978                  10.3162                     0.1051
  2455007.23660                  10.4443                     0.1383
  2455007.24254                  10.4741                     0.1296
  2455007.24849                  10.3925                     0.1222
  2455007.25679                  10.3372                     0.1353
  2455007.26404                  10.4832                     0.1474
  2455007.86441                  10.2366                     0.0947
  2455007.87428                  10.2128                     0.0698
  2455007.94487                  10.2164                     0.1190
  2455007.99803                  10.1933                     0.1049
  2455008.78674                  10.1634                     0.0759
  2455008.82339                  10.2635                     0.0744
  2455008.86282                  10.1566                     0.0463
  2455008.89738                  10.2285                     0.0514
  2455008.93529                  10.1826                     0.0559
  2455008.96983                  10.1765                     0.0467
  2455009.00440                  10.2224                     0.0502
  2455009.04398                  10.1330                     0.0557
  2455009.08370                  10.1491                     0.0500
  2455009.11826                  10.2748                     0.0638
  2455009.26867                  10.3008                     0.1340
  2455009.82247                  10.1630                     0.0598
  2455009.85779                  10.1432                     0.0597
  2455009.89377                  10.1768                     0.0526
  2455009.92833                  10.1493                     0.0605
  2455009.96536                  10.1411                     0.0626
  2455009.99990                  10.1435                     0.0664
  2455010.03569                  10.2139                     0.0579
  2455010.07285                  10.0952                     0.0554
  2455010.10740                  10.1749                     0.0902
  2455010.26540                  10.2474                     0.1077
  2455021.03369                  9.8615                     0.0736
  2455021.06177                  9.8771                     0.0802
  2455021.09607                  9.9425                     0.0835
  2455021.13061                  9.9869                     0.0917
  2455021.16518                  10.0022                     0.0791
  2455021.79994                  10.0007                     0.0521
  2455021.83448                  9.9502                     0.0512
  2455021.84789                  9.9660                     0.0530
  2455021.88175                  9.7979                     0.0562
  2455021.92198                  10.0678                     0.0686
  2455021.95586                  10.0387                     0.0609
  2455021.99924                  10.0202                     0.0756
  2455022.03571                  9.9368                     0.0573
  2455022.06846                  9.9181                     0.0661
  2455022.10276                  9.8535                     0.0560
  2455022.14265                  10.0193                     0.0753
  2455022.79824                  9.8776                     0.0463
  2455022.83258                  9.9868                     0.0458
  2455022.87928                  9.8162                     0.0436
  2455022.91606                  9.9644                     0.0570
  2455022.95631                  9.8846                     0.0427
  2455022.99312                  9.9275                     0.0681
  2455023.04671                  9.8909                     0.0531
  2455023.08719                  9.8228                     0.0480
  2455023.12517                  9.9340                     0.0626
  2455023.16322                  10.0061                     0.0666
  2455023.20828                  9.9310                     0.0736
  2455024.93107                  9.7649                     0.0570
  2455024.98176                  9.8471                     0.0464
  2455025.03922                  9.8582                     0.0492
  2455025.09537                  9.8098                     0.0469
  2455025.17622                  10.0612                     0.1072
  2455025.83407                  9.8514                     0.0446
  2455025.91537                  9.8502                     0.0338
  2455026.00087                  9.8069                     0.0369
  2455026.08638                  9.8059                     0.0595
  2455026.16275                  9.7861                     0.0784
  2455026.18929                  9.7390                     0.0668
  2455026.19177                  9.8608                     0.0938
  2455027.79845                  9.8439                     0.0879
  2455027.83547                  9.8109                     0.0466
  2455027.85768                  9.7283                     0.0534
  2455027.87878                  9.7986                     0.0440
  2455027.91455                  9.8367                     0.0417
  2455027.95281                  9.7646                     0.0487
  2455027.96639                  9.8005                     0.0452
  2455027.99729                  9.7464                     0.0557
  2455032.17242                  9.9188                     0.1317
  2455032.81981                  9.6616                     0.0724
  2455033.00125                  9.5745                     0.0977
  2455035.91127                  9.5393                     0.0346
  2455036.16361                  9.5674                     0.1185
  2455036.98768                  9.5632                     0.0274
  2455037.01010                  9.5525                     0.0352
  2455037.06233                  9.5982                     0.0299
  2455037.11747                  9.5383                     0.0314
  2455037.15325                  9.5898                     0.0427
  2455037.19700                  9.6071                     0.0623
  2455037.80308                  9.5300                     0.0321
  2455037.83765                  9.5429                     0.0282
  2455037.87485                  9.5715                     0.0293
  2455037.90942                  9.4455                     0.0259
  2455037.95876                  9.5884                     0.0432
  2455037.99593                  9.5480                     0.0359
  2455038.03891                  9.5660                     0.0310
  2455038.08789                  9.5365                     0.0343
  2455038.15235                  9.5385                     0.0370
  2455038.80256                  9.5244                     0.0342
  2455038.90444                  9.5595                     0.0258
  2455039.08601                  9.5070                     0.0318
  2455039.79978                  9.3875                     0.0531
  2455039.86025                  9.5107                     0.0668
  2455039.91824                  9.3322                     0.1029
  2455039.98504                  9.5025                     0.0566
  2455040.04117                  9.4657                     0.0468
  2455040.11644                  9.5002                     0.0891
  2455040.86500                  9.4082                     0.1035
  2455040.96667                  9.5159                     0.0648
  2455044.87052                  9.2166                     0.1114
  2455045.02663                  9.3000                     0.1350
  2455047.97864                  9.2942                     0.0804
  2455048.00671                  9.1962                     0.0578
  2455048.06974                  9.1712                     0.0988
  2455048.81351                  9.1289                     0.0836
  2455048.84259                  9.3110                     0.0805
  2455048.89453                  9.2275                     0.0413
  2455048.92384                  9.2025                     0.0434
  2455048.95448                  9.1028                     0.0531
  2455048.98354                  9.1799                     0.0487
  2455049.02223                  9.2767                     0.0473
  2455049.05229                  9.2172                     0.0560
  2455049.09289                  9.2807                     0.0511
  2455049.12098                  9.3349                     0.0815
  2455049.81703                  9.1751                     0.0577
  2455049.90365                  9.1337                     0.0512
  2455049.93087                  9.1448                     0.0503
  2455049.98036                  9.1988                     0.0414
  2455050.01858                  9.1721                     0.0457
  2455050.06542                  9.0677                     0.0517
  2455050.15151                  9.2174                     0.1005
  2455050.87660                  9.2123                     0.1174
  2455050.93607                  9.3465                     0.1053
  2455050.99622                  9.2731                     0.0944
  2455051.05781                  9.2144                     0.1061
  2455051.83049                  9.1111                     0.0296
  2455051.84879                  9.0544                     0.0311
  2455051.94642                  9.1592                     0.0539
  2455051.95631                  9.1667                     0.0468
  2455051.96302                  9.1565                     0.0406
  2455051.97099                  9.1160                     0.0369
  2455051.98252                  9.0580                     0.0370
  2455051.99318                  9.0646                     0.0485
  2455052.00260                  9.0666                     0.0780
  2455052.00607                  8.9424                     0.0900
  2455052.05153                  9.0329                     0.0895
  2455052.05754                  8.9982                     0.0969
  2455052.07358                  9.1797                     0.1162
  2455052.09385                  9.0718                     0.0646
  2455052.11905                  9.1394                     0.1002
  2455052.81433                  9.0898                     0.0374
  2455052.86390                  9.0395                     0.0423
  2455052.92785                  9.1058                     0.0568
  2455052.98219                  9.0981                     0.0766
  2455054.93144                  9.0020                     0.0340
  2455054.97092                  9.0037                     0.0267
  2455055.01477                  8.9711                     0.0332
  2455055.04931                  9.0113                     0.0334
  2455055.10447                  9.0182                     0.0383
  2455057.81017                  8.9290                     0.0248
  2455057.84472                  8.8486                     0.0241
  2455057.89601                  8.8849                     0.0324
  2455057.90835                  8.8345                     0.0317
  2455057.90958                  8.8469                     0.0317
  2455057.93933                  8.8918                     0.0279
  2455057.98616                  8.8266                     0.0283
  2455058.02070                  8.9107                     0.0336
  2455058.06452                  8.8972                     0.0264
  2455058.10087                  8.8682                     0.0380
  2455060.81975                  8.7290                     0.0227
  2455060.85429                  8.7927                     0.0632
  2455060.89255                  8.7471                     0.0254
  2455061.94355                  8.6739                     0.0150
  2455061.97935                  8.6968                     0.0169
  2455062.01434                  8.6583                     0.0317
  2455062.05013                  8.7096                     0.0235
  2455062.09315                  8.6917                     0.0235
  2455062.81467                  8.6547                     0.0166
  2455062.84920                  8.6233                     0.0159
  2455062.89982                  8.6445                     0.0137
  2455062.96413                  8.6180                     0.0144
  2455063.02659                  8.6269                     0.0136
  2455063.06114                  8.6323                     0.0170
  2455063.10708                  8.6406                     0.0202
  2455063.81720                  8.5889                     0.0138
  2455063.85176                  8.5856                     0.0154
  2455063.89247                  8.5935                     0.0161
  2455063.93216                  8.5785                     0.0168
  2455063.96845                  8.5751                     0.0202
  2455064.00299                  8.6010                     0.0155
  2455064.06133                  8.5820                     0.0137
  2455064.81509                  8.5190                     0.0170
  2455064.85209                  8.5759                     0.0213
  2455064.92729                  8.5112                     0.0336
  2455065.81406                  8.4966                     0.0182
  2455067.81316                  8.4029                     0.0141
  2455067.84769                  8.3888                     0.0192
  2455076.96079                  7.9136                     0.0217
  2455077.86642                  7.7975                     0.0102
  2455077.89892                  7.7796                     0.0129
  2455077.92698                  7.7859                     0.0119
  2455077.95506                  7.8026                     0.0123
  2455077.98310                  7.7698                     0.0122
  2455078.01118                  7.7847                     0.0136
  2455078.04775                  7.7607                     0.0173
  2455078.08438                  7.7993                     0.0225
  2455078.83129                  7.7414                     0.0099
  2455078.89990                  7.7266                     0.0133
  2455078.93869                  7.7153                     0.0111
  2455078.97117                  7.7259                     0.0107
  2455079.00604                  7.7258                     0.0098
  2455079.04650                  7.7242                     0.0153
  2455079.82672                  7.6709                     0.0146
  2455079.90239                  7.6639                     0.0138
  2455079.94096                  7.6313                     0.0140
  2455079.97954                  7.6745                     0.0164
  2455082.84097                  7.4459                     0.0083
  2455082.87674                  7.4452                     0.0076
  2455082.91251                  7.4283                     0.0083
  2455082.94706                  7.4355                     0.0087
  2455082.98161                  7.4150                     0.0096
  2455082.99979                  7.4265                     0.0114
  2455083.02283                  7.4166                     0.0119
  2455085.85677                  6.9726                     0.0100
  2455085.89544                  7.0027                     0.0109
  2455085.91148                  7.0320                     0.0121
  2455085.93494                  7.0334                     0.0083
  2455085.97196                  7.0774                     0.0081
  2455086.01279                  7.1436                     0.0116
  2455086.03006                  7.1643                     0.0102
  2455086.04848                  7.1805                     0.0138
  2455086.05508                  7.2003                     0.0158
  2455086.05632                  7.1990                     0.0162
  2455086.89159                  7.1110                     0.0279
  2455086.89529                  7.1231                     0.0150
  2455086.89776                  7.1061                     0.0100
  2455086.89899                  7.1251                     0.0098
  2455086.90146                  7.1231                     0.0092
  2455086.90270                  7.1074                     0.0101
  2455086.90517                  7.1258                     0.0087
  2455086.90640                  7.1371                     0.0118
  2455086.90886                  7.1132                     0.0125
  2455086.91010                  7.1109                     0.0215
  2455086.91257                  7.1040                     0.0246
  2455087.05023                  6.9792                     0.0241
  2455087.05146                  7.0147                     0.0316
  2455087.05269                  6.9815                     0.0261
  2455087.05393                  7.0093                     0.0199
  2455087.05516                  6.9991                     0.0196
  2455087.05640                  7.0335                     0.0242
  2455087.05764                  6.9891                     0.0207
  2455087.05887                  7.0075                     0.0312
  2455087.06011                  7.0253                     0.0241
  2455087.06134                  7.0431                     0.0322
  2455087.06257                  6.9922                     0.0267
  2455087.82324                  7.0206                     0.0180
  2455089.82274                  6.9308                     0.0088
  2455089.83384                  6.9278                     0.0086
  2455089.84619                  6.9231                     0.0086
  2455089.85241                  6.9453                     0.0080
  2455089.86229                  6.9285                     0.0084
  2455089.89685                  6.9199                     0.0072
  2455089.93385                  6.9244                     0.0090
  2455089.97086                  6.9390                     0.0126
  2455090.02235                  6.9926                     0.0328
  2455090.83922                  6.8645                     0.0185
  2455092.83231                  6.8358                     0.0072
  2455092.87672                  6.8322                     0.0066
  2455092.91374                  6.8404                     0.0071
  2455092.95196                  6.8332                     0.0081
  2455092.99969                  6.8539                     0.0108
  2455093.81766                  6.8563                     0.0211
  2455093.83043                  6.8209                     0.0108
  2455093.85304                  6.8384                     0.0101
  2455093.85405                  6.8363                     0.0099
  2455093.85506                  6.8470                     0.0082
  2455093.85726                  6.8421                     0.0079
  2455093.85827                  6.8442                     0.0081
  2455093.86207                  6.8463                     0.0065
  2455093.86431                  6.8442                     0.0070
  2455093.86778                  6.8438                     0.0076
  2455093.87141                  6.8147                     0.0107
  2455093.87487                  6.8383                     0.0079
  2455093.87957                  6.8418                     0.0079
  2455093.88799                  6.8544                     0.0074
  2455093.89127                  6.8565                     0.0067
  2455093.89868                  6.8421                     0.0079
  2455093.90584                  6.8436                     0.0077
  2455093.91301                  6.8380                     0.0075
  2455093.92086                  6.8640                     0.0070
  2455093.93545                  6.8256                     0.0095
  2455093.94843                  6.8346                     0.0076
  2455093.95808                  6.8289                     0.0102
  2455093.97189                  6.8432                     0.0084
  2455093.98751                  6.8365                     0.0106
  2455094.01003                  6.8584                     0.0091
  2455094.03460                  6.8268                     0.0110
  2455094.03807                  6.8261                     0.0091
  2455094.84330                  6.8846                     0.0076
  2455094.86370                  6.8757                     0.0077
  2455094.87776                  6.8728                     0.0081
  2455094.90491                  6.8815                     0.0074
  2455094.94629                  6.8746                     0.0083
  2455094.96926                  6.8740                     0.0084
  2455095.01402                  6.8618                     0.0109
  2455095.03150                  6.8888                     0.0171
  2455096.01793                  6.9300                     0.0169
  2455096.88636                  6.9762                     0.0077
  2455096.92108                  6.9749                     0.0083
  2455096.92725                  6.9717                     0.0080
  2455096.95932                  6.9840                     0.0078
  2455096.96673                  6.9801                     0.0076
  2455097.00222                  6.9766                     0.0082
  2455097.01978                  6.9833                     0.0096
  2455097.97362                  7.0499                     0.0138
  2455098.02051                  7.0630                     0.0320
  2455098.02545                  7.0450                     0.0246
  2455100.82746                  7.2477                     0.0153
  2455100.83609                  7.2792                     0.0130
  2455100.85705                  7.2662                     0.0140
  2455100.89133                  7.2487                     0.0174
  2455100.91689                  7.3014                     0.0184
  2455100.94337                  7.2970                     0.0167
  2455100.97112                  7.2944                     0.0198
  2455100.99874                  7.3324                     0.0233
  2455104.93323                  7.5924                     0.0109
  2455104.97958                  7.6173                     0.0133
  2455107.88696                  7.8379                     0.0140
  2455107.89068                  7.8379                     0.0153
  2455107.92794                  7.8211                     0.0140
  2455107.96964                  7.8402                     0.0169
  2455109.84159                  7.9650                     0.0106
  2455109.87614                  7.9540                     0.0124
  2455109.91811                  7.9329                     0.0140
  2455109.95764                  7.9593                     0.0146
  2455110.83956                  8.0127                     0.0112
  2455110.87411                  8.0225                     0.0112
  2455110.90866                  8.0414                     0.0120
  2455110.95237                  8.0309                     0.0165
  2455113.86717                  8.1842                     0.0364
  2455114.84255                  8.2754                     0.0126
  2455114.87710                  8.2827                     0.0144
  2455114.91412                  8.2889                     0.0134
  2455115.83927                  8.3296                     0.0143
  2455115.87383                  8.3552                     0.0197
  2455115.91043                  8.3564                     0.0140
  2455115.97187                  8.4273                     0.0377
  2455116.84786                  8.4114                     0.0264
  2455116.88242                  8.3840                     0.0238
  2455116.92211                  8.4011                     0.0246
  2455117.84691                  8.4666                     0.0193
  2455117.88516                  8.5014                     0.0206
  2455117.92524                  8.4973                     0.0225
  2455117.97395                  8.5016                     0.0486
  2455119.87160                  8.6010                     0.0525
  2455122.88692                  8.7400                     0.0246
  2455122.93730                  8.7916                     0.0288
  2455124.94458                  9.0221                     0.1001
  2455127.84357                  8.9046                     0.0411
  2455127.85715                  8.9674                     0.0330
  2455127.87319                  8.9512                     0.0348
  2455127.88818                  8.9656                     0.0358
  2455127.90600                  8.9525                     0.0367
  2455127.92483                  8.9343                     0.0361
  2455127.93955                  8.9686                     0.0526
  2455128.84536                  8.8906                     0.0570
  2455128.85719                  8.9715                     0.0441
  2455128.90177                  9.0490                     0.0481
  2455128.94315                  9.0333                     0.0518
  2455131.86764                  9.1952                     0.0296
  2455131.91855                  9.2022                     0.0382
  2455134.86124                  9.2263                     0.0475
  2455134.91516                  9.4545                     0.0852
  2455137.87978                  9.3933                     0.1402
  2455144.89567                  9.7095                     0.0849
  2455148.88184                  9.9855                     0.1103
