\STAR_ID                              = "OGLE 2012-BLG-724L"
  2454736.89301                                                 -683.4994          557.5600
  2454736.90042                                                 -153.9611          541.4930
  2454736.91297                                                 -134.1355          494.5140
  2454736.92162                                                 -816.2473          526.4480
  2454736.93053                                                   43.4962          510.2830
  2454736.93916                                                  -66.8697          550.2410
  2454736.94781                                                 -414.5821          499.7440
  2454736.95646                                                 -694.1925          507.1180
  2454736.96508                                                 -190.9750          587.6710
  2454736.97355                                                 -506.8330          589.5590
  2454736.98095                                                 -423.5913          717.7450
  2454736.98837                                                 -709.6988         1015.8300
  2454736.99578                                                  559.2158          788.5050
  2454737.00409                                                  428.2927          949.0380
  2454737.88906                                                 2290.0730         2497.5500
  2454737.89645                                                 2470.4167         2824.5900
  2454737.90385                                                 2146.5047         3305.2100
  2454740.83272                                                   43.8948         1405.4600
  2454740.85729                                                  388.8947          605.5210
  2454740.86470                                                    0.1039          510.2810
  2454740.87304                                                 -225.4853          427.4390
  2454740.88045                                                 -447.3119          646.8130
  2454740.88785                                                  306.4608          625.4790
  2454740.89524                                                  769.2096          951.3760
  2454740.90264                                                  325.2507          888.8000
  2454740.91004                                                 -407.8689          576.5380
  2454740.91745                                                 -257.4649          732.0270
  2454740.92486                                                 -196.9182          477.9090
  2454740.93227                                                  -96.4541          444.0400
  2454740.93968                                                 -681.0068          437.7600
  2454740.94707                                                 -630.9371          805.5050
  2454740.95448                                                 -145.8964          525.4130
  2454740.96188                                                   84.4381          491.6740
  2454740.96929                                                  204.3950          528.9050
  2454740.97670                                                 -722.5984          690.2770
  2454740.98410                                                  482.2906          518.7410
  2454740.99229                                                 -387.4251          592.8530
  2454742.82979                                                  147.2718         1450.0700
  2454742.83720                                                 -451.3744         1392.2000
  2454742.85201                                                  561.1164         1499.7800
  2454742.85941                                                  694.8429         1148.0500
  2454744.84108                                                  569.0496          594.4240
  2454744.84849                                                  627.9409          684.3660
  2454744.85590                                                 -155.0874          700.0520
  2454744.86331                                                 -441.9701          692.0260
  2454744.87070                                                 -497.7635          719.8110
  2454744.88029                                                  -92.1239          721.9990
  2454744.88770                                                  -97.3188          734.3560
  2454744.89511                                                 1061.8466          761.3160
  2454744.90252                                                 -351.4432          729.8610
  2454744.90992                                                  284.8841          843.7760
  2454744.91733                                                 -292.7369          779.5950
  2454744.92473                                                 -607.4621          693.7600
  2454744.93214                                                 -799.4444          775.4150
  2454744.93955                                                  122.0749          684.8340
  2454744.94696                                                 -644.2009          681.4860
  2454744.95437                                                 -548.8378          850.9060
  2454744.96177                                                  179.0397          710.0580
  2454744.97101                                                  736.8606          818.4920
  2454744.98017                                                 1195.1022          745.6760
  2454746.88162                                                 1474.5836         1338.0800
  2454746.88902                                                  949.2864         1149.0500
  2454748.84066                                                  101.5479          466.4270
  2454748.84808                                                  425.3260          381.7580
  2454748.85549                                                   28.4815          416.0000
  2454748.86292                                                  -67.8328          603.4070
  2454748.87034                                                 -240.1439          583.4750
  2454748.87775                                                   69.0523          846.8490
  2454748.88518                                                   45.1711          666.3930
  2454748.89261                                                   -5.9582          805.9930
  2454748.90003                                                  728.4067          701.4930
  2454748.90746                                                  541.0298          720.8200
  2454748.91488                                                -1352.9732         1157.1800
  2454748.92230                                                  282.3684         1387.8700
  2454748.92972                                                 -576.2732          997.0750
  2454748.94457                                                -1228.2058         1149.4500
  2454748.95199                                                    2.5545         1396.6600
  2454748.96032                                                  143.8038         1301.8200
  2454748.96866                                                -1300.1200         1272.6000
  2454750.85902                                                  330.4601          438.4610
  2454750.86642                                                  716.3250          422.6820
  2454750.87000                                                  753.1817          461.2860
  2454750.87741                                                  149.3482          418.0740
  2454750.88482                                                 -129.6779          442.9250
  2454750.89222                                                 -371.7042          576.7940
  2454750.89963                                                 -934.9177          475.4970
  2454750.90767                                                 -799.0923          587.6900
  2454750.91507                                                 -578.5576          624.7920
  2454750.92344                                                  -83.6985          702.3110
  2454750.94268                                                 -237.6051          925.0340
  2454750.95090                                                  435.2864          756.8980
  2454750.96367                                                  174.5027          838.2460
  2454751.84279                                                 -543.2500          585.3370
  2454751.85020                                                  -64.2130          618.1190
  2454751.85760                                                 -974.6177          461.7040
  2454751.86500                                                  -65.7473          538.2870
  2454751.87240                                                  493.5249          471.1500
  2454751.87980                                                 -576.5497          528.6850
  2454751.88721                                                 -875.0253          603.2070
  2454751.89462                                                  492.2142          505.8770
  2454751.90202                                                  521.3081          529.5030
  2454751.90943                                                  -15.0478          481.1810
  2454751.91684                                                  -54.6967          525.1550
  2454751.92424                                                 -149.2328          535.1210
  2454751.93165                                                 -406.3540          609.8150
  2454751.93905                                                 -752.2111          712.6050
  2454751.94646                                                  406.3315          682.2650
  2454751.95650                                                 -102.0417          722.7890
  2454751.96390                                                  587.4038          907.4710
  2454752.83999                                                  751.6762         1255.2300
  2454752.84740                                                  393.5132         1050.4700
  2454752.85480                                                 -230.7142          960.2700
  2454752.86220                                                 -745.2358         1422.1000
  2454752.86961                                                 -262.8678         1276.8600
  2454752.87908                                                  755.5940         1259.5500
  2454752.88715                                                 -812.1270         1504.0100
  2454752.89455                                                  496.3876         1720.1100
  2454752.90196                                                 -872.7828         1439.8600
  2454752.90937                                                 1143.7191         1939.5000
  2454752.92646                                                -1299.0378         1904.1200
  2454752.93486                                                -1757.9697         2010.0000
  2454753.91754                                                 2605.7285         4093.3700
  2454757.84611                                                  188.3205          677.5390
  2454757.84916                                                  365.2367          441.0760
  2454757.85656                                                  146.9845          521.6920
  2454757.86396                                                   67.8270          472.1580
  2454757.87136                                                 -168.4998          442.6120
  2454757.87876                                                 -679.8965          378.8580
  2454757.89494                                                  132.0699          550.7040
  2454757.90233                                                  493.9541          481.1340
  2454757.90974                                                  158.9981          500.6630
  2454757.91714                                                  427.5275          446.5810
  2454757.92455                                                 -208.2316          410.5830
  2454757.93407                                                  523.0009          469.0640
  2454757.94226                                                  647.5366          439.4990
  2454757.95069                                                  667.6165          530.2000
  2454758.87908                                                -4875.2891         3290.1000
  2454758.88648                                                11859.5738         4590.8600
  2454759.86693                                                  872.5313          618.4480
  2454759.87434                                                 -151.4594          622.7960
  2454759.88175                                                  556.4517          728.4510
  2454759.89654                                                   54.7092          633.4200
  2454759.91311                                                  738.3299         1018.4600
  2454759.92051                                                 1265.5572          970.0900
  2454759.92876                                                 1671.8932          793.1880
  2454759.93709                                                  632.5340          708.3320
  2454760.85088                                                 -270.5825          695.4360
  2454760.85828                                                 -330.3235          540.1490
  2454760.86568                                                 -161.7919          490.4230
  2454760.87308                                                 -646.3174          482.0790
  2454760.88048                                                  432.2981          607.5150
  2454760.88789                                                 -616.0778          621.0640
  2454760.89851                                                  105.5173          722.1350
  2454760.90782                                                 -250.6520          949.5870
  2454760.91599                                                 -749.2627          996.3660
  2454760.92609                                                  219.5654          706.0550
  2454760.93664                                                  616.1537          856.1070
  2454761.86311                                                  747.0083          636.6440
  2454761.87052                                                 1084.5381          906.4730
  2454761.87793                                                  972.2429          819.6770
  2454761.88534                                                  -29.1390          990.6210
  2454761.89275                                                  181.5221          728.7070
  2454761.90015                                                 -546.3991         1004.6700
  2454761.90844                                                 -573.1555         1055.8400
  2454761.91687                                                  967.2413          945.0950
  2454761.92630                                                  -27.2127          738.0860
  2454761.93636                                                 1800.6531         1154.9700
  2454763.86011                                                 -135.7702          478.8570
  2454763.86752                                                  990.6661          631.4210
  2454763.87492                                                 -907.9421         1650.5000
  2454763.88232                                                 1308.6729          885.7890
  2454763.88972                                                  649.7228         4309.7300
  2454763.89712                                                 3702.0906         2126.4200
  2454763.91270                                                  524.4494          578.5360
  2454763.92106                                                  712.3055          494.4450
  2454763.93142                                                  560.0259          654.9810
  2454766.86511                                                  248.3857          526.6930
  2454766.87339                                                 1202.2446          545.0470
  2454766.88080                                                 1051.9142          551.1010
  2454766.88820                                                  642.1463          568.2860
  2454766.89561                                                  418.1606          520.6390
  2454766.90300                                                 -635.4232          595.0860
  2454766.91040                                                 -440.1083          632.0270
  2454766.91858                                                 -708.2244         1005.5400
  2454771.88300                                                 -859.4284         1380.1600
  2454771.89040                                                 1749.3475         1310.4700
  2454780.88072                                                 5485.4597         2178.6800
  2454783.87190                                                 7387.2465         3652.7300
  2454859.16705                                                 1323.1434         1243.2700
  2454865.14916                                                  661.4240         1347.0100
  2454865.15287                                                  523.3785          710.1570
  2454865.15903                                                  688.1222          500.6100
  2454865.16411                                                  343.1321          689.8440
  2454865.16741                                                  702.0528          958.0460
  2454865.17482                                                  730.3705          929.7510
  2454867.14317                                                 -788.6697          905.2200
  2454867.14687                                                 1519.7766          861.1000
  2454867.15303                                                 -147.1636          570.7600
  2454867.16268                                                 1080.6466         1891.6500
  2454867.17007                                                 -535.4698          780.6700
  2454867.17748                                                  104.7225          753.7930
  2454867.18488                                                 1356.3229         1651.5300
  2454868.14143                                                 -562.7683         1051.4700
  2454868.14528                                                -1418.6668         1144.4000
  2454868.14775                                                 -536.8300          741.2000
  2454868.16597                                                  670.5694         1555.4200
  2454868.18078                                                 -995.6759         4733.9300
  2454869.13747                                                 1464.0354         2148.4000
  2454869.15104                                                -1070.3837         1395.7400
  2454877.15689                                                 -357.0587          884.4120
  2454877.16428                                                  513.6771          592.5230
  2454877.17169                                                 -160.4837          769.2100
  2454877.17909                                                 -500.7324          483.3110
  2454877.18650                                                  214.8722          473.1740
  2454877.19505                                                  222.1094          630.3820
  2454879.11662                                                 -145.5332          524.2870
  2454879.12402                                                  187.3500          513.4870
  2454879.13218                                                  277.0114          609.1540
  2454879.13958                                                  -10.5754         1129.4300
  2454879.14699                                                 -263.1739          580.3040
  2454879.18600                                                   67.8255          511.2330
  2454879.19341                                                 -512.3751          795.1310
  2454879.20082                                                 -484.8313          942.8340
  2454879.20823                                                 1803.9107         3003.1700
  2454880.10875                                                   82.7297          551.0260
  2454880.11492                                                   24.7500          503.3200
  2454880.12231                                                 -106.3285          513.3270
  2454880.12988                                                 -387.5296          468.3060
  2454880.13728                                                 -183.7434          467.6920
  2454880.14289                                                   21.0955          450.0430
  2454880.15030                                                  123.2077          394.0670
  2454880.15771                                                  691.1515          436.7030
  2454880.16510                                                   92.6603          455.5570
  2454880.17251                                                 -350.0820          395.9930
  2454880.17992                                                  118.6105          396.1980
  2454880.18731                                                  649.0676          387.3700
  2454880.19472                                                 -135.6234          502.0960
  2454880.20213                                                   69.1663          837.1200
  2454888.11121                                                  304.4353          557.6750
  2454888.11861                                                 -241.2277          619.8330
  2454888.12602                                                -1016.7576          544.9650
  2454888.13343                                                 -294.4240          463.2480
  2454888.14084                                                 -670.8553          519.0540
  2454888.14824                                                 -755.7588          382.4000
  2454888.15564                                                 -241.3131          405.7010
  2454888.16305                                                  326.6321          360.6400
  2454888.18575                                                 -336.8836          358.8630
  2454888.19315                                                 -373.9278          379.4670
  2454888.20055                                                 -300.6455          318.6640
  2454888.20795                                                   69.4182          398.6320
  2454888.21535                                                   82.5554          757.1370
  2454890.14972                                                  942.3319         4371.7900
  2454890.17192                                                 4795.0766         3587.3100
  2454890.18006                                                -1233.9838         2787.9000
  2454890.19157                                                  815.7678         1448.4400
  2454890.19898                                                  684.0831         2361.1200
  2454893.15177                                                 -223.3043          393.4360
  2454893.15917                                                  211.3360          402.1400
  2454893.16659                                                  100.2309          414.7760
  2454894.07246                                                  473.5294          699.7800
  2454894.07708                                                  -48.5007          831.9430
  2454894.07955                                                  163.8440          812.8050
  2454894.08202                                                  663.2243          676.6260
  2454894.08943                                                  476.9315          845.7680
  2454894.09684                                                 -960.8746          729.3160
  2454894.10425                                                   16.1101          524.7550
  2454894.11166                                                  -57.3596          734.9080
  2454894.12049                                                 -363.8549          817.1890
  2454894.12790                                                 -183.0830         1039.3800
  2454894.13532                                                  367.4312          750.5290
  2454894.14272                                                  -24.9767          449.9760
  2454894.15013                                                   82.3473          484.8170
  2454894.15754                                                  149.9138          398.2390
  2454894.16495                                                  334.4750          536.4580
  2454894.17236                                                 -174.5846          487.9100
  2454894.17977                                                 -687.8931          447.2960
  2454894.18718                                                  -36.5750          384.0870
  2454894.19461                                                 -362.0075          522.6250
  2454894.20201                                                  -88.2488          394.1840
  2454894.20942                                                 -409.7496          589.7100
  2454894.21683                                                  501.9705          756.3180
  2454904.04952                                                  366.4005          593.6350
  2454904.05569                                                 -255.5980          521.3510
  2454904.06887                                                  -82.9178          445.9940
  2454904.07998                                                  272.0130          431.7030
  2454904.09110                                                  335.5822          384.0420
  2454904.10344                                                 -142.8678          397.5790
  2454904.11454                                                   70.3919          394.5140
  2454904.12565                                                  -31.4844          380.4250
  2454904.14294                                                  344.7680          368.1700
  2454904.15529                                                 -151.0040          328.2670
  2454904.16763                                                  158.3647          327.1240
  2454904.17997                                                   75.0224          384.7040
  2454904.19356                                                 -567.4972          341.3930
  2454904.20466                                                 -141.5553          343.2370
  2454904.22550                                                   10.3468          445.2410
  2454905.04544                                                    1.1415          504.3400
  2454905.05291                                                  461.7036          521.0660
  2454905.06353                                                 -270.2404          460.8930
  2454905.07341                                                 -138.8361          408.4210
  2454905.08518                                                  293.7839          516.4190
  2454905.09629                                                 -135.8367          420.4870
  2454905.10862                                                    5.9887          400.2550
  2454905.11974                                                 -204.8790          408.2500
  2454905.13332                                                 -488.4083          405.2400
  2454905.14887                                                   -3.5680          370.3530
  2454905.15998                                                 -156.3520          327.8270
  2454905.17139                                                 -299.5211          379.9870
  2454905.18376                                                 -131.6878          383.4670
  2454905.19489                                                  172.7373          325.2800
  2454905.20600                                                 -491.1132          337.5280
  2454905.21835                                                 -104.0491          318.5360
  2454905.22946                                                 -368.3162          458.6680
  2454906.04090                                                   52.8238          587.0650
  2454906.04970                                                  373.4579          644.4410
  2454906.06108                                                 1054.1483          520.3580
  2454906.07095                                                  625.9304          416.5590
  2454906.08207                                                    4.3926          457.9340
  2454906.09316                                                 -359.9323          447.9250
  2454906.10673                                                 -309.8132          446.9610
  2454906.12030                                                   48.9266          433.6570
  2454906.13142                                                 -754.0469          418.5970
  2454906.14376                                                  -25.8789          367.7570
  2454906.15488                                                  429.2470          369.9510
  2454906.16599                                                  156.5921          393.4810
  2454906.17834                                                 -335.0950          361.9400
  2454906.18944                                                 -382.3056          404.8770
  2454906.20055                                                 -241.8779          328.1870
  2454906.21290                                                 -394.2986          406.4310
  2454906.22400                                                 -271.0475          371.3110
  2454906.23510                                                 -350.8636          833.8550
  2454907.04047                                                 -363.8890          614.7650
  2454907.05070                                                   44.4062          528.3270
  2454907.06406                                                 -451.4573          489.9410
  2454907.07640                                                  778.6846          506.7370
  2454907.08997                                                  199.0238          545.9320
  2454907.10231                                                  219.2286          456.3240
  2454907.11958                                                 -175.4634          385.3170
  2454907.13191                                                 -511.0962          388.5070
  2454907.14302                                                  -86.7161          402.9950
  2454907.15538                                                   54.0134          402.1080
  2454907.16649                                                  244.6067          389.4160
  2454907.17761                                                 -369.1930          423.0530
  2454907.18995                                                 -113.6301          396.4650
  2454907.20106                                                 -398.1785          363.2070
  2454907.21217                                                 -616.5993          415.9820
  2454907.22452                                                   52.7356          444.7100
  2454908.06285                                                 -770.6690         2036.9200
  2454908.07560                                                -2054.0701         1601.5800
  2454908.08795                                                 1859.6709         1446.1700
  2454908.10028                                                -1924.0739         1298.8200
  2454908.11326                                                -3791.5180         2216.3900
  2454908.12823                                                 -697.6549         1326.5400
  2454910.11481                                                  265.5546          872.6150
  2454910.12592                                                  797.4884          573.3840
  2454910.13704                                                  722.0136          519.6710
  2454910.14938                                                  385.5001          571.7950
  2454910.16172                                                  450.0672          412.2850
  2454910.17299                                                  173.2978          433.5920
  2454910.18775                                                 -596.8562          419.1920
  2454910.19885                                                 -255.8476          455.5650
  2454910.20994                                                  202.4296          409.8020
  2454910.22230                                                  461.4477          465.0780
  2454910.23341                                                   -2.8293          554.6780
  2454910.24453                                                -1952.4871         1625.3200
  2454911.02818                                                  249.3560          880.1390
  2454911.03518                                                 -684.9602          531.8530
  2454911.04382                                                 -306.0392          563.0300
  2454911.05710                                                   46.5980          608.3550
  2454911.06821                                                  -20.1389          502.6940
  2454912.02741                                                 -326.2793          700.7920
  2454912.03783                                                  423.8397          498.6890
  2454912.04770                                                  548.2206          458.9610
  2454912.06093                                                 -326.9099          427.9280
  2454912.07205                                                  407.9936          431.3090
  2454912.08315                                                  -81.4081          472.4270
  2454912.09920                                                 -332.0657          328.9920
  2454912.11031                                                 -421.7257          355.3450
  2454912.12142                                                -1175.3764          539.1600
  2454912.13376                                                   71.8477          358.5510
  2454912.14487                                                 -367.1339          443.2900
  2454912.15598                                                 -910.0107          441.4200
  2454912.16831                                                  201.4205          401.5490
  2454912.17943                                                 -130.2496          422.4950
  2454912.19054                                                 -329.5570          371.0210
  2454912.20290                                                 -406.1376          401.9280
  2454912.21400                                                  -14.2711          507.7950
  2454912.22509                                                 -316.0839          440.3210
  2454912.24476                                                 -468.3993         1412.8400
  2454913.02470                                                  294.9463          379.2430
  2454913.03245                                                  -15.1364          345.2000
  2454913.04671                                                   40.5581          363.4660
  2454913.05783                                                 -146.2150          362.6420
  2454913.06893                                                   64.4833          473.2460
  2454913.08127                                                 -304.2503          297.2220
  2454913.09238                                                 -460.8004          291.2610
  2454913.10349                                                  190.6559          278.2160
  2454913.11583                                                 -165.6884          293.6590
  2454913.12694                                                 -132.1336          271.2940
  2454913.13806                                                 -190.5036          280.9600
  2454913.15948                                                 -192.5427          316.3500
  2454913.17429                                                   79.1693          341.5070
  2454913.18662                                                 -135.1372          296.2120
  2454913.19897                                                 -193.4443          349.8260
  2454913.21007                                                 -149.7269          314.4040
  2454913.22244                                                 -129.4754          267.9510
  2454914.02047                                                 -131.6302          342.9570
  2454914.02867                                                  254.4635          311.5100
  2454914.04287                                                 -147.1491          293.0640
  2454914.05630                                                   74.7125          321.1700
  2454914.06864                                                  203.5175          267.2840
  2454914.07974                                                   -9.9234          293.5650
  2454914.09086                                                  -46.0894          284.9930
  2454914.10321                                                   85.4468          293.9400
  2454914.11678                                                 -108.9244          282.4280
  2454914.12790                                                 -213.4965          279.8090
  2454914.14025                                                  105.3149          264.9650
  2454914.15136                                                  -28.8217          259.5210
  2454914.16248                                                  -20.6062          259.7150
  2454914.17582                                                  -84.4238          284.9170
  2454914.18792                                                 -180.9259          239.9810
  2454914.19903                                                    4.5404          278.5420
  2454914.21136                                                  -10.6705          272.1750
  2454914.22249                                                  -53.0373          286.5980
  2454914.23361                                                 -310.1206          318.2340
  2454914.24694                                                 1275.6368          953.9660
  2454915.01954                                                 -247.6546          375.3720
  2454915.02764                                                 -212.6626          323.7360
  2454915.04139                                                  161.4057          257.6920
  2454915.05530                                                  393.7998          291.0750
  2454915.06642                                                  -94.1794          245.7910
  2454915.07753                                                  194.9260          262.2730
  2454915.08985                                                   73.1657          264.4200
  2454915.10096                                                 -285.0825          269.6330
  2454915.11207                                                   90.7647          210.4800
  2454915.12541                                                   93.5629          232.4160
  2454915.14024                                                  -11.4118          251.0580
  2454915.15561                                                    5.6693          228.0780
  2454915.17195                                                  296.8175          249.9350
  2454915.18754                                                  -61.6523          241.4260
  2454915.20065                                                 -125.2883          240.8770
  2454915.21500                                                  -73.3741          242.4360
  2454915.23012                                                 -176.2953          260.2810
  2454915.24323                                                  384.6751          503.6140
  2454916.01652                                                 -798.8839          370.3840
  2454916.02343                                                  -72.3477          384.6280
  2454916.03823                                                  375.0217          405.3760
  2454916.05284                                                 -147.8289          323.4320
  2454916.06397                                                   71.7650          308.1690
  2454916.07708                                                  464.8788          286.9220
  2454916.08819                                                 -133.5507          311.3890
  2454916.10130                                                 -340.7837          294.4170
  2454916.11566                                                  110.2225          302.8070
  2454916.12678                                                  105.7844          267.0150
  2454916.13789                                                 -138.9504          255.3680
  2454916.15023                                                  130.4434          265.1140
  2454916.16133                                                   75.7206          270.0780
  2454916.17244                                                  141.1909          248.5340
  2454916.18835                                                 -171.4828          287.1430
  2454916.19945                                                 -417.6563          270.8560
  2454916.21156                                                   39.2147          269.1770
  2454916.22390                                                 -112.5400          500.5840
  2454916.23500                                                 -279.7397          367.4510
  2454919.01208                                                  341.6326         2220.0600
  2454919.02732                                                -1524.4065         2028.3400
  2454919.03920                                                 -105.1898          965.0350
  2454919.05031                                                 -609.1805         1166.3800
  2454919.06265                                                 -767.4554          628.6720
  2454919.07376                                                 -170.3159          695.5200
  2454919.08609                                                  110.6134          938.0710
  2454919.09968                                                 -318.8489          531.1100
  2454919.11077                                                  793.1618          606.0110
  2454919.12189                                                  162.6388          452.0690
  2454919.13544                                                    1.2893          318.7240
  2454919.14655                                                  -83.6979          517.8470
  2454919.15766                                                 -756.8153          330.2200
  2454919.17003                                                 -299.9370          308.1400
  2454919.18113                                                 -458.2295          462.9040
  2454919.19224                                                 -450.8406          628.9180
  2454919.20457                                                  -42.5000          277.0140
  2454919.21567                                                 -670.6472          351.8630
  2454919.22678                                                 -151.5333          331.1480
  2454919.23913                                                  -64.2694          281.8550
  2454920.16423                                                -1314.7161         1212.0600
  2454920.17542                                                 -383.1709         1274.7000
  2454920.18778                                                 -188.9917          570.8990
  2454920.20012                                                 -710.1137         1056.4700
  2454920.21123                                                 -661.8995          793.1570
  2454920.22235                                                  374.7593         1135.2900
  2454920.23472                                                   95.8707          607.9320
