\STAR_ID                              = "OGLE 2013-BLG-102L"
   2455384.839456            17.038815                 0.030931
   2455384.854266            17.015564                 0.026348
   2455384.867835            17.007962                 0.024188
   2455384.881405            17.022681                 0.031726
   2455384.893765            17.002253                 0.022814
   2455384.906104            16.998078                 0.025835
   2455384.918444            17.033836                 0.025864
   2455384.943123            16.994920                 0.022779
   2455384.954233            16.981892                 0.025786
   2455384.966583            16.984527                 0.026782
   2455384.982642            16.997328                 0.022540
   2455384.998692            17.007324                 0.023016
   2455385.011041            17.006923                 0.029116
   2455385.023381            16.976791                 0.023312
   2455385.034481            17.000421                 0.034153
   2455385.048130            16.972372                 0.050126
   2455385.060470            17.015202                 0.030825
   2455385.072810            17.027121                 0.025543
   2455385.083919            17.021939                 0.028531
   2455385.096269            17.013939                 0.024807
   2455385.107379            17.040803                 0.030193
   2455385.118488            17.026038                 0.029880
   2455385.130838            17.020738                 0.026002
   2455385.143178            17.008120                 0.035498
   2455385.154287            17.016721                 0.029124
   2455385.181857            17.037124                 0.037199
   2455385.192976            17.049164                 0.034524
   2455385.204076            17.070828                 0.035356
   2455385.219025            16.990072                 0.033654
   2455385.230125            17.074498                 0.041641
   2455385.245485            17.100175                 0.054734
   2455386.055121            17.015518                 0.111621
   2455386.078570            16.957839                 0.077722
   2455386.126829            16.998880                 0.024431
   2455386.137959            16.976341                 0.033748
   2455386.151538            17.303284                 0.159570
   2455386.175017            17.015459                 0.024347
   2455386.186117            17.028238                 0.036127
   2455386.198477            17.082756                 0.057846
   2455386.225256            16.853926                 0.134735
   2455386.775869            17.044600                 0.077664
   2455386.777099            17.070159                 0.060034
   2455386.778339            17.085849                 0.063754
   2455386.782039            17.125000                 0.069201
   2455386.783279            17.073721                 0.052167
   2455386.784499            17.007948                 0.034615
   2455386.786049            17.091589                 0.037083
   2455386.787289            17.066984                 0.039069
   2455386.788529            17.041227                 0.036923
   2455386.799628            17.032718                 0.034767
   2455386.813208            17.057364                 0.078363
   2455386.824298            17.099640                 0.028100
   2455386.839107            17.071306                 0.028400
   2455386.857667            17.063345                 0.029515
   2455386.874946            17.064536                 0.027313
   2455386.883586            17.060084                 0.025669
   2455386.884826            17.028815                 0.025285
   2455386.886066            17.063183                 0.025057
   2455386.891005            17.021933                 0.024341
   2455386.902095            17.038151                 0.023061
   2455386.913205            17.016183                 0.026780
   2455386.925534            17.048249                 0.026202
   2455386.946784            17.016081                 0.026200
   2455386.957893            17.009672                 0.029235
   2455386.970243            17.044488                 0.065490
   2455386.982573            17.018633                 0.032114
   2455386.993682            17.037713                 0.027093
   2455387.006022            17.002599                 0.036094
   2455387.018372            17.015084                 0.044389
   2455387.030731            17.005067                 0.036764
   2455387.046971            16.997099                 0.034598
   2455387.059320            16.991430                 0.033423
   2455387.070430            17.023506                 0.037675
   2455387.081530            17.019289                 0.038439
   2455387.097569            16.992829                 0.025335
   2455387.112389            17.000787                 0.030563
   2455387.127188            16.970411                 0.028735
   2455387.142008            16.995105                 0.036768
   2455387.158057            17.050367                 0.026137
   2455387.174107            17.013463                 0.038430
   2455387.191386            17.060796                 0.030065
   2455387.203736            17.049018                 0.032311
   2455387.229155            17.025921                 0.036790
   2455387.801576            17.027391                 0.028053
   2455387.812696            17.046802                 0.021837
   2455387.823796            17.049578                 0.020490
   2455387.825026            17.056939                 0.024723
   2455387.826256            17.076582                 0.021293
   2455387.829956            17.068256                 0.021928
   2455387.836115            17.067822                 0.020673
   2455387.837355            17.057447                 0.020254
   2455387.838585            17.079779                 0.021018
   2455387.845985            17.088609                 0.023535
   2455387.847225            17.053053                 0.021845
   2455387.848455            17.091055                 0.027928
   2455387.849685            17.060620                 0.027611
   2455387.860805            17.068435                 0.023086
   2455387.868214            17.076100                 0.022701
   2455387.869444            17.043981                 0.021134
   2455387.870684            17.057949                 0.027821
   2455387.875624            17.076411                 0.026878
   2455387.881794            17.055866                 0.023034
   2455387.883024            17.051981                 0.021588
   2455387.888274            17.057832                 0.024776
   2455387.893203            17.035253                 0.020337
   2455387.896903            17.047555                 0.025274
   2455387.901853            17.051450                 0.021930
   2455387.908033            17.038489                 0.024182
   2455387.910493            17.022511                 0.023378
   2455387.915443            17.053796                 0.026074
   2455387.920363            17.013389                 0.028408
   2455387.925302            17.034725                 0.035430
   2455387.930232            17.049385                 0.039649
   2455387.935172            17.028630                 0.032477
   2455387.938882            17.016104                 0.023859
   2455387.943812            17.027191                 0.029876
   2455387.947512            17.004078                 0.034604
   2455387.952442            17.040045                 0.030269
   2455387.957381            17.029748                 0.032914
   2455387.961081            17.028109                 0.036801
   2455387.978311            17.020299                 0.033806
   2455387.983251            17.040764                 0.039212
   2455387.986940            16.996884                 0.032277
   2455387.991880            17.019576                 0.034084
   2455387.998050            17.013551                 0.050424
   2455388.001810            17.011602                 0.028848
   2455388.006740            17.016042                 0.029564
   2455388.011680            16.987045                 0.063548
   2455388.016619            16.989055                 0.049086
   2455388.021549            16.986949                 0.058564
   2455388.026479            17.007865                 0.048772
   2455388.032789            16.987587                 0.059852
   2455388.038959            17.000840                 0.021888
   2455388.042669            16.992410                 0.033254
   2455388.047598            17.023474                 0.035337
   2455388.052538            17.036163                 0.035130
   2455388.056238            16.975090                 0.026623
   2455388.066098            17.013017                 0.038103
   2455388.071038            17.033385                 0.035661
   2455388.074738            17.002970                 0.040800
   2455388.079677            16.996119                 0.027082
   2455388.088307            16.991161                 0.037316
   2455388.090777            17.003019                 0.029479
   2455388.095707            17.042077                 0.035178
   2455388.103117            17.018331                 0.032514
   2455388.109296            17.007198                 0.035726
   2455388.114226            16.970573                 0.036103
   2455388.119166            17.023250                 0.041388
   2455388.122866            16.999711                 0.026794
   2455388.127806            17.007491                 0.037089
   2455388.131506            17.010687                 0.032871
   2455388.136445            17.019099                 0.031930
   2455388.141385            17.006242                 0.032676
   2455388.145085            17.005339                 0.033517
   2455388.155885            17.020470                 0.026869
   2455388.168444            17.023613                 0.030542
   2455388.173404            17.010804                 0.028665
   2455388.184304            16.997123                 0.029141
   2455388.190524            17.011286                 0.031786
   2455388.196703            17.020638                 0.028065
   2455388.201633            17.040818                 0.027031
   2455388.221523            17.031155                 0.033448
   2455388.222763            17.037708                 0.027526
   2455388.223993            17.017269                 0.035531
   2455388.225233            17.049219                 0.028840
   2455388.230162            17.075245                 0.033638
   2455388.776694            17.047258                 0.048436
   2455388.777934            17.004757                 0.038237
   2455388.779164            17.006169                 0.031357
   2455388.782864            17.046107                 0.033995
   2455388.784094            17.018266                 0.034232
   2455388.790263            17.070065                 0.035017
   2455388.799913            17.067432                 0.026566
   2455388.807463            17.079124                 0.026749
   2455388.811483            17.051707                 0.027312
   2455388.816433            17.037198                 0.026702
   2455388.821372            17.032973                 0.023973
   2455388.827542            17.054048                 0.030617
   2455388.833722            17.037888                 0.027086
   2455388.839902            17.060712                 0.021927
   2455388.846072            17.067565                 0.022114
   2455388.852241            17.042737                 0.019679
   2455388.857171            17.067973                 0.028059
   2455388.863341            17.051713                 0.027865
   2455388.868301            17.062819                 0.028057
   2455388.873231            17.033172                 0.024154
   2455388.875701            17.032236                 0.030234
   2455388.876941            17.044425                 0.027984
   2455388.885590            17.083355                 0.044881
   2455388.888060            17.086656                 0.030285
   2455388.889290            17.037624                 0.023514
   2455388.895470            17.059136                 0.024996
   2455388.901640            17.025260                 0.023148
   2455388.912759            17.066224                 0.023350
   2455388.917689            17.048371                 0.023056
   2455388.922629            17.036077                 0.021711
   2455388.928789            17.043972                 0.022060
   2455388.934949            17.049702                 0.026070
   2455388.941118            17.047295                 0.024163
   2455388.947288            17.035938                 0.026210
   2455388.953468            17.039310                 0.039421
   2455388.958398            17.016081                 0.032232
   2455388.964578            17.028464                 0.032660
   2455388.969507            17.030951                 0.031394
   2455388.974447            17.028201                 0.026447
   2455388.981847            17.001248                 0.028800
   2455388.986817            17.011499                 0.028066
   2455388.993017            17.026224                 0.030284
   2455389.000526            17.026882                 0.039259
   2455389.011686            17.022921                 0.027079
   2455389.016646            17.004189                 0.030031
   2455389.021596            17.016180                 0.034590
   2455389.027775            17.008213                 0.024228
   2455389.033945            17.017113                 0.028261
   2455389.042735            16.994580                 0.025368
   2455389.048915            16.999982                 0.025150
   2455389.055074            17.011537                 0.026136
   2455389.060014            16.996418                 0.032943
   2455389.066184            17.009050                 0.030065
   2455389.071134            16.985938                 0.026978
   2455389.076074            17.013957                 0.031100
   2455389.085943            17.000403                 0.025779
   2455389.092123            17.008490                 0.031466
   2455389.098293            16.982158                 0.029144
   2455389.115582            16.973181                 0.027989
   2455389.120532            16.984833                 0.025039
   2455389.125482            16.976219                 0.032367
   2455389.131652            16.972303                 0.035407
   2455389.140301            17.004035                 0.029930
   2455389.146471            16.984183                 0.029550
   2455389.156341            17.001107                 0.027189
   2455389.162511            17.012849                 0.031728
   2455389.168570            16.987440                 0.030710
   2455389.176710            16.999589                 0.030010
   2455389.181670            16.981735                 0.026917
   2455389.190470            17.014242                 0.030110
   2455389.201589            16.990904                 0.027971
   2455389.226308            17.067781                 0.045189
   2455389.227548            17.002242                 0.041052
   2455389.228788            17.006384                 0.033595
   2455389.230028            16.988378                 0.045408
   2455389.782999            16.986536                 0.046495
   2455389.784229            17.026221                 0.047597
   2455389.785459            17.029645                 0.038265
   2455389.791639            16.990483                 0.041547
   2455389.799368            17.034901                 0.058645
   2455389.803088            16.986175                 0.065129
   2455389.809738            16.972071                 0.099751
   2455389.814688            17.043614                 0.040196
   2455389.820848            17.078609                 0.090757
   2455389.827027            17.036944                 0.050472
   2455389.835237            17.055706                 0.053825
   2455389.841417            17.127847                 0.083472
   2455389.847607            17.197602                 0.061416
   2455389.852556            16.990260                 0.068991
   2455389.858716            17.127530                 0.048247
   2455389.863656            17.095694                 0.032367
   2455389.864886            17.013192                 0.033533
   2455389.870136            17.007533                 0.045760
   2455389.871376            17.125410                 0.055587
   2455389.875066            17.141310                 0.089579
   2455389.894405            17.095914                 0.052400
   2455389.901815            17.065863                 0.020619
   2455389.907994            17.047205                 0.024575
   2455389.912964            17.023702                 0.023812
   2455389.917904            17.037583                 0.029490
   2455389.924094            17.033388                 0.027374
   2455389.930264            17.070472                 0.024034
   2455389.940143            17.040030                 0.026081
   2455389.946333            17.057976                 0.036974
   2455389.952823            17.090408                 0.135996
   2455389.966392            17.009830                 0.041819
   2455389.984892            17.035519                 0.027546
   2455389.996051            17.043413                 0.030502
   2455390.005981            17.082386                 0.032272
   2455390.018380            17.044074                 0.030611
   2455390.029530            17.008763                 0.027726
   2455390.039580            17.030523                 0.027862
   2455390.050699            17.019640                 0.025013
   2455390.055639            17.002551                 0.026145
   2455390.071679            17.019584                 0.056978
   2455390.093938            17.014136                 0.054613
   2455390.192954            16.809925                 0.105295
   2455390.785552            17.045044                 0.023541
   2455390.797442            17.052544                 0.020670
   2455390.811911            16.971520                 0.095719
   2455390.824241            16.873522                 0.147453
   2455390.860830            17.075452                 0.047346
   2455390.901128            17.077837                 0.027164
   2455390.912238            17.063762                 0.027234
   2455390.924567            17.071713                 0.023915
   2455390.936917            17.061057                 0.024037
   2455390.949256            17.053438                 0.046600
   2455390.961586            17.047668                 0.028404
   2455390.973905            17.046965                 0.027700
   2455390.988705            17.042441                 0.028224
   2455391.004824            17.053223                 0.030167
   2455391.017174            17.032437                 0.039929
   2455391.032133            17.039779                 0.030546
   2455391.044463            17.010923                 0.043789
   2455391.056812            16.995413                 0.025184
   2455391.069162            17.025621                 0.031472
   2455391.082741            17.008733                 0.024645
   2455391.095081            16.999996                 0.033428
   2455391.108660            17.016294                 0.026003
   2455391.121000            17.002849                 0.034626
   2455391.133349            17.006377                 0.030799
   2455391.144459            17.001543                 0.030343
   2455391.156799            17.016569                 0.030392
   2455391.172928            17.008303                 0.026436
   2455391.199067            17.050421                 0.031905
   2455391.200307            17.000102                 0.029361
   2455391.201537            16.991711                 0.029839
   2455391.807884            16.987567                 0.037864
   2455391.820223            17.070188                 0.034371
   2455391.832563            17.034968                 0.029066
   2455391.846132            17.025143                 0.026386
   2455391.859272            17.012390                 0.026238
   2455391.871611            17.023956                 0.025257
   2455391.886431            17.045516                 0.022133
   2455391.899580            17.059247                 0.024134
   2455391.911920            17.070830                 0.024493
   2455391.927959            17.066106                 0.027739
   2455392.020335            17.048509                 0.022032
   2455392.032665            17.026851                 0.023251
   2455392.045004            17.054277                 0.025709
   2455392.058564            17.025283                 0.024855
   2455392.070903            17.012138                 0.026301
   2455392.083243            17.003263                 0.031578
   2455392.098062            17.044680                 0.033356
   2455392.110402            16.982051                 0.031579
   2455392.122741            16.974114                 0.031595
   2455392.136311            17.016177                 0.031164
   2455392.148640            16.982727                 0.039597
   2455392.160980            16.976252                 0.032537
   2455392.184819            16.963936                 0.064214
   2455392.210388            17.178785                 0.091177
   2455392.819804            17.014171                 0.050395
   2455392.832143            17.024818                 0.030658
   2455392.844483            17.034681                 0.030042
   2455392.858052            17.058908                 0.029850
   2455392.870392            17.013527                 0.030182
   2455392.882741            17.030827                 0.027330
   2455392.897551            17.038718                 0.024230
   2455392.909900            17.048761                 0.024470
   2455392.922250            17.043604                 0.019708
   2455392.935839            17.060715                 0.023390
   2455392.948199            17.068606                 0.027003
   2455392.960518            17.076198                 0.027525
   2455392.975337            17.047682                 0.028835
   2455392.991407            17.063359                 0.026043
   2455393.003746            17.068812                 0.027284
   2455393.017326            17.073339                 0.028158
   2455393.032345            17.078818                 0.026535
   2455393.044685            17.036194                 0.020701
   2455393.059474            17.021178                 0.028290
   2455393.071814            17.023925                 0.035506
   2455393.084163            17.054797                 0.025932
   2455393.097733            17.050196                 0.026751
   2455393.110072            16.999593                 0.033649
   2455393.122442            16.966576                 0.045214
   2455393.137301            16.952792                 0.039861
   2455393.149670            17.033831                 0.035407
   2455393.162020            17.016027                 0.027823
   2455393.179069            16.995883                 0.038626
   2455393.194389            17.069596                 0.049159
   2455394.785682            16.961002                 0.047197
   2455394.798041            17.003751                 0.034011
   2455394.809151            17.017418                 0.038718
   2455394.827650            16.993164                 0.030072
   2455394.838750            17.049098                 0.026306
   2455394.849849            17.001543                 0.030304
   2455394.862189            17.026394                 0.026907
   2455394.873288            16.980025                 0.026004
   2455394.884378            17.013276                 0.024073
   2455394.896717            17.024272                 0.023134
   2455394.907817            17.023919                 0.027628
   2455394.918916            17.021904                 0.027370
   2455394.932496            17.061429                 0.024423
   2455394.943605            17.032145                 0.023977
   2455394.954705            17.041977                 0.028663
   2455394.967054            17.050903                 0.022219
   2455394.979424            17.062694                 0.025993
   2455394.991743            17.076966                 0.031953
   2455395.007802            17.058180                 0.023577
   2455395.067920            17.074471                 0.033543
   2455395.079029            17.061797                 0.026622
   2455395.090139            17.063964                 0.029018
   2455395.102468            17.050677                 0.023631
   2455395.113578            17.047205                 0.035572
   2455395.179355            17.003684                 0.033479
   2455395.190464            17.024884                 0.035381
   2455395.786508            17.041591                 0.037761
   2455395.800087            16.973001                 0.047619
   2455395.817517            16.963438                 0.033103
   2455395.832316            17.020833                 0.032179
   2455395.849595            16.984777                 0.027695
   2455395.864415            17.015261                 0.033846
   2455395.879224            16.979689                 0.025871
   2455395.891573            17.019984                 0.025699
   2455395.912842            16.981497                 0.043272
   2455395.927652            17.032323                 0.030600
   2455395.941231            17.022615                 0.032120
   2455395.953561            17.006435                 0.025245
   2455395.968380            17.047355                 0.033921
   2455395.981999            17.075498                 0.030556
   2455396.010288            17.091089                 0.032319
   2455396.033937            17.080912                 0.027496
   2455396.045046            17.101806                 0.028079
   2455396.058616            17.119407                 0.038891
   2455396.067535            17.000831                 0.065416
   2455396.078645            17.114530                 0.042868
   2455396.089754            17.005183                 0.040662
   2455396.104574            17.239291                 0.132609
   2455396.115683            17.054301                 0.054907
   2455396.126793            17.047120                 0.039564
   2455396.142852            17.159255                 0.088675
   2455396.161361            17.096718                 0.087530
   2455396.177161            17.080738                 0.104772
   2455402.115447            16.876320                 0.104070
   2455403.806955            16.856549                 0.149527
   2455404.780180            17.043301                 0.066163
   2455404.814088            17.078976                 0.054444
   2455404.841337            17.032298                 0.048995
   2455404.852486            17.059380                 0.044687
   2455404.863625            17.044651                 0.037031
   2455404.876015            17.048046                 0.036125
   2455404.887154            17.031800                 0.029625
   2455404.898293            17.050482                 0.036094
   2455404.910683            17.033211                 0.035409
   2455404.921822            17.036580                 0.025109
   2455404.932971            17.014682                 0.028687
   2455404.945351            17.040475                 0.034477
   2455404.957760            17.024762                 0.034067
   2455404.968909            17.050376                 0.036271
   2455404.981299            17.007592                 0.038030
   2455404.995068            17.042122                 0.034845
   2455405.006217            17.026659                 0.034828
   2455405.018606            17.014613                 0.032608
   2455405.029756            17.001873                 0.035351
   2455405.040905            16.987003                 0.033852
   2455405.055774            16.959704                 0.031475
   2455405.066924            17.046338                 0.043822
   2455405.080553            16.998936                 0.046368
   2455405.092942            16.975696                 0.036421
   2455405.104091            16.998934                 0.048348
   2455405.115231            16.992745                 0.063000
   2455405.127610            16.952296                 0.053357
   2455405.142159            16.927484                 0.051932
   2455405.157968            17.006640                 0.055445
   2455405.187357            17.150377                 0.095444
   2455405.790472            17.034261                 0.026920
   2455405.821760            17.075394                 0.027371
   2455405.871217            17.033099                 0.032293
   2455405.920704            17.034277                 0.036262
   2455405.971441            17.052027                 0.032133
   2455406.043347            17.021874                 0.033542
   2455406.097764            17.005259                 0.035257
   2455406.155510            17.016351                 0.052150
   2455406.793452            17.029558                 0.034159
   2455406.839670            17.055027                 0.023151
   2455406.852049            17.050911                 0.025220
   2455406.864428            17.060376                 0.024530
   2455406.878047            17.045474                 0.033522
   2455406.890437            17.041757                 0.033387
   2455406.902826            17.051095                 0.026470
   2455406.920525            17.059180                 0.025031
   2455406.932904            17.015216                 0.024582
   2455406.945283            17.057460                 0.037677
   2455406.960212            17.055966                 0.045950
   2455406.973822            17.009548                 0.041809
   2455406.989981            17.025489                 0.029421
   2455407.003600            17.043907                 0.035887
   2455407.015989            17.040205                 0.034638
   2455407.029618            17.036707                 0.029013
   2455407.043247            17.020432                 0.032066
   2455407.055637            17.000875                 0.041186
   2455407.068016            17.026426                 0.040726
   2455407.081635            17.020140                 0.037077
   2455407.098624            16.970860                 0.030318
   2455407.111003            16.963765                 0.032664
   2455407.124613            16.992974                 0.042632
   2455407.140932            16.986732                 0.042819
   2455407.156331            17.052956                 0.037643
   2455407.178639            16.961207                 0.050064
   2455407.783403            17.013870                 0.041167
   2455407.795772            17.005047                 0.026823
   2455407.809381            17.048562                 0.025615
   2455407.824230            17.055384                 0.021378
   2455407.836589            17.032870                 0.022824
   2455407.850199            17.062000                 0.030071
   2455407.865048            17.057490                 0.024699
   2455407.877427            17.047509                 0.020763
   2455407.891026            17.048957                 0.024901
   2455407.905865            17.033478                 0.021053
   2455407.918234            17.080716                 0.021847
   2455407.931834            17.069528                 0.037899
   2455407.947953            17.020603                 0.054282
   2455407.960332            17.025329                 0.034257
   2455407.973931            17.080007                 0.040621
   2455407.991390            16.971938                 0.059920
   2455408.003759            16.964670                 0.048180
   2455408.017368            16.996310                 0.064996
   2455408.032217            16.998436                 0.091019
   2455410.795013            17.008300                 0.029914
   2455410.820952            17.015878                 0.040435
   2455410.846860            17.044292                 0.029926
   2455410.861509            17.020236                 0.025071
   2455410.876308            17.030274                 0.026883
   2455410.891097            17.026868                 0.035393
   2455410.966492            17.110864                 0.073998
   2455410.982521            17.077147                 0.127690
   2455411.794078            16.980213                 0.043421
   2455411.811337            17.112522                 0.164305
   2455411.828596            17.023102                 0.029983
   2455411.845864            16.990924                 0.056124
   2455411.860653            17.006473                 0.035973
   2455411.876702            17.023955                 0.132369
   2455412.783892            16.960280                 0.038351
   2455412.786362            17.006837                 0.038758
   2455412.792531            16.976741                 0.028766
   2455412.802251            17.028596                 0.027403
   2455412.810880            17.002673                 0.025640
   2455412.820739            16.988312                 0.032210
   2455412.828139            16.987588                 0.075252
   2455412.843028            16.997588                 0.031117
   2455412.849208            17.008238                 0.030388
   2455412.868946            17.029048                 0.024383
   2455412.871406            16.978909                 0.026844
   2455412.886215            16.994389                 0.024568
   2455412.897324            17.044095                 0.124631
   2455412.907184            17.014500                 0.032922
   2455412.928162            16.994961                 0.037078
   2455412.950431            17.051262                 0.029808
   2455412.971439            17.075288                 0.030675
   2455412.991168            17.032233                 0.058638
   2455413.007187            17.114279                 0.128762
   2455413.026926            17.045670                 0.029069
   2455413.047914            17.058517                 0.043811
   2455413.067653            17.038250                 0.043440
   2455413.086152            17.026583                 0.048948
   2455413.105900            17.011428                 0.026324
   2455413.125099            17.015195                 0.038447
   2455413.160277            16.966213                 0.066037
   2455413.798943            17.010456                 0.028865
   2455413.819462            17.005560                 0.031259
   2455413.836711            16.980306                 0.030024
   2455413.857209            16.974558                 0.022196
   2455413.873228            17.026773                 0.027704
   2455413.892967            16.946445                 0.042986
   2455413.918955            16.983958                 0.026385
   2455413.939923            16.982525                 0.037820
   2455413.957202            17.054961                 0.040241
   2455413.979531            17.072667                 0.028969
   2455413.995570            17.023222                 0.028426
   2455417.967378            16.989691                 0.022962
   2455418.000696            17.022723                 0.028014
   2455418.016734            17.009875                 0.033805
   2455418.034003            17.028065                 0.031694
   2455418.051272            17.014484                 0.033656
   2455418.067291            17.020100                 0.029069
   2455418.084569            17.033576                 0.030376
   2455418.108018            17.047911                 0.035015
   2455418.126046            17.099616                 0.031826
   2455418.147095            17.012186                 0.037035
   2455418.812086            17.017270                 0.029950
   2455418.828125            16.964162                 0.027999
   2455418.845373            16.994289                 0.026484
   2455418.862642            17.008199                 0.022194
   2455418.878681            17.007379                 0.024403
   2455418.895930            17.017333                 0.027636
   2455418.921618            16.997256                 0.023762
   2455418.937647            17.000845                 0.020885
   2455418.958705            17.015850                 0.040722
   2455418.975964            17.006010                 0.037298
   2455418.991993            16.991426                 0.028156
   2455419.009251            16.968222                 0.025673
   2455419.032700            16.987777                 0.025523
   2455419.050218            16.991267                 0.033636
   2455419.068717            16.994043                 0.033544
   2455419.087225            16.993410                 0.033696
   2455419.105724            16.998332                 0.038239
   2455419.131962            17.027450                 0.034782
   2455419.796862            17.027451                 0.041003
   2455419.812891            17.002032                 0.047653
   2455419.829030            17.020800                 0.040450
   2455419.851228            16.993485                 0.031950
   2455419.868497            17.009070                 0.039950
   2455419.887016            16.975387                 0.025897
   2455419.912944            16.997776                 0.024873
   2455419.930202            16.976418                 0.023288
   2455419.950021            16.981452                 0.036485
   2455419.967290            16.982668                 0.036598
   2455419.984568            16.896903                 0.088670
   2455420.001837            16.959886                 0.044364
   2455422.802862            17.091101                 0.030796
   2455422.827540            17.079645                 0.031455
   2455422.852218            17.074567                 0.023550
   2455422.873187            17.046128                 0.023718
   2455422.896625            17.024770                 0.028905
   2455422.922533            16.826146                 0.096313
   2455422.958460            17.024470                 0.029129
   2455422.983118            17.018680                 0.029772
   2455423.007786            17.003327                 0.026750
   2455423.028764            17.016333                 0.026083
   2455423.054682            16.952387                 0.023935
   2455424.804054            17.004987                 0.055555
   2455424.950932            17.059264                 0.036120
   2455424.980530            17.091414                 0.103123
   2455425.010107            17.019217                 0.048653
   2455425.038475            16.964804                 0.034852
   2455425.068443            16.986766                 0.053538
   2455426.009697            17.016169                 0.075071
   2455426.030675            17.025159                 0.044366
   2455426.060672            17.014200                 0.045420
   2455427.876993            16.733189                 0.146941
   2455427.982955            16.825740                 0.153097
   2455428.804206            17.089770                 0.114918
   2455428.814225            16.973369                 0.107015
   2455428.826264            16.974675                 0.124190
   2455428.836283            17.019260                 0.113739
   2455428.846293            17.084675                 0.104070
   2455428.857322            16.982895                 0.094060
   2455428.871341            17.101578                 0.101485
   2455428.882620            17.015175                 0.098394
   2455428.896638            17.085135                 0.142723
   2455428.906648            16.984194                 0.153151
   2455428.922316            17.078771                 0.164940
   2455428.930336            16.984140                 0.165779
   2455429.851438            16.983674                 0.046386
   2455429.864997            16.999260                 0.040666
   2455429.901804            16.963842                 0.035307
   2455429.911663            16.978817                 0.049195
   2455429.915363            17.009171                 0.037061
   2455429.931391            17.026409                 0.038053
   2455429.943720            17.012014                 0.043879
   2455429.958539            17.032019                 0.052241
   2455429.972108            17.054444                 0.043543
   2455429.984427            17.114214                 0.054388
   2455429.997996            17.010032                 0.047319
   2455430.010325            17.120132                 0.063568
   2455430.012784            17.109033                 0.061537
   2455430.018954            17.034831                 0.049297
   2455430.025113            17.116091                 0.064356
   2455430.038662            17.037231                 0.054241
   2455430.051011            17.051401                 0.055234
   2455430.063350            17.033849                 0.068758
   2455430.075669            16.987904                 0.071299
   2455430.088008            17.019250                 0.066668
   2455430.100337            17.007623                 0.069905
   2455430.113896            17.012759                 0.091999
   2455430.942775            17.034064                 0.045939
   2455430.956354            17.032203                 0.076457
   2455430.969933            16.956252                 0.035656
   2455431.023798            17.105357                 0.049559
   2455431.043057            17.037176                 0.052856
   2455431.056616            17.031474                 0.069279
   2455431.068954            16.979204                 0.046525
   2455431.081293            17.048425                 0.052131
   2455431.093622            17.026332                 0.074033
   2455431.105951            16.985080                 0.076350
   2455431.911692            16.920542                 0.050987
   2455431.917852            16.970068                 0.046882
   2455431.932640            17.060793                 0.127139
   2455432.008154            17.067884                 0.043095
   2455432.011863            17.035179                 0.052350
   2455432.018393            17.035394                 0.041534
   2455432.028262            17.057988                 0.040785
   2455432.038141            17.134299                 0.048615
   2455432.070098            17.066932                 0.056382
   2455432.099696            17.100538                 0.062428
   2455432.800515            17.007921                 0.040168
   2455432.802985            16.989084                 0.034183
   2455432.815304            17.026443                 0.044744
   2455432.822703            16.966433                 0.036940
   2455432.837492            16.994419                 0.035614
   2455432.849821            17.026391                 0.042552
   2455432.862150            17.012273                 0.034282
   2455432.876948            16.974943                 0.037888
   2455432.897207            16.992356                 0.037561
   2455432.915845            16.991249                 0.041927
   2455432.930634            17.028292                 0.044020
   2455432.944193            16.983316                 0.037120
   2455432.960231            17.001373                 0.044607
   2455432.976250            17.021720                 0.035959
   2455432.977490            17.006840                 0.040038
   2455432.995998            17.009165                 0.042746
   2455433.008327            17.028824                 0.047541
   2455433.014487            17.032057                 0.049893
   2455433.029285            17.077058                 0.046459
   2455433.042864            17.057218                 0.050992
   2455433.057653            17.023021                 0.057537
   2455433.073691            17.061322                 0.049575
   2455433.092190            17.035153                 0.047823
   2455433.100839            17.077988                 0.056863
   2455433.103299            17.040208                 0.057456
   2455433.110698            16.995320                 0.063504
   2455434.832897            17.100898                 0.119480
   2455434.844826            16.970751                 0.029944
   2455434.848516            16.982433                 0.035462
   2455434.870764            16.967853                 0.035224
   2455434.883103            17.007933                 0.030568
   2455434.895421            16.962811                 0.031693
   2455434.900351            16.940843                 0.033700
