\STAR_ID                              = "MOA 2008-BLG-379L"
   2454657.798660               17.478                   0.2087
   2454657.881060               17.133                   0.2185
   2454659.791300               17.025                   0.1602
   2454659.829550               16.950                   0.1750
   2454659.867810               17.148                   0.1372
   2454659.906080               17.652                   0.2974
   2454659.944330               17.202                   0.1201
   2454659.981370               17.236                   0.1114
   2454660.019700               17.319                   0.0758
   2454660.060560               17.358                   0.1022
   2454660.097570               17.318                   0.0993
   2454660.134580               17.262                   0.0841
   2454660.156800               17.159                   0.0952
   2454660.172840               17.544                   0.2610
   2454660.209880               17.518                   0.1609
   2454661.811140               17.344                   0.1489
   2454661.841320               17.371                   0.1936
   2454661.875120               17.158                   0.1414
   2454661.908890               17.234                   0.1805
   2454661.943910               17.229                   0.4499
   2454661.973990               17.194                   0.1889
   2454662.008490               17.254                   0.1082
   2454662.041560               17.241                   0.1350
   2454662.071630               17.373                   0.1395
   2454666.085110               17.536                   0.2931
   2454666.810570               17.216                   0.4893
   2454668.104190               17.138                   0.1154
   2454668.803750               16.763                   0.1841
   2454668.840790               16.679                   0.1598
   2454668.877840               16.791                   0.1927
   2454668.914870               17.252                   0.1960
   2454668.951910               17.408                   0.5052
   2454669.803610               17.293                   0.3446
   2454671.802180               17.145                   0.1369
   2454671.839620               17.066                   0.1943
   2454671.933320               17.011                   0.1312
   2454671.971620               16.990                   0.1293
   2454672.011250               17.232                   0.0916
   2454672.048290               17.229                   0.2472
   2454672.085350               17.280                   0.1279
   2454672.870800               17.327                   0.2110
   2454672.907840               17.214                   0.1308
   2454672.944850               17.222                   0.1004
   2454672.983200               17.230                   0.1067
   2454673.022730               17.363                   0.0945
   2454673.059750               17.360                   0.1171
   2454673.096770               17.256                   0.1115
   2454673.133810               17.358                   0.1008
   2454673.170830               17.275                   0.1658
   2454674.868150               17.197                   0.2402
   2454674.905190               17.050                   0.2313
   2454675.988800               17.090                   0.1609
   2454676.025860               17.186                   0.1262
   2454676.869850               17.183                   0.1349
   2454676.986930               16.864                   0.1615
   2454680.797610               16.644                   0.1564
   2454680.834630               16.970                   0.2379
   2454680.875360               17.025                   0.1584
   2454680.913620               16.864                   0.1876
   2454682.980550               16.912                   0.1123
   2454683.023740               16.996                   0.0874
   2454683.063220               17.235                   0.1021
   2454683.104350               16.850                   0.2376
   2454684.799650               16.908                   0.0925
   2454684.837410               16.696                   0.1574
   2454684.875180               16.543                   0.2200
   2454684.912200               16.755                   0.1883
   2454684.950520               16.931                   0.1035
   2454684.990140               16.785                   0.1176
   2454685.094430               16.896                   0.0846
   2454685.134170               16.981                   0.0698
   2454685.163860               16.783                   0.0922
   2454686.042560               16.788                   0.2166
   2454686.805760               16.233                   0.0813
   2454686.843500               16.172                   0.0831
   2454686.880510               16.389                   0.0881
   2454686.918260               16.226                   0.0558
   2454687.034060               16.193                   0.0381
   2454687.807650               15.897                   0.0387
   2454687.844680               15.677                   0.0498
   2454687.881700               15.531                   0.0840
   2454687.919980               15.314                   0.0252
   2454687.959560               15.031                   0.0121
   2454687.996570               14.867                   0.0127
   2454688.033620               14.987                   0.0223
   2454688.070630               15.241                   0.0170
   2454688.107650               15.466                   0.0351
   2454688.144690               15.679                   0.0415
   2454688.830710               16.383                   0.1674
   2454688.867760               16.533                   0.1582
   2454688.904770               16.778                   0.1517
   2454688.943080               15.435                   0.0568
   2454688.982710               15.102                   0.0284
   2454689.019730               15.514                   0.0457
   2454689.056770               15.713                   0.0610
   2454689.094990               15.857                   0.0464
   2454693.964300               17.312                   0.3083
   2454693.994470               17.420                   0.3431
   2454694.024640               16.789                   0.2705
   2454694.058540               16.863                   0.3005
   2454695.978960               17.004                   0.1217
   2454697.001160               17.113                   0.1452
   2454697.054020               17.199                   0.1117
   2454697.091010               17.450                   0.1181
   2454697.850100               17.227                   0.4158
   2454697.888360               17.316                   0.2676
   2454697.931590               17.238                   0.1567
   2454697.971070               17.192                   0.2458
   2454698.009330               17.162                   0.1454
   2454698.047590               17.291                   0.1088
   2454698.085870               17.317                   0.1007
   2454698.124130               17.326                   0.2145
   2454699.851520               17.319                   0.5513
   2454700.851650               17.093                   0.1374
   2454700.891150               17.233                   0.1288
   2454700.930760               17.242                   0.0826
   2454700.969010               16.993                   0.1239
   2454701.007280               17.402                   0.2876
   2454701.848980               16.838                   0.3129
   2454702.114300               16.789                   0.1906
   2454705.829550               17.078                   0.1892
   2454705.944910               17.285                   0.3140
   2454705.983150               17.315                   0.4431
   2454706.837770               17.061                   0.1611
   2454706.878470               16.659                   0.2255
   2454706.903960               17.487                   0.2035
   2454706.931440               17.184                   0.1519
   2454706.978350               17.164                   0.1465
   2454707.025230               17.197                   0.1182
   2454707.072170               17.145                   0.1454
   2454707.913120               17.171                   0.1328
   2454708.849160               18.193                   0.8222
   2454708.892450               17.243                   0.4849
   2454708.931940               17.487                   0.5026
   2454708.971440               17.147                   0.2087
   2454709.010950               17.304                   0.1683
   2454709.050470               17.192                   0.1453
   2454709.088730               17.331                   0.1606
   2454709.921510               17.220                   0.1133
   2454709.961000               17.167                   0.1724
   2454710.000490               17.263                   0.3426
   2454714.893100               17.337                   0.1002
   2454714.972850               17.049                   0.1081
   2454715.016060               17.234                   0.0982
   2454715.060250               17.127                   0.1383
   2454715.853100               17.141                   0.2066
   2454715.898820               17.219                   0.1892
   2454715.943130               17.256                   0.3482
   2454715.986360               17.164                   0.2041
   2454718.956870               16.986                   0.3191
   2454718.981960               17.218                   0.2889
   2454719.007040               17.361                   0.3908
   2454719.032140               17.781                   0.7168
   2454719.057230               18.036                   0.8203
   2454719.855820               17.149                   0.2512
   2454719.981430               16.814                   0.3425
   2454720.026570               17.490                   0.1887
   2454721.936980               17.028                   0.3254
   2454722.011510               17.553                   0.1515
   2454722.857710               16.949                   0.3724
   2454722.941630               18.035                   0.8958
   2454723.872350               18.025                   0.8697
   2454723.979740               17.284                   0.1397
   2454727.966100               17.198                   0.1924
   2454728.021980               17.308                   0.2197
   2454728.834980               17.255                   0.1442
   2454728.873640               17.329                   0.1397
   2454728.911910               17.482                   0.1240
   2454728.948950               17.256                   0.1373
   2454728.985970               17.155                   0.3903
   2454729.034520               18.018                   0.5109
   2454733.875250               17.393                   0.2089
   2454733.914740               18.300                   0.8344
   2454733.956720               17.429                   0.1840
   2454733.992090               17.676                   0.3997
   2454734.844750               17.161                   0.1517
   2454734.894510               17.278                   0.1292
   2454734.942560               17.305                   0.1111
   2454734.987970               17.193                   0.0953
   2454736.856040               17.396                   0.1555
   2454736.898010               17.432                   0.0992
   2454736.945400               17.598                   0.0782
   2454736.985960               17.473                   0.1083
   2454737.016510               18.482                   0.7561
   2454740.885450               17.460                   0.1799
   2454740.922450               16.824                   0.2351
   2454740.959470               17.215                   0.2017
   2454740.996060               17.262                   0.1482
   2454742.842200               17.700                   0.5577
   2454744.853490               17.390                   0.1231
   2454744.892710               17.365                   0.1301
   2454744.929740               17.206                   0.1171
   2454744.968600               17.224                   0.1227
   2454748.853080               17.179                   0.1099
   2454748.890190               17.405                   0.1192
   2454748.927310               17.344                   0.1592
   2454748.966240               17.328                   0.2448
   2454750.882410               17.442                   0.1644
   2454750.921040               17.335                   0.1348
   2454750.974470               17.340                   0.1762
   2454751.855190               17.306                   0.1064
   2454751.892210               17.412                   0.1106
   2454751.929240               17.416                   0.1165
   2454751.967640               17.612                   0.2238
   2454752.852400               17.198                   0.2282
   2454757.947260               17.220                   0.1553
   2454759.879340               17.520                   0.2039
   2454759.925510               17.028                   0.3187
   2454760.863270               16.571                   0.2651
   2454760.905410               17.616                   0.2593
   2454760.942170               16.891                   0.2133
   2454761.868110               16.876                   0.2746
