 23407  342.20 2072.24 99.999  9.999 17.768   0   0 9.999 5688  28 0.243
 23410  124.06 2070.26 20.717  1.721 18.997  82   0 0.179 4985   8 0.139
 23414   32.30 2069.23 99.999  9.999 18.829   0   0 9.999 1051   4 0.175
 23415  218.40 2069.49 20.493  2.185 18.308  89   0 0.133 6030   5 0.059
 23417   23.33 2069.23 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23418  258.56 2070.02 20.231  1.927 18.304  86   0 0.082 6100   8 0.053
 23419  311.74 2069.27 99.999  9.999 19.019   0   0 9.999 6112   8 0.119
 23420  349.13 2072.82 99.999  9.999 17.855   0   0 9.999 5816  37 0.215
 23422   51.98 2073.22 20.216  1.204 19.012  38   0 0.197 1661   1 0.104
 23423   83.57 2070.67 20.638  1.933 18.705  57   0 0.109 3586   4 0.077
 23424  183.41 2070.17 99.999  9.999 19.088   0   0 9.999 5747   6 0.123
 23425  298.13 2073.13 20.182  1.311 18.870  89   0 0.094 6115   8 0.102
 23426  316.66 2070.35 20.281  1.598 18.683  88   0 0.122 6124   6 0.097
 23427  247.06 2072.14 20.738  2.117 18.622  87   0 0.148 6090   7 0.069
 23431   61.12 2073.46 20.428  2.008 18.420  39   0 0.130 2013   1 0.057
 23432  276.80 2073.38 20.210  1.740 18.471  88   1 0.082 6114   6 0.061
 23433  293.82 2072.25 20.513  1.715 18.797  89   0 0.120 6113  10 0.087
 23434  354.29 2072.97 19.390  1.298 18.092  83   2 0.125 6043  44 0.103
 23435  215.42 2075.47 20.055  1.519 18.536  89   0 0.075 6015   5 0.067
 23436  302.24 2072.96 99.999  9.999 18.810   0   0 9.999 6112  10 0.115
 23438   44.38 2074.79 99.999  9.999 18.367   0   0 9.999 1414   4 0.091
 23439  161.88 2075.24 20.225  1.723 18.502  88   0 0.094 5509   6 0.072
 23440  170.80 2074.44 20.249  1.634 18.615  86   1 0.104 5611   6 0.084
 23441  184.51 2080.78 20.542  1.098 19.443  88   0 0.118 5733   5 0.207
 23442  211.64 2074.12 99.999  9.999 19.110   0   0 9.999 5980   8 0.116
 23443  219.97 2076.30 20.473  1.588 18.885  88   0 0.135 6028   4 0.093
 23445   29.51 2075.76 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23446   57.46 2075.79 99.999  9.999 19.267   0   0 9.999 1901   2 0.128
 23447  149.29 2078.25 99.999  9.999 19.320   0   0 9.999 5233   6 0.244
 23448  195.58 2077.58 20.252  1.763 18.489  88   0 0.088 5837  14 0.072
 23449  244.07 2076.55 20.527  1.601 18.926  88   0 0.114 6094   4 0.094
 23450  286.94 2075.94 20.653  1.776 18.877  88   0 0.127 6107   8 0.089
 23451  310.36 2076.08 20.445  1.782 18.664  88   0 0.140 6105   8 0.100
 23452  354.43 2076.72 99.999  9.999 18.671   0   0 9.999 5927  31 0.187
 23456   93.78 2077.31 20.612  1.404 19.208  71   0 0.186 4164   1 0.128
 23458  106.67 2078.68 20.386  1.304 19.082  75   0 0.107 4590   7 0.138
 23459  200.46 2078.74 20.289  1.624 18.665  87   0 0.110 5883   7 0.116
 23460  127.07 2078.63 99.999  9.999 19.385   0   0 9.999 4916   1 0.298
 23461  231.45 2079.78 20.639  1.651 18.989  87   0 0.120 6061   5 0.097
 23464  138.83 2081.71 99.999  9.999 18.454   0   0 9.999 5201   7 0.129
 23465  167.86 2082.70 20.419  1.479 18.940  88   0 0.114 5580   3 0.156
 23469   20.82 2083.39 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23470   93.01 2082.32 20.303  1.528 18.775  64   0 0.098 4124   1 0.084
 23471  153.86 2082.50 20.222  1.323 18.898  86   0 0.094 5378  10 0.143
 23474   45.98 2083.93 99.999  9.999 18.363   0   0 9.999 1466   3 0.071
 23475  195.63 2085.18 99.999  9.999 19.725   0   0 9.999 5797   5 0.229
 23476  213.85 2084.28 20.200  1.851 18.349  86   0 0.094 5997   6 0.056
 23477  103.16 2084.31 20.627  1.813 18.814  74   0 0.149 4500   8 0.096
 23478  280.46 2087.88 19.912  1.149 18.763  89   0 0.072 6112  10 0.088
 23479  351.47 2085.33 19.766  1.404 18.362  87   0 0.214 5987  26 0.168
 23481  241.95 2085.83 20.217  1.668 18.549  86   0 0.074 6091   5 0.065
 23483  151.80 2089.74 20.303  1.842 18.461  88   0 0.129 5367   6 0.137
 23484  277.03 2086.43 99.999  9.999 18.920   0   0 9.999 6107  12 0.097
 23485  302.47 2086.72 20.138  1.673 18.465  87   0 0.098 6120   6 0.083
 23488   86.16 2089.97 99.999  9.999 19.339   0   0 9.999 3762   5 0.194
 23489  119.68 2087.67 21.847  2.781 19.067  81   0 0.416 4863   2 0.225
 23493   22.32 2090.23 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23494  253.67 2090.27 19.553  1.533 18.020  88   0 0.054 6100   6 0.044
 23495  282.36 2089.24 20.619  1.748 18.872  88   0 0.147 6112   7 0.098
 23496  298.19 2090.60 20.561  1.806 18.755  87   0 0.114 6115   8 0.089
 23498  244.57 2092.38 20.231  1.475 18.756  88   0 0.089 6091   4 0.082
 23503   30.86 2092.09 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23504  261.76 2092.48 20.523  1.714 18.808  87   0 0.101 6101   6 0.084
 23509  122.71 2092.91 99.999  9.999 19.381   0   0 9.999 4952   5 0.185
 23510  128.65 2092.55 99.999  9.999 19.294   0   0 9.999 5056   3 0.165
 23511  253.06 2096.56 20.683  1.848 18.835  87   1 0.151 6100   9 0.105
 23512  201.74 2094.55 20.444  1.785 18.659  87   0 0.106 5907   3 0.092
 23515   42.71 2095.16 99.999  9.999 18.547   0   0 9.999 1381   3 0.066
 23516   87.77 2095.11 99.999  9.999 19.000   0   0 9.999 3841   6 0.135
 23517  139.66 2096.90 20.537  1.641 18.896  81   2 0.112 5218   6 0.113
 23518  282.04 2096.66 99.999  9.999 18.737   0   0 9.999 6116  10 0.091
 23524   37.39 2099.67 99.999  9.999 18.548   0   0 9.999 1179   5 0.085
 23525  271.73 2098.24 20.812  1.650 19.162  87   0 0.135 6108   3 0.119
 23528  294.20 2101.46 20.116  1.138 18.978  87   0 0.086 6079  15 0.125
 23529  107.79 2100.93 20.785  2.079 18.707  73   0 0.206 4660   4 0.096
 23533   30.37 2102.15 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23534  222.02 2101.90 20.333  1.707 18.626  87   0 0.090 6026   8 0.071
 23535  229.74 2101.57 20.635  1.719 18.916  86   0 0.115 6060  10 0.091
 23538   54.08 2101.91 20.675  1.685 18.990  39   0 0.257 1724   2 0.106
 23539  139.59 2103.42 20.089  2.043 18.046  84   0 0.096 5230   8 0.052
 23540  274.97 2103.52 20.363  1.548 18.816  87   1 0.097 6109   3 0.087
 23541   99.71 2105.28 20.551  1.869 18.681  75   0 0.165 4405   2 0.097
 23542  118.82 2105.36 20.317  1.748 18.568  79   0 0.096 4920   4 0.072
 23543  132.29 2103.77 19.765  1.745 18.020  82   1 0.060 5138   4 0.047
 23544  299.53 2105.22 19.936  1.497 18.439  89   0 0.079 6083  14 0.115
 23546  295.11 2105.60 19.835  1.445 18.390  89   0 0.069 6082  22 0.095
 23547  306.13 2107.16 99.999  9.999 18.170   0   0 9.999 6113   8 0.178
 23550  235.61 2107.15 19.874  1.371 18.503  86   0 0.068 6079   7 0.066
 23551   68.08 2108.27 20.325  1.944 18.381  47   0 0.115 2375   3 0.069
 23552  108.06 2107.64 20.328  1.410 18.917  77   0 0.116 4661   5 0.098
 23553  272.90 2107.39 20.918  1.831 19.087  87   0 0.194 6108   2 0.155
 23554  279.95 2107.07 20.392  1.487 18.906  89   0 0.102 6107   3 0.103
 23558   80.39 2108.69 20.642  1.717 18.925  56   0 0.150 3200   3 0.098
 23559  194.92 2109.35 20.487  1.806 18.681  87   0 0.137 5844   4 0.141
 23560  243.34 2109.00 20.287  1.773 18.513  89   0 0.101 6079  10 0.068
 23562  214.66 2109.06 99.999  9.999 18.839   0   0 9.999 6002   6 0.103
 23563  292.07 2107.19 99.999  9.999 18.817   0   0 9.999 6108   9 0.111
 23565   29.78 2111.24 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23566  153.00 2110.69 99.999  9.999 19.080   0   0 9.999 5392  13 0.167
 23567  295.68 2110.49 18.919  1.353 17.566  90   0 0.029 6113  17 0.056
 23569  251.10 2110.11 99.999  9.999 19.057   0   0 9.999 6086   8 0.148
 23571   63.48 2112.91 99.999  9.999 18.852   0   0 9.999 2160   1 0.207
 23572  206.47 2110.72 20.586  1.263 19.323  87   0 0.120 5943   6 0.155
 23573  218.30 2112.03 99.999  9.999 18.922   0   0 9.999 6027   5 0.111
 23576   39.46 2113.80 99.999  9.999 18.804   0   0 9.999 1281   1 0.088
 23578  266.75 2114.80 19.966  1.476 18.490  87   0 0.074 6106   8 0.063
 23579  291.27 2117.72 20.480  1.773 18.707  87   0 0.117 6104  10 0.083
 23581  102.80 2114.57 99.999  9.999 19.154   0   0 9.999 4495   3 0.109
 23582  123.28 2115.41 20.417  1.348 19.068  82   0 0.098 4991   8 0.111
 23583  200.47 2115.96 20.121  1.557 18.563  89   0 0.081 5892   3 0.081
 23584  329.28 2116.25 20.520  1.916 18.604  88   1 0.170 6123   2 0.107
 23586   77.20 2116.67 20.166  1.641 18.525  56   0 0.078 2955   3 0.067
 23587   82.32 2116.24 99.999  9.999 19.070   0   0 9.999 3425   7 0.125
 23588  228.94 2115.84 21.238  2.127 19.111  83   1 0.231 6056   6 0.127
 23589  315.35 2114.83 99.999  9.999 17.638   0   0 9.999 6123  11 0.143
 23590  116.15 2118.08 19.891  1.047 18.844  79   0 0.079 4887   3 0.090
 23591  306.03 2116.70 99.999  9.999 18.729   0   0 9.999 6099   5 0.254
 23595   38.11 2119.18 99.999  9.999 19.130   0   0 9.999 1204   2 0.155
 23596  220.34 2118.12 99.999  9.999 19.222   0   0 9.999 6029   4 0.130
 23599  126.98 2119.66 20.779  1.812 18.967  81   0 0.139 5041   5 0.106
 23602  259.06 2121.39 20.137  1.603 18.535  88   0 0.090 6106   5 0.070
 23606  196.86 2119.73 99.999  9.999 18.969   0   0 9.999 5850   5 0.138
 23607  329.50 2121.01 20.234  1.576 18.658  88   0 0.117 6114   6 0.097
 23608  334.45 2121.35 20.278  1.610 18.668  88   0 0.124 6120   4 0.109
 23610   30.51 2123.18 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23611   85.06 2122.05 99.999  9.999 18.986   0   0 9.999 3646   7 0.120
 23612  201.48 2122.16 20.016  1.226 18.790  87   0 0.126 5896   7 0.164
 23613  225.22 2126.75 99.999  9.999 19.092   0   0 9.999 6025   9 0.132
 23615  267.40 2123.37 19.939  1.267 18.672  89   0 0.072 6105   4 0.078
 23616  324.12 2123.87 20.145  1.780 18.364  89   1 0.085 6115   8 0.075
 23617   76.08 2121.11 20.880  1.630 19.250  55   0 0.159 2868   4 0.137
 23618  253.41 2124.12 20.476  1.469 19.006  87   0 0.109 6092   6 0.114
 23619  279.24 2125.09 20.328  1.593 18.734  87   0 0.101 6104   8 0.080
 23620  337.82 2125.73 99.999  9.999 18.388   0   0 9.999 6124  12 0.111
 23622  179.84 2125.56 20.561  2.090 18.471  86   0 0.132 5713   6 0.099
 23623   35.84 2127.18 99.999  9.999 18.571   0   0 9.999 1156   1 0.187
 23624  115.47 2126.52 20.628  1.754 18.875  77   1 0.136 4865   6 0.091
 23625  124.78 2126.44 99.999  9.999 18.905   0   0 9.999 5019   6 0.096
 23626  139.22 2126.69 20.621  1.961 18.661  81   1 0.132 5201   9 0.091
 23627  317.37 2126.46 20.168  1.747 18.422  87   0 0.091 6115   8 0.075
 23629   89.11 2127.36 99.999  9.999 18.806   0   0 9.999 3898   3 0.090
 23630   93.74 2128.34 20.359  1.477 18.882  64   0 0.092 4155   4 0.088
 23633   52.99 2128.26 20.219  1.397 18.822  38   0 0.243 1691   3 0.097
 23634  194.54 2128.70 20.547  1.856 18.691  89   0 0.124 5842   4 0.083
 23635  281.38 2131.95 19.932  1.545 18.386  86   1 0.062 6111   9 0.057
 23636  324.78 2128.41 20.153  1.559 18.594  89   0 0.080 6116   9 0.084
 23637  182.11 2130.29 20.572  1.842 18.730  88   0 0.139 5724   5 0.109
 23638  246.39 2129.93 99.999  9.999 18.652   0   0 9.999 6096   6 0.177
 23639  282.90 2128.91 99.999  9.999 18.811   0   0 9.999 6115   4 0.083
 23640  352.14 2129.80 19.416  0.625 18.791  88   1 0.055 6106  19 0.114
 23642   78.20 2130.59 20.134  1.488 18.646  55   0 0.084 3034   1 0.080
 23643  255.71 2131.46 99.999  9.999 19.151   0   0 9.999 6102   4 0.124
 23644  336.17 2132.31 20.685  2.006 18.679  86   1 0.205 6113  12 0.116
 23646  131.94 2131.00 21.062  1.361 19.701  81   0 0.230 5098   5 0.187
 23647  173.29 2130.85 21.240  2.198 19.043  87   0 0.271 5647   3 0.158
 23648  200.34 2131.87 20.542  1.929 18.613  86   0 0.132 5889   5 0.078
 23649  290.72 2134.64 99.999  9.999 18.588   0   0 9.999 6118   3 0.071
 23650  293.53 2132.14 20.032  1.446 18.585  89   0 0.079 6120   3 0.076
 23652   32.77 2132.61 99.999  9.999 17.105   0   0 9.999 1075   3 0.072
 23653   65.14 2133.90 19.929  1.434 18.495  44   0 0.078 2264   2 0.074
 23654  190.88 2133.65 20.320  1.844 18.477  88   0 0.102 5798   6 0.071
 23658  138.55 2133.46 99.999  9.999 18.699   0   0 9.999 5206   7 0.079
 23659  168.91 2133.59 20.698  1.844 18.855  89   0 0.185 5577   6 0.110
 23661  144.28 2135.42 20.038  1.621 18.417  82   1 0.068 5273   5 0.068
 23662  249.57 2134.96 20.608  2.010 18.599  88   1 0.143 6104   1 0.113
 23663   69.86 2135.57 20.943  2.056 18.887  48   0 0.208 2476   2 0.090
 23664  206.13 2135.52 20.214  1.799 18.416  88   0 0.091 5939   6 0.060
 23665  233.18 2136.52 20.157  1.868 18.289  90   0 0.122 6056  12 0.135
 23666  303.99 2135.29 20.276  1.465 18.811  86   1 0.091 6115   5 0.088
 23667  342.42 2138.69 20.455  1.477 18.977  88   0 0.128 6102  10 0.129
 23669   34.32 2135.43 99.999  9.999 18.635   0   0 9.999 1101   0 0.188
 23670  314.53 2137.32 20.217  1.765 18.452  89   0 0.102 6118   9 0.066
 23672  201.57 2136.83 20.387  1.482 18.905  89   0 0.112 5900   3 0.095
 23673  228.00 2137.68 20.149  1.537 18.612  87   0 0.098 6037  15 0.097
 23677  137.03 2139.02 20.305  1.673 18.632  81   1 0.081 5208   3 0.073
 23680  167.81 2139.90 99.999  9.999 18.976   0   0 9.999 5530  10 0.137
 23681  236.76 2141.37 20.099  1.368 18.732  90   0 0.099 6063  10 0.120
 23682  282.13 2140.34 20.379  1.618 18.761  87   0 0.120 6117   8 0.083
 23685  154.23 2142.61 19.807  1.546 18.261  84   0 0.068 5403   6 0.062
 23686  336.29 2139.72 19.530  1.294 18.236  89   0 0.057 6112  15 0.066
 23689  158.79 2142.10 99.999  9.999 18.888   0   0 9.999 5458   7 0.133
 23690  244.78 2141.86 19.798  1.349 18.448  89   0 0.073 6090   9 0.082
 23692   54.19 2142.91 20.222  1.374 18.848  39   0 0.179 1765   5 0.107
 23693   64.10 2145.21 20.336  1.681 18.655  44   0 0.110 2154   3 0.088
 23694  202.61 2142.90 20.216  1.751 18.464  88   0 0.087 5921   4 0.066
 23695   90.43 2144.71 19.856  1.540 18.316  62   0 0.051 3954   1 0.053
 23696  170.11 2144.04 20.783  2.088 18.695  88   0 0.164 5578  11 0.132
 23697  182.83 2145.21 20.734  2.314 18.419  88   0 0.194 5725   9 0.108
 23698  223.82 2145.51 20.139  1.429 18.710  87   0 0.098 6040  11 0.091
 23699  291.85 2145.33 20.768  1.868 18.901  85   1 0.153 6102   9 0.094
 23700  344.52 2145.59 20.370  1.836 18.534  90   0 0.114 6116   7 0.069
 23701  196.01 2146.11 20.266  1.290 18.976  89   0 0.104 5858   3 0.118
 23703   57.17 2146.75 99.999  9.999 18.552   0   0 9.999 1865   1 0.198
 23704   79.62 2146.28 20.122  1.210 18.912  56   0 0.104 3196   7 0.091
 23705  279.77 2147.18 99.999  9.999 18.427   0   0 9.999 6117   9 0.065
 23706  328.64 2145.42 20.320  1.287 19.033  88   0 0.099 6117   7 0.108
 23710   22.42 2147.27 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23712  131.43 2153.47 20.293  1.328 18.965  82   0 0.086 5127   4 0.108
 23713  125.18 2149.39 20.932  1.865 19.067  84   0 0.169 5019   5 0.118
 23714  167.63 2147.70 99.999  9.999 18.395   0   0 9.999 5562   6 0.150
 23715  340.43 2148.74 20.019  1.580 18.439  89   0 0.088 6117   7 0.070
 23719  116.53 2148.67 20.822  1.917 18.904  75   0 0.175 4883   3 0.092
 23720  150.11 2149.31 20.289  1.596 18.693  86   0 0.109 5357   3 0.087
 23721  187.54 2150.46 20.297  2.247 18.051  89   0 0.118 5786   6 0.064
 23722  250.25 2150.44 20.206  1.804 18.402  87   0 0.088 6095   8 0.063
 23723  273.88 2149.96 99.999  9.999 19.459   0   0 9.999 6110   4 0.156
 23724  317.41 2149.51 20.498  1.658 18.841  88   1 0.113 6110   9 0.090
 23725   26.26 2151.46 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23726  217.08 2150.01 20.202  1.373 18.829  89   0 0.092 6014  10 0.098
 23727  233.93 2148.84 99.999  9.999 18.653   0   0 9.999 6074   4 0.136
 23729   59.78 2150.34 19.549  1.641 17.908  40   0 0.102 1974   1 0.114
 23730   82.75 2153.03 19.997  1.650 18.347  56   0 0.075 3510   4 0.055
 23731   87.16 2151.91 20.165  1.365 18.800  59   0 0.074 3846   3 0.083
 23734   43.42 2155.16 99.999  9.999 18.889   0   0 9.999 1413   4 0.114
 23735  289.56 2152.54 20.308  1.510 18.798  87   0 0.089 6113   8 0.081
 23736  161.01 2154.56 20.285  1.836 18.449  87   0 0.088 5480  11 0.092
 23737  348.02 2152.55 99.999  9.999 18.916   0   0 9.999 6119   7 0.097
 23739  303.12 2153.73 20.844  1.986 18.857  87   1 0.154 6107  10 0.092
 23743   20.87 2157.83 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23744   95.51 2156.06 20.828  1.721 19.106  71   0 0.164 4247   2 0.107
 23745  210.20 2157.43 20.001  1.704 18.297  85   0 0.068 5979   4 0.058
 23746  308.77 2157.71 20.306  1.645 18.661  89   0 0.080 6119   3 0.080
 23749  331.97 2158.25 20.303  1.873 18.429  89   0 0.265 6113   5 0.093
 23750  349.52 2157.42 19.847  1.584 18.263  88   1 0.073 6118  13 0.055
 23753   61.79 2158.99 99.999  9.999 18.479   0   0 9.999 2063   3 0.081
 23754  127.38 2159.29 20.620  1.592 19.028  81   0 0.116 5009   5 0.146
 23755  244.27 2159.03 20.460  1.703 18.756  87   1 0.122 6081   9 0.084
 23756  253.75 2158.31 20.383  1.733 18.650  87   0 0.099 6104   4 0.075
 23757  258.93 2158.55 20.150  1.406 18.744  87   1 0.092 6106   4 0.085
 23761  145.16 2160.90 20.648  1.493 19.155  84   0 0.152 5241   3 0.195
 23762  172.71 2163.28 19.942  1.473 18.469  88   0 0.078 5642   7 0.119
 23764   25.82 2162.83 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23765   57.82 2161.93 99.999  9.999 19.043   0   0 9.999 1875   0 0.167
 23766  195.10 2165.87 20.055  1.399 18.656  88   1 0.082 5832  11 0.101
 23767  344.86 2161.75 99.999  9.999 18.918   0   0 9.999 6115  12 0.103
 23771   31.02 2162.97 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23772  191.13 2161.49 99.999  9.999 19.833   0   0 9.999 5635   5 0.305
 23773  217.32 2163.28 19.870  1.545 18.325  86   0 0.056 6014   8 0.058
 23774  303.94 2163.16 20.035  1.592 18.443  87   0 0.075 6116   6 0.062
 23777   42.06 2158.75 99.999  9.999 18.904   0   0 9.999 1351   1 0.116
 23778  201.04 2163.56 20.053  1.496 18.557  89   0 0.100 5894   7 0.080
 23779  320.01 2166.14 20.262  1.807 18.455  89   0 0.082 6121   3 0.068
 23780  126.63 2164.74 20.335  0.923 19.411  80   0 0.086 4797   0 0.253
 23781  209.65 2166.50 20.156  1.692 18.464  89   0 0.091 5978   4 0.070
 23782  230.94 2163.77 20.788  1.985 18.803  89   0 0.175 6053  10 0.114
 23783  281.60 2165.39 20.299  1.656 18.642  88   0 0.114 6114   6 0.077
 23787  141.51 2166.08 99.999  9.999 18.254   0   0 9.999 5212   8 0.197
 23788  245.20 2166.01 19.970  1.651 18.318  87   0 0.069 6079  13 0.054
 23790  290.37 2166.55 20.411  1.803 18.608  88   0 0.121 6111   9 0.077
 23796  170.70 2168.30 20.551  1.718 18.833  87   0 0.199 5604   5 0.142
 23797  259.50 2170.94 99.999  9.999 18.367   0   0 9.999 6112   6 0.061
 23798   88.33 2169.63 19.936  1.598 18.338  59   0 0.065 3847   6 0.060
 23799   95.07 2169.42 20.336  1.186 19.150  65   0 0.114 4206   2 0.117
 23800  194.33 2170.20 20.356  1.755 18.601  89   0 0.131 5825  13 0.089
 23801  121.04 2170.59 19.952  1.818 18.134  81   0 0.082 4957  11 0.067
 23802  234.35 2171.22 19.913  1.500 18.413  87   0 0.070 6073   9 0.061
 23803  282.11 2172.11 20.338  1.446 18.892  88   1 0.105 6113   5 0.106
 23805   21.64 2170.63 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23806  104.16 2171.55 20.876  1.723 19.153  74   0 0.163 4540   3 0.114
 23807  144.54 2172.60 99.999  9.999 19.051   0   0 9.999 5004   0 0.413
 23808  201.98 2175.17 99.999  9.999 19.038   0   0 9.999 5903   7 0.156
 23809  326.45 2171.72 20.457  1.750 18.708  88   0 0.131 6114   5 0.077
 23810  349.69 2172.32 19.961  1.395 18.566  89   0 0.080 6119   8 0.073
 23812   65.87 2172.04 21.028  1.881 19.147  46   0 0.207 2256   1 0.157
 23813  203.73 2171.80 20.548  1.833 18.715  89   0 0.151 5918  13 0.107
 23817   57.48 2175.37 99.999  9.999 18.209   0   0 9.999 1889   4 0.203
 23818  133.06 2173.98 99.999  9.999 18.363   0   0 9.999 5043   2 0.292
 23822   96.96 2176.10 20.381  1.564 18.816  71   0 0.111 4293   0 0.083
 23823  253.65 2176.19 19.887  1.381 18.507  87   0 0.077 6098   8 0.065
 23824  337.56 2176.39 20.471  1.965 18.505  87   0 0.130 6118   6 0.069
 23826  123.53 2177.06 20.620  1.621 18.999  80   2 0.104 4938   7 0.161
 23827  226.93 2179.11 19.785  1.259 18.526  89   0 0.064 6052   6 0.068
 23828  345.65 2176.48 20.737  1.759 18.977  87   0 0.163 6118   7 0.120
 23830   47.79 2180.11 99.999  9.999 18.798   0   0 9.999 1506   1 0.240
 23831  219.52 2178.36 20.096  1.717 18.379  88   0 0.085 6034   2 0.061
 23832  270.62 2178.19 20.046  1.727 18.319  89   0 0.086 6114   5 0.060
 23834   75.55 2179.05 99.999  9.999 18.683   0   0 9.999 2869   5 0.085
 23835  139.38 2179.45 99.999  9.999 19.119   0   0 9.999 4951   1 0.343
 23836  330.43 2179.18 20.156  1.658 18.499  88   0 0.100 6117   5 0.065
 23840   68.46 2179.94 20.276  1.258 19.018  50   0 0.099 2419   5 0.127
 23841   79.45 2179.82 19.882  1.507 18.375  55   0 0.070 3198   5 0.062
 23842  175.57 2179.58 20.617  1.533 19.083  86   0 0.130 5643   8 0.159
 23843  235.63 2179.61 20.033  1.003 19.031  88   0 0.076 6076   7 0.108
 23845  204.93 2181.31 20.461  1.727 18.734  86   0 0.129 5925   9 0.113
 23846  212.65 2180.20 19.004  1.095 17.909  90   0 0.038 6001  10 0.051
 23847  259.52 2181.45 19.834  1.125 18.709  89   0 0.070 6102   9 0.077
 23848  297.07 2179.95 99.999  9.999 17.779   0   0 9.999 6128   6 0.070
 23849  125.35 2181.42 20.477  1.865 18.613  82   0 0.123 4988   8 0.114
 23851   53.84 2184.20 21.007  1.350 19.657  39   0 0.337 1593   0 0.345
 23852   96.19 2182.26 21.124  2.088 19.036  70   0 0.191 4244   3 0.108
 23853  169.69 2182.20 20.891  2.090 18.801  88   0 0.272 5567  12 0.145
 23855  114.48 2185.09 20.534  2.486 18.048  78   0 0.139 4856   1 0.048
 23856  267.17 2186.39 20.228  1.835 18.394  89   0 0.110 6110   7 0.063
 23858   60.31 2185.09 20.189  1.703 18.486  39   0 0.101 2001   5 0.114
 23859  106.99 2186.29 20.535  1.685 18.850  76   0 0.134 4622   5 0.094
 23860  354.92 2183.68 99.999  9.999 19.215   0   0 9.999 6066  10 0.182
 23862   34.52 2184.83 99.999  9.999 18.688   0   0 9.999 1119   0 0.359
 23863  275.05 2186.22 19.544  0.922 18.622  89   0 0.065 6115  10 0.091
 23866   92.01 2185.93 99.999  9.999 18.281   0   0 9.999 4068   5 0.051
 23867  137.20 2190.10 99.999  9.999 19.150   0   0 9.999 5206   3 0.170
 23868  148.52 2186.82 99.999  9.999 19.080   0   0 9.999 5328   6 0.130
 23869  176.55 2188.14 99.999  9.999 18.759   0   0 9.999 5576  13 0.215
 23870  250.01 2187.10 99.999  9.999 18.888   0   0 9.999 6095   8 0.091
 23871  304.73 2188.24 20.424  1.717 18.707  88   0 0.129 6117   6 0.090
 23872  343.16 2187.95 20.715  2.046 18.669  89   0 0.155 6118  11 0.089
 23873   23.43 2188.34 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23874  231.70 2188.06 20.359  1.771 18.588  87   1 0.104 6068   6 0.072
 23875  112.10 2190.44 20.412  1.836 18.576  76   0 0.110 4783   1 0.069
 23876  270.62 2188.75 19.553  1.283 18.271  89   0 0.061 6111   7 0.057
 23877  293.66 2188.71 20.844  1.667 19.177  87   0 0.161 6106   4 0.137
 23880   88.99 2190.75 99.999  9.999 18.703   0   0 9.999 3900   4 0.079
 23881  143.04 2189.45 20.570  1.598 18.972  82   0 0.121 5264   4 0.123
 23883   77.24 2192.10 20.302  1.627 18.675  55   0 0.084 3035   2 0.082
 23884  224.10 2191.16 20.882  2.046 18.836  86   0 0.165 6042   8 0.093
 23885  261.62 2191.06 20.443  1.543 18.900  90   0 0.114 6102   4 0.091
 23886  347.57 2192.42 20.675  1.993 18.682  89   0 0.161 6117  12 0.088
 23888   52.31 2192.34 99.999  9.999 19.236   0   0 9.999 1600   0 0.341
 23889  237.62 2190.81 21.006  1.949 19.057  87   1 0.172 6067   7 0.110
 23890  354.04 2194.31 99.999  9.999 18.509   0   0 9.999 6118  11 0.078
 23891   23.40 2194.70 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 23892   95.25 2193.22 20.246  1.397 18.848  72   0 0.103 4208   3 0.088
 23893  161.98 2193.65 20.150  1.505 18.646  88   0 0.123 5499  10 0.096
 23894  178.31 2193.53 99.999  9.999 18.399   0   0 9.999 5695   2 0.183
 23895  254.94 2194.18 20.423  1.569 18.855  86   1 0.108 6096   7 0.089
 23896  267.72 2192.85 20.678  1.690 18.988  88   0 0.136 6100   7 0.102
 23897  308.68 2193.18 99.999  9.999 19.098   0   0 9.999 6110   7 0.123
 23898  324.67 2194.35 20.012  1.620 18.392  87   1 0.067 6120   5 0.059
 23902  108.46 2194.56 20.986  2.484 18.502  75   0 0.165 4694   4 0.064
 23903  120.87 2196.58 19.760  1.233 18.527  79   0 0.075 4965   3 0.069
 23904  299.51 2194.99 20.305  1.916 18.389  89   0 0.104 6113  10 0.063
 23907  276.27 2195.92 20.634  1.705 18.929  87   1 0.145 6112   7 0.102
 23908  101.12 2197.51 19.933  1.693 18.240  74   0 0.073 4440   5 0.052
 23913  132.20 2200.09 21.055  2.260 18.795  82   0 0.222 5137   9 0.089
